,Open,High,Low,Close,Volume,Adj Close
2018-08-06,3975,3975,3820,3820,115578,3820
2018-08-07,3810,3895,3750,3760,135918,3760
2018-08-08,3755,3945,3730,3840,119089,3840
2018-08-09,3870,3870,3780,3820,36007,3820
2018-08-10,3970,3970,3820,3820,79786,3820
2018-08-13,3805,3885,3650,3700,65341,3700
2018-08-14,3655,3770,3655,3730,53370,3730
2018-08-16,3795,3795,3525,3640,99560,3640
2018-08-17,3700,3745,3630,3740,69709,3740
2018-08-20,3765,3800,3705,3770,45376,3770
2018-08-21,3770,3815,3755,3815,165921,3815
2018-08-22,4080,4080,3810,3810,342106,3810
2018-08-23,3850,3875,3795,3800,61689,3800
2018-08-24,3805,3855,3715,3725,97564,3725
2018-08-27,3705,3705,3580,3600,111308,3600
2018-08-28,3600,3635,3550,3555,72339,3555
2018-08-29,3575,3600,3540,3600,65155,3600
2018-08-30,3580,3665,3580,3590,47639,3590
2018-08-31,3590,3620,3515,3590,66350,3590
2018-09-03,3570,3785,3570,3715,141150,3715
2018-09-04,3765,3765,3650,3675,37925,3675
2018-09-05,3665,3815,3665,3695,65526,3695
2018-09-06,3710,3770,3680,3695,37706,3695
2018-09-07,3665,3770,3665,3705,75671,3705
2018-09-10,3770,3900,3695,3870,171929,3870
2018-09-11,3940,4040,3910,3970,239195,3970
