,Open,High,Low,Close,Volume,Adj Close
2018-03-21,38800,39300,38250,39050,97754,39050
2018-03-22,38950,39900,38700,39150,104047,39150
2018-03-23,38300,38450,36950,36950,171075,36950
2018-03-26,36500,37800,36250,37500,141702,37500
2018-03-27,37800,38500,37550,38200,81513,38200
2018-03-28,37950,38900,37900,38200,100023,38200
2018-03-29,38100,38250,37450,38200,62974,38200
2018-03-30,38350,38400,37800,38250,92794,38250
2018-04-02,37950,38250,36450,36650,259054,36650
2018-04-03,36400,38000,35850,38000,224482,38000
2018-04-04,37650,37900,36350,36600,158711,36600
2018-04-05,36700,37450,36600,36800,85105,36800
2018-04-06,36800,36850,36050,36650,85050,36650
2018-04-09,36250,36450,36000,36300,94145,36300
2018-04-10,36000,36200,35550,35600,97634,35600
2018-04-11,35700,36950,35650,36800,136016,36800
2018-04-12,36650,38050,36500,37750,168099,37750
2018-04-13,38000,38150,37250,37400,75799,37400
2018-04-16,37700,37750,37000,37250,71489,37250
2018-04-17,37250,38000,37000,37950,71094,37950
2018-04-18,37700,38650,37650,38200,87591,38200
2018-04-19,37950,38100,37150,37600,111021,37600
2018-04-20,37350,38000,37150,37400,58955,37400
2018-04-23,37200,39300,36800,38900,189637,38900
2018-04-24,38700,39300,38200,38650,91953,38650
2018-04-25,38550,38550,37550,37550,73904,37550
2018-04-26,37650,38750,37300,38300,95565,38300
2018-04-27,37950,38500,37250,37600,108538,37600
2018-04-30,37800,38300,37200,38100,58835,38100
2018-05-02,37700,38400,37500,37500,55145,37500
2018-05-03,37500,37900,37350,37650,35868,37650
2018-05-04,38200,40150,37850,40000,341699,40000
2018-05-08,40350,40350,39200,39350,128790,39350
2018-05-09,39500,40000,38800,39900,113145,39900
2018-05-10,39750,40200,39000,39400,110842,39400
2018-05-11,39400,39900,39050,39750,93100,39750
2018-05-14,40100,40800,39950,39950,90029,39950
2018-05-15,39950,40500,39000,39850,77104,39850
2018-05-16,39950,39950,38900,39150,61991,39150
2018-05-17,39150,39850,38800,39050,91888,39050
2018-05-18,39050,40250,39050,40250,121576,40250
2018-05-21,40250,40300,39000,39450,115826,39450
2018-05-23,39550,39700,38550,38850,149134,38850
2018-05-24,39200,39200,38100,38800,119007,38800
2018-05-25,38500,39500,38300,38900,104846,38900
2018-05-28,38700,39150,38550,39100,69232,39100
2018-05-29,39050,40150,38650,39750,146117,39750
2018-05-30,39550,39700,37900,38600,186076,38600
2018-05-31,38750,39300,38200,38650,98012,38650
2018-06-01,38500,39450,38500,38950,125874,38950
2018-06-04,38950,39450,38550,39300,77953,39300
2018-06-05,39250,41200,39150,40900,337335,40900
2018-06-07,40900,41550,40550,41350,141798,41350
2018-06-08,41500,41550,40350,40550,76797,40550
2018-06-11,40550,41300,40250,40800,79913,40800
2018-06-12,41150,42600,41150,42300,259280,42300
2018-06-14,42300,43100,40800,40800,287053,40800
2018-06-15,41300,41650,40550,41150,175328,41150
2018-06-18,41300,42100,40250,40850,201903,40850
2018-06-19,40600,41100,40050,40050,144580,40050
2018-06-20,40350,44500,40200,44100,544091,44100
2018-06-21,43900,46300,43850,45450,621916,45450
2018-06-22,45100,45650,43950,45550,251225,45550
2018-06-25,45400,45950,44200,45200,167494,45200
2018-06-26,44150,45000,43450,44450,168746,44450
2018-06-27,44100,44450,43100,43800,282767,43800
2018-06-28,43500,44000,42750,43850,134728,43850
2018-06-29,44200,44350,42400,43150,186781,43150
2018-07-02,43350,44200,42300,42650,127427,42650
2018-07-03,42700,42700,38550,41600,726020,41600
2018-07-04,41450,41750,40900,41150,103572,41150
2018-07-05,41150,42800,41150,42000,151153,42000
2018-07-06,42000,43400,42000,43150,165494,43150
2018-07-09,43150,44200,42800,43400,110133,43400
2018-07-10,43400,43700,42400,42600,114803,42600
2018-07-11,42100,43400,41150,43300,136765,43300
2018-07-12,43350,43750,42550,43400,81579,43400
2018-07-13,43600,44600,43400,43700,83142,43700
2018-07-16,43350,43650,42000,42200,101882,42200
2018-07-17,42200,42850,41400,42650,55688,42650
2018-07-18,42700,43150,42000,42350,57683,42350
2018-07-19,42000,42850,41850,41950,49476,41950
2018-07-20,42000,42800,41900,42550,50063,42550
2018-07-23,42550,43000,41500,41600,69588,41600
2018-07-24,42000,42200,41650,42000,45923,42000
2018-07-25,42000,43700,42000,42800,117629,42800
2018-07-26,42950,43650,42650,43000,40985,43000
2018-07-27,43450,44200,43050,44100,64509,44100
2018-07-30,43800,44400,43500,44050,58453,44050
2018-07-31,44050,44200,42550,42900,73476,42900
2018-08-01,43350,44800,43000,43700,167663,43700
2018-08-02,43500,44100,43100,43300,55063,43300
2018-08-03,43500,43550,42450,43450,125138,43450
2018-08-06,43100,43850,42550,42750,90925,42750
2018-08-07,43600,44400,43450,43900,264926,43900
2018-08-08,43900,45000,43850,44250,168331,44250
2018-08-09,44250,44900,44250,44550,111401,44550
2018-08-10,44450,45750,44450,45250,177554,45250
2018-08-13,45100,45350,44300,44650,122989,44650
2018-08-14,45250,45600,44600,45550,83793,45550
2018-08-16,44800,45200,44400,45050,96431,45050
2018-08-17,44800,45150,44200,44650,76621,44650
2018-08-20,44700,46800,44700,46400,243006,46400
2018-08-21,46300,47050,45900,46350,170026,46350
2018-08-22,45900,46550,45200,45400,126103,45400
2018-08-23,45550,46050,44300,45050,108997,45050
2018-08-24,44750,45900,44550,45750,104114,45750
2018-08-27,45850,46400,45000,45900,76628,45900
2018-08-28,45800,46450,45400,46150,75033,46150
2018-08-29,46050,47750,46000,47350,204951,47350
2018-08-30,47350,47500,46350,47000,134253,47000
2018-08-31,46700,47400,46050,47050,89934,47050
2018-09-03,46650,46900,45750,45900,110974,45900
2018-09-04,46050,46700,45800,46550,77241,46550
2018-09-05,46550,47050,45850,46450,84092,46450
2018-09-06,46500,47200,46300,46900,73640,46900
2018-09-07,47200,47250,46400,47000,72952,47000
2018-09-10,46600,48000,46600,47000,104422,47000
2018-09-11,47000,47500,46450,47100,73737,47100
2018-09-12,46650,46800,45300,46700,220017,46700
2018-09-13,46900,46900,45750,46700,111571,46700
2018-09-14,47000,47550,46200,46950,96755,46950
2018-09-17,46900,46900,45600,46050,117549,46050
2018-09-18,45600,46300,45300,46050,79126,46050
2018-09-19,46000,46150,45050,45300,93850,45300
2018-09-20,45050,45100,42850,44200,367540,44200
2018-09-21,44700,44900,42850,43050,293455,43050
2018-09-27,43050,43500,42500,42700,148292,42700
2018-09-28,43000,43100,42350,42650,128057,42650
2018-10-01,42650,42950,41750,42150,162361,42150
2018-10-02,42150,42300,40850,41800,165091,41800
2018-10-04,41900,42000,41000,41650,133281,41650
2018-10-05,41500,42300,40700,42050,138374,42050
2018-10-08,41600,41600,40550,41200,219218,41200
2018-10-10,40800,41550,40500,40900,122904,40900
2018-10-11,39500,41550,38650,38700,229665,38700
2018-10-12,38600,39350,38300,39150,109796,39150
2018-10-15,38900,39200,38100,38350,116584,38350
2018-10-16,38150,38650,37950,38050,70921,38050
2018-10-17,38550,38800,37300,37500,149255,37500
2018-10-18,37700,38250,37450,37700,137428,37700
2018-10-19,37100,37650,36400,37400,138693,37400
2018-10-22,37000,37850,36800,37800,63712,37800
2018-10-23,37800,37850,35200,35750,201755,35750
2018-10-24,36200,36450,34700,35000,209389,35000
2018-10-25,34300,34700,33650,34350,227203,34350
2018-10-26,34350,34400,32650,33750,234576,33750
2018-10-29,33750,33900,32250,32250,179320,32250
2018-10-30,32000,32750,31300,32500,204030,32500
2018-10-31,33050,33550,32000,33150,164278,33150
2018-11-01,33400,34150,32950,33000,152120,33000
2018-11-02,33250,34850,33250,34650,167238,34650
2018-11-05,34250,34350,33400,33750,133460,33750
2018-11-06,34000,34150,33250,33700,110135,33700
2018-11-07,33900,34150,32600,32850,170401,32850
2018-11-08,33600,35600,33500,34000,296864,34000
2018-11-09,34600,36100,34250,35000,206999,35000
2018-11-12,35100,36650,35100,35700,185417,35700
2018-11-13,35000,35300,34250,35100,163852,35100
2018-11-14,35300,35700,34600,35050,89106,35050
2018-11-15,34800,35400,34100,35100,98353,35100
2018-11-16,35200,35350,34450,35000,117373,35000
2018-11-19,35000,35800,34700,35500,123036,35500
2018-11-20,34850,35550,34550,35000,94994,35000
2018-11-21,34500,35450,33400,35250,230357,35250
2018-11-22,35050,35150,34400,34750,82392,34750
2018-11-23,34700,34950,34250,34450,51503,34450
2018-11-26,34700,35050,34350,34650,53493,34650
2018-11-27,34850,35000,34350,34750,63902,34750
2018-11-28,34950,35300,34500,34650,129968,34650
2018-11-29,35200,36200,35150,35550,186827,35550
2018-11-30,35800,36650,35500,36500,142630,36500
2018-12-03,36700,37400,36550,36800,106311,36800
2018-12-04,36800,36900,36050,36200,75553,36200
