,Open,High,Low,Close,Volume,Adj Close
2018-09-19,2610,2610,2510,2580,7351,2580
2018-09-20,2595,2610,2465,2580,14760,2580
2018-09-21,2580,2695,2350,2365,70617,2365
2018-09-27,2395,2460,2220,2315,63043,2315
2018-09-28,2385,2400,2300,2325,13245,2325
2018-10-01,2375,2375,2300,2360,9427,2360
2018-10-02,2360,2395,2275,2310,29531,2310
2018-10-04,2300,2345,2300,2345,10975,2345
2018-10-05,2325,2400,2250,2250,25094,2250
2018-10-08,2250,2320,2225,2240,8113,2240
2018-10-10,2230,2360,2210,2255,9704,2255
2018-10-11,2105,2230,2070,2190,31898,2190
2018-10-12,2005,2285,2005,2285,16441,2285
2018-10-15,2230,2325,2185,2280,2785,2280
2018-10-16,2210,2335,2210,2230,4332,2230
2018-10-17,2205,2280,2130,2130,29736,2130
2018-10-18,2145,2160,2070,2135,20541,2135
2018-10-19,2130,2130,2035,2075,6365,2075
2018-10-22,2075,2120,2060,2105,15122,2105
2018-10-23,2135,2135,2060,2100,8307,2100
2018-10-24,2100,2195,2035,2080,7388,2080
2018-10-25,2070,2080,2030,2080,6094,2080
2018-10-26,2095,2095,1990,2010,7845,2010
2018-10-29,1990,2060,1915,1950,21685,1950
2018-10-30,1955,2095,1910,2000,6256,2000
2018-10-31,1955,2060,1940,1985,16349,1985
2018-11-01,1975,2075,1975,2020,4958,2020
2018-11-02,2070,2070,2000,2050,15534,2050
2018-11-05,2055,2055,2000,2030,12479,2030
2018-11-06,2025,2030,2000,2015,15374,2015
2018-11-07,2045,2045,1980,2010,4640,2010
2018-11-08,2000,2045,1960,2015,22024,2015
2018-11-09,2050,2100,1995,2020,3873,2020
2018-11-12,2105,2105,1980,2030,6543,2030
2018-11-13,1965,2005,1950,1995,7501,1995
2018-11-14,2050,2050,1960,2005,230,2005
2018-11-15,2000,2005,1965,2000,4228,2000
2018-11-16,2025,2140,1990,2020,17600,2020
2018-11-19,2020,2025,1970,2020,4693,2020
2018-11-20,1955,2000,1955,1960,9329,1960
2018-11-21,2000,2000,1950,1995,17151,1995
2018-11-22,2035,2035,1955,1990,4951,1990
2018-11-23,1955,1985,1955,1975,2325,1975
2018-11-26,1950,2000,1950,1970,2237,1970
2018-11-27,1970,1970,1935,1950,5213,1950
2018-11-28,1930,1985,1910,1930,18425,1930
2018-11-29,1945,1945,1885,1900,20681,1900
2018-11-30,1890,1900,1845,1880,7477,1880
2018-12-03,1880,1915,1750,1775,82164,1775
2018-12-04,1780,1830,1775,1800,25958,1800
2018-12-05,1770,1855,1755,1850,34245,1850
2018-12-06,1855,1945,1815,1945,37403,1945
2018-12-07,2100,2520,1920,1945,1567813,1945
2018-12-10,1935,1955,1855,1930,179737,1930
2018-12-11,1920,1975,1805,1805,137634,1805
2018-12-12,1845,1850,1775,1820,316099,1820
2018-12-13,1825,1840,1800,1825,35412,1825
2018-12-14,1800,1845,1795,1840,30429,1840
2018-12-17,1840,1860,1830,1845,19766,1845
2018-12-18,1825,1865,1785,1820,23007,1820
2018-12-19,1820,1840,1785,1790,20386,1790
2018-12-20,1785,1810,1760,1765,29812,1765
2018-12-21,1765,1795,1660,1700,47283,1700
