,Open,High,Low,Close,Volume,Adj Close
2018-05-03,4075,4480,3895,4115,1400041,4115
2018-05-04,4140,4215,3990,4155,288923,4155
2018-05-08,4180,4580,4010,4400,1137523,4400
2018-05-09,4570,4590,4335,4400,812471,4400
2018-05-10,4400,4685,4300,4550,369420,4550
2018-05-11,4565,4650,4400,4545,474381,4545
2018-05-14,4545,4545,4325,4340,334115,4340
2018-05-15,4340,4430,4160,4355,188832,4355
2018-05-16,4430,4640,4395,4505,459621,4505
2018-05-17,4500,4585,4395,4505,335908,4505
2018-05-18,4505,4725,4505,4650,357553,4650
2018-05-21,4750,4750,4600,4615,253555,4615
2018-05-23,4590,4645,4525,4575,89806,4575
2018-05-24,4480,4620,4430,4490,158116,4490
2018-05-25,4490,4490,4345,4345,178213,4345
2018-05-28,4345,4495,4345,4445,194300,4445
2018-05-29,4410,4475,4365,4430,106105,4430
2018-05-30,4400,4420,4210,4210,167018,4210
2018-05-31,4215,4320,4150,4295,129925,4295
2018-06-01,4340,4370,4150,4310,100897,4310
2018-06-04,4260,4305,4220,4295,115625,4295
2018-06-05,4295,4400,4250,4380,107655,4380
2018-06-07,4405,4450,4190,4230,137663,4230
2018-06-08,4225,4330,4195,4250,160395,4250
2018-06-11,4235,4300,4225,4250,47566,4250
2018-06-12,4250,4390,4225,4330,60935,4330
2018-06-14,4330,4375,4205,4270,61344,4270
2018-06-15,4270,4385,4210,4250,69972,4250
2018-06-18,4220,4305,4040,4050,84628,4050
2018-06-19,4050,4145,3950,4000,127730,4000
2018-06-20,4000,4155,3905,4150,94150,4150
2018-06-21,4170,4230,4075,4075,35199,4075
2018-06-22,4035,4145,3960,3965,36799,3965
2018-06-25,3965,4095,3935,4030,49457,4030
2018-06-26,4000,4060,3845,4040,70160,4040
2018-06-27,4100,4100,3840,3840,129424,3840
2018-06-28,3805,3870,3660,3680,102880,3680
2018-06-29,3800,3950,3615,3950,96008,3950
2018-07-02,3950,4100,3900,3950,117892,3950
2018-07-03,3950,3985,3815,3945,40793,3945
2018-07-04,3905,4035,3890,3960,54081,3960
2018-07-05,3960,3960,3760,3785,67452,3785
2018-07-06,3750,3915,3730,3860,33949,3860
2018-07-09,3860,3985,3800,3950,37173,3950
2018-07-10,3955,4155,3955,4095,79707,4095
2018-07-11,4075,4105,4000,4105,33334,4105
2018-07-12,4105,4185,4000,4025,65510,4025
2018-07-13,4030,4070,3975,3975,57584,3975
2018-07-16,4035,4045,3955,4000,59644,4000
2018-07-17,4000,4050,3900,3935,42702,3935
2018-07-18,3940,3980,3810,3810,43620,3810
2018-07-19,3810,3905,3730,3755,36100,3755
2018-07-20,3755,3880,3700,3710,39086,3710
2018-07-23,3750,3750,3500,3505,86096,3505
2018-07-24,3460,3635,3460,3505,57539,3505
2018-07-26,3455,3715,3455,3670,41604,3670
2018-07-27,3610,3795,3610,3795,31273,3795
2018-07-30,3780,3840,3690,3700,33643,3700
2018-07-31,3700,3900,3680,3870,63722,3870
2018-08-01,3895,4020,3825,4000,72687,4000
2018-08-02,3985,4000,3870,3870,39131,3870
2018-08-03,3870,3995,3850,3910,22461,3910
2018-08-06,3975,4000,3885,3885,56807,3885
2018-08-07,3885,3990,3855,3885,18943,3885
2018-08-08,3855,3970,3845,3850,25296,3850
2018-08-09,3850,3905,3815,3860,20662,3860
2018-08-10,3870,3915,3835,3860,80091,3860
2018-08-13,3845,3880,3680,3710,64312,3710
2018-08-14,3710,3880,3695,3820,41590,3820
2018-08-16,4080,4360,3950,4100,778845,4100
2018-08-17,4100,4450,4075,4290,473789,4290
2018-08-20,4315,4360,4250,4305,85543,4305
2018-08-21,4315,4340,4225,4270,82085,4270
2018-08-22,4270,4325,4210,4225,70294,4225
2018-08-23,4270,4270,4100,4200,87483,4200
2018-08-24,4160,4220,4125,4165,63718,4165
2018-08-27,4165,4385,4130,4345,153870,4345
2018-08-28,4380,4915,4365,4700,1061408,4700
2018-08-29,4710,5180,4630,5030,1021087,5030
2018-08-30,5010,5380,4925,5300,968684,5300
2018-08-31,5200,5470,5110,5260,688539,5260
2018-09-03,5270,5390,5100,5220,301279,5220
2018-09-04,5220,5320,5100,5150,204367,5150
2018-09-05,5150,6000,5110,5560,1799249,5560
2018-09-06,5530,5530,5210,5270,614474,5270
2018-09-07,5210,5420,5170,5400,680508,5400
2018-09-10,5400,5870,5400,5830,1004638,5830
2018-09-11,5710,5870,5660,5670,369005,5670
2018-09-12,5730,5850,5360,5510,401682,5510
2018-09-13,5510,5760,5510,5580,235767,5580
2018-09-14,5510,5580,5420,5460,208968,5460
2018-09-17,5470,5510,5200,5260,353194,5260
2018-09-18,5220,5420,5180,5300,211995,5300
2018-09-19,5240,5360,5140,5250,184539,5250
2018-09-20,5230,5310,5120,5120,109350,5120
2018-09-21,5240,5350,5140,5220,137402,5220
2018-09-27,5250,5880,5250,5500,732056,5500
2018-09-28,5500,6790,5460,6090,5324875,6090
2018-10-01,6140,6590,6100,6220,1557166,6220
2018-10-02,6150,6320,5980,6200,514543,6200
2018-10-04,6130,6200,5780,5780,377815,5780
2018-10-05,5830,6080,5630,6010,466941,6010
2018-10-08,5950,6200,5770,5800,354395,5800
2018-10-10,5740,5870,5450,5520,243301,5520
2018-10-11,5180,5360,4970,4970,431208,4970
2018-10-12,4970,5670,4950,5500,660770,5500
2018-10-15,5590,5800,5310,5400,234393,5400
2018-10-16,5400,5550,5390,5450,120473,5450
2018-10-17,5700,5950,5480,5510,216874,5510
2018-10-18,5520,7030,5520,6440,9450620,6440
2018-10-19,6290,6380,6130,6310,1532672,6310
2018-10-22,6400,6450,5980,6150,1235807,6150
2018-10-23,6110,6130,5770,5850,881269,5850
2018-10-24,5850,5930,5180,5240,1057855,5240
2018-10-25,5060,5280,4990,5080,602467,5080
2018-10-26,5200,5220,4690,4715,625325,4715
2018-10-29,4715,4830,4300,4300,454874,4300
2018-10-30,4170,4730,4050,4600,659325,4600
2018-10-31,4610,4960,4525,4920,374066,4920
2018-11-01,4990,5200,4895,4950,351527,4950
2018-11-02,5130,5270,5050,5110,334348,5110
2018-11-05,5090,5110,4910,5110,249659,5110
2018-11-06,5170,5170,4980,5030,161280,5030
2018-11-07,5100,5270,4940,5030,240637,5030
2018-11-08,5140,5290,5070,5200,259072,5200
2018-11-09,5130,5310,5100,5310,175586,5310
2018-11-12,5330,5410,5200,5270,203461,5270
2018-11-13,5150,5450,4975,5450,202057,5450
2018-11-14,5510,5520,5160,5230,360749,5230
2018-11-15,5290,5350,5010,5180,170535,5180
2018-11-16,5200,5250,5030,5090,241913,5090
2018-11-19,5080,5080,4835,4850,441064,4850
2018-11-20,4770,5030,4770,5000,294826,5000
2018-11-21,4900,5110,4840,5050,171833,5050
2018-11-22,5100,5180,4890,4925,256400,4925
2018-11-23,4930,4945,4520,4545,511789,4545
2018-11-26,4550,4685,4550,4630,185629,4630
2018-11-27,4665,4705,4530,4635,144755,4635
2018-11-28,4630,4945,4630,4870,486384,4870
2018-11-29,4970,4985,4730,4780,196734,4780
2018-11-30,4805,5240,4805,5200,924781,5200
2018-12-03,5350,5670,5160,5480,972794,5480
2018-12-04,5500,5550,5200,5260,483963,5260
2018-12-05,5100,5460,5020,5410,463011,5410
