,Open,High,Low,Close,Volume,Adj Close
2018-07-03,6460,6690,6400,6440,23469,6440
2018-07-04,6320,6510,6240,6400,15137,6400
2018-07-05,6430,6430,5990,6110,40823,6110
2018-07-06,6180,6230,5990,6100,45908,6100
2018-07-09,6100,6120,6000,6100,14362,6100
2018-07-10,6100,7930,6070,6920,1412308,6920
2018-07-11,7010,7300,6850,7130,610308,7130
2018-07-12,7110,7270,6810,6980,170551,6980
2018-07-13,6880,7020,6850,6890,72897,6890
2018-07-16,6870,6940,6600,6620,113557,6620
2018-07-17,6700,6720,6250,6530,49649,6530
2018-07-18,6510,6610,6300,6330,58886,6330
2018-07-19,6280,6390,6230,6230,32170,6230
2018-07-20,6130,6500,6130,6350,38372,6350
2018-07-23,6380,6480,6030,6100,43162,6100
2018-07-24,6200,6300,6110,6110,52344,6110
2018-07-25,6090,6240,6030,6030,30064,6030
2018-07-26,6050,6130,6040,6100,28330,6100
2018-07-27,6100,6170,6050,6150,26574,6150
2018-07-30,6180,6180,6090,6130,17302,6130
2018-07-31,6130,6200,6120,6160,14655,6160
2018-08-01,6130,6340,6120,6200,17606,6200
2018-08-02,6240,6300,6160,6260,19713,6260
2018-08-03,6260,6370,6250,6370,20746,6370
2018-08-06,6390,6400,6230,6290,29657,6290
2018-08-07,6310,6370,6250,6370,21858,6370
2018-08-08,6430,6750,6350,6700,126886,6700
2018-08-09,6930,7080,6720,6800,124704,6800
2018-08-10,6790,6910,6700,6840,48487,6840
2018-08-13,6840,6900,6570,6630,59802,6630
2018-08-14,6600,6730,6450,6550,33577,6550
2018-08-16,6510,6510,6360,6450,25005,6450
2018-08-17,6550,6710,6500,6670,32246,6670
2018-08-20,6670,6770,6670,6690,16185,6690
2018-08-21,6630,6760,6440,6590,52517,6590
2018-08-22,6640,6680,6560,6640,19634,6640
2018-08-23,6630,6720,6610,6640,12916,6640
2018-08-24,6610,6840,6560,6740,42429,6740
2018-08-27,6750,6830,6600,6690,21057,6690
2018-08-28,6750,6750,6630,6720,18105,6720
2018-08-29,6710,6840,6640,6770,32899,6770
2018-08-30,6790,6810,6710,6760,12639,6760
2018-08-31,6750,6800,6710,6760,8518,6760
2018-09-03,6860,7280,6730,6880,184728,6880
2018-09-04,6960,7060,6870,6960,56434,6960
2018-09-05,6960,6990,6770,6840,34874,6840
2018-09-06,6980,6980,6750,6760,21817,6760
2018-09-07,6760,6820,6760,6790,18899,6790
2018-09-10,6760,6930,6760,6820,21367,6820
2018-09-11,6890,6890,6750,6800,15528,6800
2018-09-12,6870,6870,6750,6780,12188,6780
2018-09-13,6800,6850,6710,6790,14716,6790
2018-09-14,6780,6960,6780,6930,40761,6930
2018-09-17,7020,7020,6870,6900,27335,6900
2018-09-18,6980,6980,6840,6850,12876,6850
2018-09-19,6900,7200,6790,7090,88348,7090
2018-09-20,7100,7270,6920,7270,107008,7270
2018-09-21,7270,7310,7150,7310,43537,7310
2018-09-27,7280,7330,7240,7260,19620,7260
2018-09-28,7260,7320,7230,7240,18637,7240
2018-10-01,7140,7350,7140,7250,22705,7250
2018-10-02,7250,7360,7150,7150,40177,7150
2018-10-04,7210,7310,6950,7020,52789,7020
2018-10-05,7000,7100,6700,6830,37459,6830
2018-10-08,6820,6830,6610,6640,60078,6640
2018-10-10,6640,6690,6200,6200,29117,6200
2018-10-11,6030,6120,5630,5630,58157,5630
2018-10-12,5400,5920,5390,5780,64629,5780
2018-10-15,5820,5840,5710,5780,11017,5780
2018-10-16,5760,5870,5720,5780,13873,5780
2018-10-17,5840,6300,5840,6140,53759,6140
2018-10-18,6020,6260,6020,6150,23917,6150
