,Open,High,Low,Close,Volume,Adj Close
2018-07-04,14550,14950,14450,14950,32942,14950
2018-07-05,15050,18400,14950,16500,679637,16500
2018-07-06,16650,16750,15500,16150,176585,16150
2018-07-09,16450,16900,15800,16800,211065,16800
2018-07-10,16850,17300,16500,16700,99153,16700
2018-07-11,16550,16600,15800,15800,97289,15800
2018-07-12,15950,16650,15700,16500,111553,16500
2018-07-13,16400,16550,16100,16300,66465,16300
2018-07-16,16200,16450,15600,15950,56452,15950
2018-07-17,16000,16100,15600,16000,35247,16000
2018-07-18,16000,16100,14800,15000,91368,15000
2018-07-19,14950,15400,14600,15200,56604,15200
2018-07-20,14950,15600,14750,15050,50217,15050
2018-07-23,15050,15200,14100,14100,65801,14100
2018-07-24,14100,14550,13800,14350,28156,14350
2018-07-26,13950,14400,13800,14100,37082,14100
2018-07-27,14100,14700,14100,14450,25888,14450
2018-07-30,14700,14950,14350,14500,16488,14500
2018-07-31,14400,14750,14050,14500,21089,14500
2018-08-01,14700,15500,14400,15200,42918,15200
2018-08-02,15150,15300,14800,14800,16320,14800
2018-08-03,14700,15150,14550,14850,21283,14850
2018-08-07,14600,14850,14300,14700,28431,14700
2018-08-08,14800,14850,14550,14600,19229,14600
2018-08-10,15000,15200,14750,14950,33480,14950
2018-08-13,14750,14850,13850,13850,52974,13850
2018-08-16,14100,14150,13750,14150,15891,14150
2018-08-17,14000,14650,14000,14450,25207,14450
2018-08-20,14650,14850,14500,14800,21256,14800
2018-08-21,14700,16800,14700,15400,184998,15400
2018-08-22,15250,15800,15000,15800,94511,15800
2018-08-23,16300,19000,15700,15800,1366591,15800
2018-08-24,15800,16450,15600,16200,201774,16200
2018-08-27,17700,19350,16850,18700,1522769,18700
2018-08-28,18300,23000,17900,21750,1545816,21750
2018-08-29,21300,24500,20650,21800,1713015,21800
2018-08-30,21100,21350,20100,20600,629536,20600
2018-08-31,21150,22300,19350,20050,1090084,20050
2018-09-03,19650,20350,19450,20250,398502,20250
2018-09-04,20050,21650,19650,21300,982023,21300
2018-09-05,20850,21300,20350,20800,387191,20800
2018-09-06,21700,22200,20700,21000,762699,21000
2018-09-07,21700,22500,20950,22500,957937,22500
2018-09-10,26050,27300,23200,24100,1774241,24100
2018-09-11,22950,23050,21850,22200,455435,22200
2018-09-12,22000,22100,20700,20850,405064,20850
2018-09-13,20700,21450,20400,20500,201570,20500
2018-09-14,20200,20400,19500,20000,255774,20000
2018-09-17,19800,19900,19000,19050,202748,19050
2018-09-18,18850,19300,18550,18700,180224,18700
2018-09-19,18900,24300,18450,24300,3392285,24300
2018-09-20,23600,25500,22100,23750,2033574,23750
2018-09-21,24500,27650,23250,23700,2840531,23700
2018-09-27,23900,24750,23200,24400,455726,24400
2018-09-28,24150,24700,22700,22700,303971,22700
2018-10-01,22700,25550,22350,23000,965792,23000
2018-10-02,24650,25800,23000,23850,1226732,23850
2018-10-04,23200,23750,22350,22800,324145,22800
2018-10-05,22400,22550,20600,20850,272033,20850
2018-10-08,20650,23000,20550,20850,515965,20850
2018-10-10,20800,21150,19400,19400,172005,19400
2018-10-11,18150,19500,18000,18350,180954,18350
2018-10-12,17950,19350,17950,19100,168557,19100
2018-10-15,19100,20800,18750,19300,211359,19300
2018-10-16,19350,20500,19250,19600,218801,19600
2018-10-17,19850,21400,19750,21300,438496,21300
2018-10-18,22150,22250,20700,21150,332933,21150
