,Open,High,Low,Close,Volume,Adj Close
2018-03-08,7760,7900,7720,7840,76875,7840
2018-03-09,8100,8230,7880,7970,112194,7970
2018-03-12,8040,8470,8020,8340,167124,8340
2018-03-13,8340,8390,8070,8150,126118,8150
2018-03-14,8120,8790,8060,8330,289558,8330
2018-03-15,8330,8360,8010,8140,157361,8140
2018-03-16,8110,8230,8000,8110,117604,8110
2018-03-19,8200,8200,7830,7850,166084,7850
2018-03-20,7850,7930,7650,7810,114268,7810
2018-03-21,7750,8330,7750,8300,403544,8300
2018-03-22,8300,8760,8200,8360,674617,8360
2018-03-23,8200,8750,8120,8600,751622,8600
2018-03-26,9170,11150,8890,10850,6324047,10850
2018-03-27,10650,11450,10550,11150,2706935,11150
2018-03-28,11600,13500,11150,11550,5104998,11550
2018-03-29,11550,12300,11150,11850,1665940,11850
2018-03-30,12200,12500,11800,11800,975911,11800
2018-04-02,11800,12450,11650,12050,805747,12050
2018-04-03,13000,14100,12200,12350,2227053,12350
2018-04-04,12300,12300,11400,11550,1065954,11550
2018-04-05,11600,11750,10950,11100,100,11100
2018-04-06,11250,11300,10950,11200,543951,11200
2018-04-09,11150,11300,10550,10750,664135,10750
2018-04-10,10800,10850,10350,10850,559072,10850
2018-04-11,10950,11250,10700,11200,607782,11200
2018-04-12,11200,12600,11200,12000,2388740,12000
2018-04-13,11950,12150,11500,11750,798923,11750
2018-04-16,11850,12150,11550,12000,591279,12000
2018-04-17,12150,12600,11800,12250,871832,12250
2018-04-18,12400,12400,11350,11500,640617,11500
2018-04-19,11500,11900,10900,11850,505362,11850
2018-04-20,12050,12100,11350,11700,457909,11700
2018-04-23,11450,11550,10650,10650,633137,10650
2018-04-24,10700,11000,10500,10700,307714,10700
2018-04-25,10600,10850,10150,10250,256623,10250
2018-04-26,10200,10500,10100,10100,222834,10100
2018-04-27,10150,10350,10100,10300,176816,10300
2018-04-30,10300,10400,9800,9960,301170,9960
2018-05-02,10300,10650,10150,10550,310962,10550
2018-05-03,10500,10700,10100,10150,185393,10150
2018-05-04,10150,10150,9690,9700,308262,9700
2018-05-08,9730,9890,9200,9430,155538,9430
2018-05-09,9310,9620,8980,9500,215864,9500
2018-05-10,9430,9690,9260,9530,111090,9530
2018-05-11,9620,10150,9620,9950,173437,9950
2018-05-14,9990,10100,9660,9770,133862,9770
2018-05-15,9770,9860,9350,9440,120387,9440
2018-05-16,9300,9300,8590,8960,321850,8960
2018-05-17,8850,9380,8850,9120,138677,9120
2018-05-18,9040,9930,9040,9850,236676,9850
2018-05-21,10050,10050,9440,9440,173009,9440
2018-05-23,9540,9620,9330,9390,103761,9390
2018-05-24,9480,9480,9000,9140,127079,9140
2018-05-25,9060,9300,8860,8860,112211,8860
2018-05-28,8760,9190,8710,9160,109058,9160
2018-05-29,9170,9210,8850,8860,113789,8860
2018-05-30,8840,8880,8450,8560,129653,8560
2018-05-31,8560,8970,8560,8780,134004,8780
2018-06-01,8700,8790,8410,8750,78933,8750
2018-06-04,8800,9390,8770,9000,222481,9000
2018-06-05,9050,9090,8860,8910,70914,8910
2018-06-07,8870,9250,8870,9140,84731,9140
2018-06-08,9070,9770,9020,9410,344125,9410
2018-06-11,9500,9500,9190,9230,139880,9230
2018-06-12,9270,9530,9100,9260,145697,9260
2018-06-14,9260,9260,8850,8850,119094,8850
2018-06-15,8920,9180,8810,8820,70827,8820
2018-06-18,8770,8770,8070,8150,234164,8150
2018-06-19,8030,8380,7900,7900,133438,7900
2018-06-20,7830,8150,7830,8120,87756,8120
2018-06-21,8060,8370,8060,8110,79217,8110
2018-06-22,8140,8160,7740,7750,79346,7750
2018-06-25,7700,8750,7700,8410,246993,8410
2018-06-26,8370,8670,8180,8630,100023,8630
2018-06-27,8630,8800,8120,8150,106469,8150
2018-06-28,8000,8150,7720,7790,127496,7790
2018-06-29,7860,8200,7710,8200,73002,8200
2018-07-02,8100,8630,8070,8150,180271,8150
2018-07-03,8240,8350,7650,7970,149514,7970
2018-07-04,8040,8760,8010,8620,367585,8620
2018-07-05,8800,8800,8050,8240,279176,8240
2018-07-06,8200,8260,7940,8230,86402,8230
2018-07-09,8190,8500,8100,8270,96471,8270
2018-07-10,8340,8520,8340,8510,93728,8510
2018-07-11,8490,8500,8240,8280,67763,8280
2018-07-12,8270,8460,8230,8410,38279,8410
2018-07-13,8500,8570,8370,8400,46632,8400
2018-07-16,8460,8460,8120,8190,70212,8190
2018-07-17,8150,8270,8090,8130,39906,8130
2018-07-18,8170,8260,8020,8050,58573,8050
2018-07-19,8000,8090,7900,7950,36171,7950
2018-07-20,7970,8040,7800,7890,60275,7890
2018-07-23,7860,7980,7540,7540,116952,7540
2018-07-24,7520,7710,7500,7640,46249,7640
2018-07-26,7580,7830,7580,7790,31237,7790
2018-07-27,7750,8140,7740,8000,45870,8000
2018-07-30,7940,8130,7900,8000,30449,8000
2018-07-31,7950,8100,7950,8070,30257,8070
2018-08-01,8100,8200,8030,8130,27869,8130
2018-08-02,8130,8330,8060,8160,36143,8160
2018-08-03,8200,8210,8090,8160,20331,8160
2018-08-06,8180,8250,8040,8060,32046,8060
2018-08-07,8050,8170,7950,8070,39525,8070
2018-08-08,8070,8210,8020,8020,34532,8020
2018-08-09,8020,10400,8020,9630,4568711,9630
2018-08-10,9310,9400,9000,9070,1164183,9070
2018-08-13,8960,8990,8480,8600,502876,8600
2018-08-14,8500,9270,8500,8790,2049639,8790
2018-08-16,8620,9230,8500,9100,648767,9100
2018-08-17,9190,9240,8860,9000,363802,9000
2018-08-20,9080,9100,8730,8770,225767,8770
2018-08-21,8850,9000,8700,9000,182251,9000
2018-08-22,9020,9920,8980,9290,2510178,9290
2018-08-23,9330,9550,9280,9400,446195,9400
2018-08-24,9400,9640,9320,9350,364089,9350
2018-08-27,9350,9530,9220,9430,139485,9430
2018-08-28,9540,9550,9270,9270,164372,9270
2018-08-29,9350,9720,9330,9710,755299,9710
2018-08-30,9700,9830,9530,9620,280033,9620
2018-08-31,9560,9680,9380,9600,172902,9600
2018-09-03,9570,9700,9450,9520,158652,9520
2018-09-04,9570,9570,9430,9560,128363,9560
2018-09-05,9560,9720,9460,9710,248503,9710
2018-09-06,9890,10000,9720,9870,900677,9870
2018-09-07,9830,10250,9690,9990,761491,9990
2018-09-10,10050,10200,9730,9730,454613,9730
2018-09-11,9760,9900,9590,9840,214458,9840
2018-09-12,9860,9880,9540,9840,298171,9840
2018-09-13,9840,10150,9770,9990,336245,9990
2018-09-14,10000,10100,9900,9950,157577,9950
2018-09-17,9940,9990,9830,9900,103374,9900
2018-09-18,9830,10050,9710,9710,265595,9710
2018-09-19,9810,9850,9330,9360,204202,9360
