,Open,High,Low,Close,Volume,Adj Close
2018-06-20,12100,12300,12100,12300,23566,12300
2018-06-21,12400,12400,12000,12200,26070,12200
2018-06-22,12200,12200,11850,12200,34242,12200
2018-06-25,12150,12250,11950,12200,9106,12200
2018-06-26,12000,12100,11700,11950,62749,11950
2018-06-27,12050,12050,11500,11500,59978,11500
2018-06-28,11600,11600,11200,11500,35929,11500
2018-06-29,11400,11500,11200,11500,28590,11500
2018-07-02,11400,11450,11150,11300,34235,11300
2018-07-03,11200,11250,10700,10850,123240,10850
2018-07-04,10850,11000,10750,11000,27338,11000
2018-07-05,11050,11050,10650,10750,30727,10750
2018-07-06,10850,11150,10750,11150,16580,11150
2018-07-09,11200,11250,10900,11100,17195,11100
2018-07-10,11100,11250,11000,11100,15973,11100
2018-07-11,11200,11200,10850,11000,18470,11000
2018-07-12,11000,11100,10850,11050,18457,11050
2018-07-13,11150,11200,11050,11150,10720,11150
2018-07-16,11250,11250,10900,11000,34035,11000
2018-07-17,11200,11200,10850,10950,68740,10950
2018-07-18,10950,11050,10800,10900,65842,10900
2018-07-19,10950,10950,10700,10800,43364,10800
2018-07-20,10850,11000,10750,11000,32683,11000
2018-07-23,11050,11050,10900,11000,20432,11000
2018-07-24,10900,11050,10850,11050,26742,11050
2018-07-25,11050,11200,10950,11000,24234,11000
2018-07-26,11100,11200,10800,10950,32186,10950
2018-07-27,10900,11350,10900,11200,55491,11200
2018-07-30,11250,11400,11200,11250,42947,11250
2018-07-31,11250,11350,11050,11150,43478,11150
2018-08-01,11350,11550,11100,11200,65583,11200
2018-08-02,11300,11350,11000,11000,64079,11000
2018-08-03,11100,11300,11000,11250,27495,11250
2018-08-06,11250,11500,11050,11200,83476,11200
2018-08-07,11200,11350,11050,11250,58298,11250
2018-08-08,11300,11350,10950,11100,100944,11100
2018-08-09,11050,11150,10800,10900,114554,10900
2018-08-10,10900,10950,10750,10850,74759,10850
2018-08-13,10850,11700,10800,11600,302058,11600
2018-08-14,11600,11800,11250,11500,110079,11500
2018-08-16,11250,11400,10800,11300,148864,11300
2018-08-17,11250,11600,11200,11550,89444,11550
2018-08-20,11650,12000,11500,11950,146592,11950
2018-08-21,11950,12150,11750,12050,125015,12050
2018-08-22,11950,12200,11750,12150,84654,12150
2018-08-23,12150,12200,11750,11800,59539,11800
2018-08-24,11800,11800,11600,11750,40996,11750
2018-08-27,11800,11850,11650,11700,24764,11700
2018-08-28,11700,11900,11600,11700,26982,11700
2018-08-29,11700,11850,11700,11800,19580,11800
2018-08-30,11800,11850,11750,11800,16213,11800
2018-08-31,11850,11850,11500,11750,51685,11750
2018-09-03,11750,11750,11500,11650,34833,11650
2018-09-04,11550,11650,11500,11550,32195,11550
2018-09-05,11550,11600,11400,11450,38241,11450
2018-09-06,11450,11500,11100,11250,50094,11250
2018-09-07,11300,11300,11100,11300,30537,11300
2018-09-10,11350,11350,11150,11300,20417,11300
2018-09-11,11350,11400,11100,11150,44809,11150
2018-09-12,11100,11250,10950,11050,85866,11050
2018-09-13,11100,11200,11000,11050,54457,11050
2018-09-14,11100,11200,11050,11150,47754,11150
2018-09-17,11200,11250,11050,11050,22432,11050
2018-09-18,11000,11100,10950,11100,35979,11100
2018-09-19,11100,11100,10900,10950,38207,10950
2018-09-20,11000,11000,10750,10900,82092,10900
2018-09-21,10950,11150,10900,10950,19264,10950
2018-09-27,11000,11100,10950,11050,23494,11050
2018-09-28,11050,11150,11000,11050,15108,11050
2018-10-01,11000,11050,10950,11050,15392,11050
2018-10-02,11050,11100,10950,11000,39016,11000
2018-10-04,11000,11000,10750,10850,43114,10850
2018-10-05,10850,10850,10550,10700,53891,10700
2018-10-08,10700,10850,10650,10700,16311,10700
2018-10-10,10650,10850,10250,10350,47300,10350
2018-10-11,10000,10250,9840,9860,108843,9860
2018-10-12,9860,10150,9860,10150,43673,10150
2018-10-15,10150,10150,9920,10100,46357,10100
2018-10-16,9990,10150,9990,10150,17807,10150
2018-10-17,10150,10350,10150,10350,17350,10350
2018-10-18,10350,10400,10000,10050,44130,10050
2018-10-19,9930,9990,9830,9830,119659,9830
2018-10-22,9830,10200,9800,10200,48372,10200
2018-10-23,10450,10550,9920,9950,126390,9950
2018-10-24,10000,10100,9910,9970,43651,9970
2018-10-25,9800,9800,9520,9790,65725,9790
2018-10-26,9750,9950,9520,9730,50776,9730
2018-10-29,9750,9870,9500,9680,59948,9680
2018-10-30,9410,9690,9260,9390,121965,9390
2018-10-31,9480,9690,9350,9630,51187,9630
2018-11-01,9630,10000,9630,9760,56581,9760
2018-11-02,9780,10250,9780,10250,72260,10250
2018-11-05,10150,10200,10000,10150,31751,10150
2018-11-06,10150,10300,10100,10200,23771,10200
2018-11-07,10300,10400,10100,10250,29025,10250
