,Open,High,Low,Close,Volume,Adj Close
2018-06-21,14350,14700,13650,13850,151876,13850
2018-06-22,13900,14000,13350,13500,146803,13500
2018-06-25,13500,13750,13300,13500,86982,13500
2018-06-26,13550,14100,13200,13900,153528,13900
2018-06-27,14300,14550,13900,13950,240228,13950
2018-06-28,13900,14250,13350,13450,89111,13450
2018-06-29,13650,13850,13150,13600,116422,13600
2018-07-02,13600,13700,12800,12800,150540,12800
2018-07-03,12950,13600,12800,13150,133691,13150
2018-07-04,12950,13150,12800,12950,60448,12950
2018-07-05,13050,13050,12350,12450,90374,12450
2018-07-06,12500,12950,12350,12900,51101,12900
2018-07-09,12650,12800,12250,12400,81376,12400
2018-07-10,12750,13150,12550,12950,54332,12950
2018-07-11,12950,13100,12600,12850,58770,12850
2018-07-12,12750,13200,12750,12950,32485,12950
2018-07-13,13000,13150,12800,12900,35857,12900
2018-07-16,13050,13100,12750,12950,33146,12950
2018-07-17,12950,13000,12750,12850,30335,12850
2018-07-18,12950,12950,12350,12500,69718,12500
2018-07-19,12600,12750,12250,12500,26637,12500
2018-07-20,12500,12650,12250,12500,28013,12500
2018-07-23,12500,12500,11500,11650,93990,11650
2018-07-24,11600,12050,11550,11750,93014,11750
2018-07-26,12000,12400,11800,12300,40369,12300
2018-07-27,12350,12750,12300,12600,44975,12600
2018-07-30,12700,13550,12650,13150,104683,13150
2018-07-31,13150,13650,13050,13400,57269,13400
2018-08-01,13400,13700,13350,13450,34952,13450
2018-08-02,13650,13650,13200,13350,27682,13350
2018-08-03,13450,13550,13200,13550,16430,13550
2018-08-06,13550,13550,13300,13350,22365,13350
2018-08-07,13400,13500,13150,13400,24643,13400
2018-08-08,13400,14150,13250,13950,130011,13950
2018-08-09,14000,14050,13650,13800,33184,13800
2018-08-10,13800,14000,13550,13600,33816,13600
2018-08-13,13600,13600,12700,12850,74293,12850
2018-08-14,12700,13100,11700,11900,302488,11900
2018-08-16,11700,11800,11350,11800,203708,11800
2018-08-17,11950,12150,11750,11800,85082,11800
2018-08-20,11800,12000,11500,11700,53904,11700
2018-08-21,11800,11800,11550,11700,61316,11700
2018-08-22,11700,12250,11600,11950,136694,11950
2018-08-23,12050,12100,11700,11800,59439,11800
2018-08-24,12000,12000,11700,11800,41986,11800
2018-08-27,11700,11800,11550,11650,66758,11650
2018-08-28,11700,12000,11650,11650,66467,11650
2018-08-29,11750,11800,11550,11600,60327,11600
2018-08-30,11650,11700,11500,11600,36103,11600
2018-08-31,11600,11700,11450,11650,49312,11650
2018-09-03,11650,11850,11600,11650,37819,11650
2018-09-04,11750,11850,11500,11600,76984,11600
2018-09-05,11550,11850,11550,11800,64534,11800
2018-09-06,11800,12400,11750,12400,140518,12400
2018-09-07,12400,12400,11850,12050,76491,12050
2018-09-10,12100,12300,11900,12050,48481,12050
2018-09-11,12050,12200,11950,12150,55102,12150
2018-09-12,12150,12200,11650,11800,90245,11800
2018-09-13,11800,12000,11700,11950,25434,11950
2018-09-14,12150,12650,12050,12650,172389,12650
2018-09-17,12850,12900,12250,12650,125609,12650
2018-09-18,12550,12600,12150,12550,80008,12550
2018-09-19,12400,12650,12000,12000,92275,12000
2018-09-20,12050,12200,11700,11750,67198,11750
2018-09-21,11750,12050,11700,12050,50694,12050
2018-09-27,12150,12200,11800,11800,41133,11800
2018-09-28,11800,11900,11600,11800,61478,11800
2018-10-01,11750,12100,11750,11950,41125,11950
