,Open,High,Low,Close,Volume,Adj Close
2018-07-04,1890,1915,1865,1890,74257,1890
2018-07-05,1890,1910,1820,1870,108135,1870
2018-07-06,1850,1920,1845,1920,55446,1920
2018-07-09,1885,1920,1815,1855,68029,1855
2018-07-10,1855,2020,1855,1910,335486,1910
2018-07-11,1930,1955,1905,1940,69309,1940
2018-07-12,1940,2050,1935,1980,479187,1980
2018-07-13,1980,2050,1940,1990,182163,1990
2018-07-16,1990,2005,1960,1990,28694,1990
2018-07-17,1990,2060,1985,2015,89318,2015
2018-07-18,2015,2030,1960,1980,80089,1980
2018-07-19,1980,2020,1925,1935,52595,1935
2018-07-20,1925,1930,1885,1890,50606,1890
2018-07-23,1885,1910,1800,1810,111934,1810
2018-07-24,1790,1880,1790,1845,79767,1845
2018-07-26,1810,1915,1810,1860,86199,1860
2018-07-27,1855,1920,1855,1900,51227,1900
2018-07-30,1920,1950,1885,1915,19037,1915
2018-07-31,1885,1930,1860,1870,33950,1870
2018-08-01,1875,1900,1870,1895,17885,1895
2018-08-02,1900,1920,1850,1865,48983,1865
2018-08-03,1865,1930,1865,1915,35333,1915
2018-08-06,1915,1915,1890,1900,19337,1900
2018-08-07,1915,1930,1880,1920,43135,1920
2018-08-08,1920,1940,1900,1900,42489,1900
2018-08-09,1910,1960,1900,1910,54383,1910
2018-08-10,1910,2250,1910,1950,1957173,1950
2018-08-13,1940,1955,1865,1875,189526,1875
2018-08-14,1875,1910,1860,1900,79883,1900
2018-08-16,1860,1905,1850,1885,68855,1885
2018-08-17,1890,1940,1850,1885,91521,1885
2018-08-20,1885,1920,1875,1885,36498,1885
2018-08-21,1885,1915,1885,1910,43631,1910
2018-08-22,1910,2030,1905,1920,306397,1920
2018-08-23,1925,2025,1925,1945,389992,1945
2018-08-24,1955,1975,1945,1950,72611,1950
2018-08-27,1975,2075,1925,1950,361898,1950
2018-08-28,1950,1970,1930,1935,127362,1935
2018-08-29,1935,1970,1935,1970,148999,1970
2018-08-30,1970,1980,1950,1970,61053,1970
2018-08-31,1955,2000,1945,2000,73944,2000
2018-09-03,2000,2020,1980,2020,79159,2020
2018-09-04,2010,2070,1990,2065,201044,2065
2018-09-05,2080,2180,2080,2140,504437,2140
2018-09-06,2140,2265,2105,2170,417078,2170
2018-09-07,2170,2235,2170,2170,192266,2170
2018-09-10,2820,2820,2820,2820,667947,2820
2018-09-11,3665,3665,3605,3665,3382269,3665
2018-09-12,3895,4610,3705,4090,17064085,4090
2018-09-13,4145,4355,3955,4140,2751389,4140
2018-09-14,4145,4205,3920,3985,1702562,3985
2018-09-17,3960,4665,3920,4230,3705350,4230
2018-09-18,4135,4540,3950,4140,1462947,4140
2018-09-19,4100,4450,4010,4215,1224675,4215
2018-09-20,4135,4280,4050,4115,583033,4115
2018-09-21,4115,4225,4055,4215,273280,4215
2018-09-27,4215,4390,4155,4265,352112,4265
2018-09-28,4265,4500,4225,4500,1018051,4500
2018-10-01,4430,4800,4200,4265,998178,4265
2018-10-02,4265,4480,4185,4390,615676,4390
2018-10-04,4480,4925,4330,4530,1633568,4530
2018-10-05,4520,4695,4435,4650,555850,4650
2018-10-08,4650,6040,4650,6040,10392991,6040
2018-10-10,6600,7200,6310,6700,11306571,6700
2018-10-11,6180,6360,5650,5980,2878784,5980
2018-10-12,5900,6060,5430,5710,3009659,5710
2018-10-15,5620,5690,5220,5400,2368267,5400
2018-10-16,5540,5580,5000,5150,2224270,5150
2018-10-17,5200,5250,4765,5070,1609549,5070
2018-10-18,5140,6380,5140,5760,8888850,5760
2018-10-19,5600,5620,5080,5170,1810828,5170
2018-10-22,5010,5550,4950,5010,1566796,5010
2018-10-23,5070,5140,4705,4715,902993,4715
2018-10-24,4835,4980,4405,4900,1072017,4900
2018-10-25,4710,4855,4525,4700,633708,4700
2018-10-26,4600,4800,4200,4345,752606,4345
2018-10-29,4145,4250,3530,3550,1420574,3550
2018-10-30,3625,4070,3390,3915,1206638,3915
2018-10-31,4065,4100,3800,3990,600523,3990
2018-11-01,3985,4095,3860,4095,739615,4095
2018-11-02,4030,4270,4000,4100,1003074,4100
2018-11-05,4135,4135,3950,4110,394889,4110
2018-11-06,4115,4955,4065,4580,4134026,4580
2018-11-07,4580,4605,4165,4280,1449217,4280
2018-11-08,4445,4450,4300,4320,574539,4320
2018-11-09,4260,4265,3935,4000,919972,4000
2018-11-12,3870,3950,3715,3805,568946,3805
2018-11-13,3700,3990,3560,3800,777480,3800
2018-11-14,3770,4455,3770,4100,3223921,4100
2018-11-15,4110,4160,3970,4050,461553,4050
2018-11-16,4030,4585,4010,4275,2006591,4275
2018-11-19,4240,4435,4180,4330,570445,4330
2018-11-20,4350,4935,4320,4415,3822326,4415
2018-11-21,4360,4795,4335,4540,1423677,4540
2018-11-22,4525,4870,4140,4140,1848363,4140
2018-11-23,4185,4250,3925,3925,598210,3925
2018-11-26,4070,4070,3880,3880,371488,3880
2018-11-27,3870,4025,3810,3940,251556,3940
2018-11-28,4010,4390,4000,4230,1189943,4230
2018-11-29,4255,4390,4200,4245,531859,4245
2018-11-30,4340,4380,4225,4250,364750,4250
2018-12-03,4270,4475,4190,4470,571912,4470
2018-12-04,4755,5190,4385,4490,5697140,4490
2018-12-05,4495,4640,4290,4550,1525269,4550
2018-12-06,4635,4900,4550,4755,4049896,4755
2018-12-07,4700,4780,4475,4475,1369971,4475
2018-12-10,4415,4415,4250,4270,767925,4270
2018-12-11,4245,4290,3980,4020,740045,4020
2018-12-12,4020,4205,4020,4140,372010,4140
2018-12-13,4155,4250,4140,4195,340949,4195
2018-12-14,4170,4195,3850,4115,460700,4115
2018-12-17,4050,4145,3975,4005,335277,4005
2018-12-18,3960,4005,3800,3810,447479,3810
2018-12-19,3810,3980,3810,3880,466859,3880
2018-12-20,3905,3955,3700,3700,398876,3700
2018-12-21,3650,3930,3630,3780,497283,3780
2018-12-24,3720,3845,3605,3700,247485,3700
