,Open,High,Low,Close,Volume,Adj Close
2018-09-13,6870,6960,6750,6840,214957,6840
2018-09-14,6870,6900,6780,6800,216428,6800
2018-09-17,6830,6860,6690,6710,219933,6710
2018-09-18,6700,6960,6700,6900,314778,6900
2018-09-19,6910,7020,6800,7000,298877,7000
2018-09-20,7010,7200,6980,7000,367740,7000
2018-09-21,7000,7340,6940,7270,604441,7270
2018-09-27,7340,7450,7290,7370,463798,7370
2018-09-28,7370,7380,7180,7230,310767,7230
2018-10-01,7280,7380,7100,7150,237086,7150
2018-10-02,7250,7250,6990,7000,232673,7000
2018-10-04,7010,7040,6850,6950,165540,6950
2018-10-05,6820,7000,6740,6840,160443,6840
2018-10-08,6810,6950,6760,6850,82861,6850
2018-10-10,6840,6960,6590,6600,289569,6600
2018-10-11,6300,6480,6110,6110,511110,6110
2018-10-12,6000,6280,5990,6120,345610,6120
2018-10-15,6110,6720,6030,6250,298674,6250
2018-10-16,6240,6470,6240,6440,182077,6440
2018-10-17,6570,6600,6390,6450,170282,6450
2018-10-18,6410,6570,6400,6460,149141,6460
2018-10-19,6400,6500,6330,6490,131325,6490
2018-10-22,6600,6600,6380,6430,72894,6430
2018-10-23,6390,6440,6110,6230,148863,6230
2018-10-24,6210,6420,6020,6050,178950,6050
