,Open,High,Low,Close,Volume,Adj Close
2018-05-24,3505,3530,3470,3500,43683,3500
2018-05-25,3500,3500,3390,3425,63034,3425
2018-05-28,3425,3460,3400,3425,40657,3425
2018-05-29,3425,3470,3390,3455,27659,3455
2018-05-30,3475,3480,3340,3360,61341,3360
2018-05-31,3425,3500,3305,3415,54748,3415
2018-06-01,3425,3565,3415,3505,47133,3505
2018-06-04,3550,3565,3435,3485,52424,3485
2018-06-05,3485,3550,3460,3500,30714,3500
2018-06-07,3490,3560,3475,3480,47306,3480
2018-06-08,3480,3510,3435,3440,39422,3440
2018-06-11,3455,3475,3400,3445,40936,3445
2018-06-12,3425,3445,3365,3365,34722,3365
2018-06-14,3420,3420,3335,3350,25127,3350
2018-06-15,3350,3425,3300,3335,48827,3335
2018-06-18,3335,3365,3250,3295,37776,3295
2018-06-19,3295,3330,3090,3130,87367,3130
2018-06-20,3160,3255,3080,3240,30587,3240
2018-06-21,3320,3320,3150,3195,26857,3195
2018-06-22,3195,3210,3075,3190,50278,3190
2018-06-25,3190,3210,3010,3075,22183,3075
2018-06-26,3075,3075,2995,3030,40951,3030
2018-06-27,3130,3130,3000,3105,420065,3105
2018-06-28,3060,3115,3000,3035,30291,3035
2018-06-29,3035,3135,2960,2965,38598,2965
2018-07-02,2990,2990,2770,2810,70539,2810
2018-07-03,2735,2840,2650,2770,86583,2770
2018-07-04,2710,2770,2685,2740,46982,2740
2018-07-05,2790,2795,2690,2725,49243,2725
2018-07-06,2690,3120,2690,2860,238573,2860
2018-07-09,2920,3045,2865,2970,88817,2970
2018-07-10,2980,3130,2980,3070,84894,3070
2018-07-11,3065,3080,2940,2980,47170,2980
2018-07-12,2980,2980,2905,2965,36988,2965
2018-07-13,3035,3050,3000,3045,19562,3045
2018-07-16,3080,3175,3045,3100,29122,3100
2018-07-17,3100,3100,2990,3010,38944,3010
2018-07-18,2985,3040,2985,3020,13276,3020
2018-07-19,3020,3020,2950,2995,19132,2995
2018-07-20,2985,3050,2940,2940,40438,2940
2018-07-23,2970,3000,2820,2855,32650,2855
2018-07-24,2830,2960,2825,2855,18267,2855
2018-07-26,2800,2900,2800,2855,23943,2855
2018-07-27,2905,2930,2860,2890,14512,2890
2018-07-30,2940,3035,2895,3025,22317,3025
2018-07-31,3025,3100,2950,3060,35237,3060
2018-08-01,3075,3085,3000,3030,15121,3030
2018-08-02,3070,3095,2950,2950,20929,2950
2018-08-03,2970,3000,2940,2995,6141,2995
2018-08-06,3020,3050,2980,3025,17440,3025
2018-08-07,3060,3065,2980,3035,13804,3035
2018-08-08,3055,3155,3025,3045,29825,3045
2018-08-09,3060,3070,2985,3000,10555,3000
2018-08-10,2995,3040,2920,2985,22784,2985
2018-08-13,2935,3030,2845,2870,11911,2870
2018-08-14,2760,2900,2760,2820,34459,2820
2018-08-16,2820,2820,2690,2710,38456,2710
2018-08-17,2760,3445,2735,3115,3518783,3115
2018-08-20,3040,3110,3020,3050,479733,3050
2018-08-21,3050,3700,3030,3435,7012592,3435
2018-08-22,3385,3460,3330,3445,879342,3445
2018-08-23,3460,3550,3350,3440,521560,3440
2018-08-24,3440,3450,3370,3370,285023,3370
2018-08-27,3385,3395,3275,3345,228943,3345
2018-08-28,3345,3440,3315,3390,277550,3390
2018-08-29,3375,3465,3350,3375,200909,3375
2018-08-30,3430,3440,3360,3385,133104,3385
2018-08-31,3380,3380,3230,3320,174449,3320
2018-09-03,3320,3355,3215,3305,100274,3305
2018-09-04,3305,3525,3285,3315,436225,3315
2018-09-05,3305,3320,3250,3290,83548,3290
2018-09-06,3290,3335,3245,3275,35867,3275
2018-09-07,3240,3320,3240,3275,47189,3275
2018-09-10,3275,3390,3255,3380,88095,3380
