,Open,High,Low,Close,Volume,Adj Close
2018-06-01,73100,74100,73000,74100,305839,74100
2018-06-04,75000,76200,74200,76200,343686,76200
2018-06-05,76200,77000,76000,77000,240752,77000
2018-06-07,77400,77700,75700,77000,346994,77000
2018-06-08,76300,77600,76000,77100,205628,77100
2018-06-11,76600,78900,76600,78600,300699,78600
2018-06-12,78600,79600,78200,79000,292842,79000
2018-06-14,77200,78400,76600,77000,320144,77000
2018-06-15,76700,77000,74400,75000,454126,75000
2018-06-18,75800,77100,74900,75300,262190,75300
2018-06-19,74400,75800,72700,72800,264954,72800
2018-06-20,72800,74400,72700,73600,259523,73600
2018-06-21,72900,73400,70200,70600,378677,70600
2018-06-22,70100,72100,69600,71900,343289,71900
2018-06-25,72200,72300,71000,71700,288327,71700
2018-06-26,71400,72300,70700,71200,277321,71200
2018-06-27,70300,72400,70300,71200,294941,71200
2018-06-28,70100,72600,70100,70800,257310,70800
2018-06-29,71200,72300,70600,72100,294014,72100
2018-07-02,71700,72800,70400,70600,244589,70600
2018-07-03,70800,71000,69300,69500,167643,69500
2018-07-04,69000,70400,69000,70100,214300,70100
2018-07-05,69500,70600,69200,69900,84997,69900
2018-07-06,69100,69900,67300,69000,497855,69000
2018-07-09,69000,70800,68400,70400,193682,70400
2018-07-10,70400,72700,70400,72300,233407,72300
2018-07-11,70700,73400,70600,72500,275592,72500
2018-07-12,73000,73000,70800,71800,337628,71800
2018-07-13,72100,74200,72100,72700,134781,72700
2018-07-16,71800,73500,71800,72200,154720,72200
2018-07-17,71600,75600,71600,74200,292770,74200
2018-07-18,73600,74400,73100,73300,221079,73300
2018-07-19,72700,74100,72600,73600,209374,73600
2018-07-20,73700,76100,73700,75300,333284,75300
2018-07-23,74600,76100,74600,75500,237074,75500
2018-07-24,75800,76600,73800,75600,253845,75600
2018-07-25,75300,76600,75200,75400,239550,75400
2018-07-26,74500,77400,74500,76300,251488,76300
2018-07-27,77000,77000,73800,74800,340212,74800
2018-07-30,74800,76100,74100,76100,171258,76100
2018-07-31,76100,76200,74300,75400,218020,75400
2018-08-01,76400,76500,74600,75100,201614,75100
2018-08-02,74700,75600,73500,74000,143306,74000
2018-08-03,73600,74900,73200,74600,161835,74600
2018-08-06,75500,75500,73900,74600,136585,74600
2018-08-07,74600,75300,74000,75200,198611,75200
2018-08-08,74200,74600,72900,73300,263282,73300
2018-08-09,73400,74100,73100,73800,262028,73800
2018-08-10,73300,74600,73000,73400,156147,73400
2018-08-13,73600,74000,72200,73000,127841,73000
2018-08-14,74000,74000,71000,73000,226869,73000
2018-08-16,71500,72900,71000,72200,201280,72200
2018-08-17,71600,71800,71100,71300,128119,71300
2018-08-20,71700,72200,70600,70900,159195,70900
2018-08-21,70500,70600,69900,70300,278993,70300
2018-08-22,70300,70800,69700,69900,171010,69900
2018-08-23,70000,70500,69500,70500,171065,70500
2018-08-24,70200,70600,69300,70600,173750,70600
2018-08-27,70700,71600,70000,70800,222607,70800
2018-08-28,70900,72200,70900,72100,229474,72100
2018-08-29,71700,72700,71500,72700,198466,72700
2018-08-30,72400,72600,70800,70800,207545,70800
2018-08-31,70800,71600,70800,71500,205828,71500
2018-09-03,71100,71900,70800,71100,100419,71100
2018-09-04,71200,71800,71200,71600,136908,71600
2018-09-05,71200,71800,70800,71100,177044,71100
2018-09-06,71400,71800,70800,71300,120607,71300
2018-09-07,71900,71900,70800,71500,227753,71500
2018-09-10,70900,71100,70100,70900,147793,70900
2018-09-11,70900,71100,70500,70900,137643,70900
2018-09-12,71200,71600,70800,71600,180139,71600
2018-09-13,72000,72100,71000,71400,237747,71400
2018-09-14,72000,73000,71400,72200,225968,72200
2018-09-17,71700,73100,71200,71700,126588,71700
2018-09-18,71100,71600,69900,71600,213766,71600
2018-09-19,71200,71700,70600,71500,237580,71500
2018-09-20,71300,71800,70300,71600,216875,71600
2018-09-21,72500,72900,71800,72400,222677,72400
2018-09-27,71100,73000,71000,72400,486879,72400
2018-09-28,72700,73900,72400,72600,306833,72600
2018-10-01,72500,73600,72500,73300,126642,73300
2018-10-02,73200,74100,72400,72600,196657,72600
2018-10-04,73800,73900,71200,72400,360611,72400
2018-10-05,73300,73300,70500,71900,277460,71900
2018-10-08,72300,72400,69200,69700,260502,69700
2018-10-10,70300,70400,66400,67200,367747,67200
2018-10-11,64100,66900,62900,62900,514140,62900
2018-10-12,64500,65100,63000,64300,366044,64300
2018-10-15,65200,66000,64300,65600,232477,65600
2018-10-16,66700,66700,64800,65200,161246,65200
2018-10-17,65500,66100,65300,65800,82919,65800
2018-10-18,65800,65800,64900,65400,110608,65400
2018-10-19,65600,65900,63900,64800,227796,64800
2018-10-22,64800,65000,63500,64800,204528,64800
2018-10-23,63800,64500,62600,63400,141332,63400
2018-10-24,63900,64600,63300,64400,190249,64400
2018-10-25,64700,64700,62800,64400,279229,64400
2018-10-26,63700,64100,61400,62000,140312,62000
2018-10-29,63000,64000,62600,62800,200747,62800
2018-10-30,62400,64200,62000,63400,169122,63400
2018-10-31,63600,66600,62900,66300,278055,66300
2018-11-01,65900,66400,65100,65200,217969,65200
2018-11-02,65400,67000,65200,67000,139401,67000
2018-11-05,66200,66500,64600,66200,240792,66200
2018-11-06,67000,67500,65500,66800,143257,66800
2018-11-07,66200,67300,65300,66900,269946,66900
2018-11-08,67200,68700,67200,67300,232252,67300
2018-11-09,66800,68400,66700,67900,218183,67900
2018-11-12,68100,69400,68000,69000,131228,69000
2018-11-13,69400,69400,66900,68100,212933,68100
2018-11-14,68200,69000,68000,68900,135647,68900
2018-11-15,68500,69300,68000,68900,126684,68900
2018-11-16,68900,71600,68200,70900,239390,70900
2018-11-19,70400,73100,70400,72800,287253,72800
2018-11-20,72800,73400,71700,72100,156527,72100
2018-11-21,72400,72500,70400,71100,200654,71100
2018-11-22,71100,71100,69200,70700,193398,70700
2018-11-23,70700,71400,69500,69900,158476,69900
2018-11-26,70800,71600,70000,70900,126453,70900
2018-11-27,70800,72400,69800,72400,134760,72400
2018-11-28,72800,72800,71000,71500,173313,71500
2018-11-29,72800,73300,72100,73000,201001,73000
