,Open,High,Low,Close,Volume,Adj Close
2018-10-24,23000,23550,21550,21800,50753,21800
2018-10-25,21150,21950,20150,21700,77073,21700
2018-10-26,21800,22000,20100,20450,42949,20450
2018-10-29,20000,20700,17800,17800,87456,17800
2018-10-30,16900,18900,16900,18450,57953,18450
2018-10-31,19150,20350,18700,19550,65436,19550
2018-11-01,20050,20850,19900,20050,38903,20050
2018-11-02,20200,21300,20200,20950,39706,20950
2018-11-05,20950,21200,20200,21200,23645,21200
2018-11-06,21250,21700,20400,20750,27018,20750
2018-11-07,20800,21300,20150,20400,35574,20400
2018-11-08,21250,21700,20750,20850,26708,20850
2018-11-09,20850,21150,20200,20600,18729,20600
2018-11-12,20250,20800,20000,20050,14918,20050
2018-11-13,19500,20650,19000,20650,28325,20650
2018-11-14,20450,21200,20450,20500,20536,20500
2018-11-15,20900,20900,20100,20600,14664,20600
2018-11-16,20800,21700,20600,21550,48203,21550
2018-11-19,21400,21950,21250,21700,18502,21700
2018-11-20,21250,21800,20700,21150,24616,21150
2018-11-21,21300,23950,20550,23150,85858,23150
2018-11-22,23000,23900,22650,23050,45335,23050
2018-11-23,22750,23600,21700,22150,44425,22150
