,Open,High,Low,Close,Volume,Adj Close
2018-04-04,7800,7830,7650,7660,40540,7660
2018-04-05,7770,7780,7680,7730,22179,7730
2018-04-06,7730,7730,7590,7700,31181,7700
2018-04-09,7700,7800,7610,7640,65574,7640
2018-04-10,7700,7870,7600,7830,61847,7830
2018-04-11,7750,7850,7740,7750,22451,7750
2018-04-12,7750,7790,7640,7680,40017,7680
2018-04-13,7740,7740,7510,7660,95961,7660
2018-04-16,7670,7700,7500,7580,25483,7580
2018-04-17,7600,7650,7500,7500,23028,7500
2018-04-18,7550,7670,7470,7640,47567,7640
2018-04-19,7750,8540,7750,8290,423475,8290
2018-04-20,8320,8340,8080,8210,155455,8210
2018-04-23,8680,8880,8330,8540,441520,8540
2018-04-24,8570,8800,8420,8600,147011,8600
2018-04-25,8680,8680,8310,8440,202454,8440
2018-04-26,8460,8590,8420,8490,97296,8490
2018-04-27,8580,8620,8260,8330,142198,8330
2018-04-30,8550,9790,8500,9600,1251012,9600
2018-05-02,10050,11700,10000,11000,1891545,11000
2018-05-03,10650,11450,10400,10500,764753,10500
2018-05-04,10600,11950,10250,11300,1452531,11300
2018-05-08,11050,12150,10600,11400,1058433,11400
2018-05-09,11700,11700,11000,11150,248434,11150
2018-05-10,11450,11550,11150,11350,169775,11350
2018-05-11,11250,11350,10850,11350,228979,11350
2018-05-14,11850,13500,11750,13500,1555856,13500
2018-05-15,13650,14300,13050,13850,947913,13850
2018-05-16,12700,13300,11850,12200,1027897,12200
2018-05-17,12200,13100,12200,12550,763898,12550
2018-05-18,12800,12850,12100,12750,427904,12750
2018-05-21,12500,12900,12350,12600,398878,12600
2018-05-23,12150,12400,11650,12150,427840,12150
2018-05-24,12350,12400,11250,11450,460814,11450
2018-05-25,9600,10100,9350,9660,964316,9660
2018-05-28,11450,12550,11300,12550,1374533,12550
2018-05-29,12550,12750,11850,12050,687972,12050
2018-05-30,12150,12350,11600,12350,542800,12350
2018-05-31,12650,13500,11850,12500,756047,12500
2018-06-01,12550,12550,11600,11750,400830,11750
2018-06-04,12400,12400,11400,11500,382850,11500
2018-06-05,11300,11600,10500,11550,425708,11550
2018-06-07,11450,11550,10800,10800,290550,10800
2018-06-08,11000,11050,10550,10650,238544,10650
2018-06-11,10900,11500,10750,11500,385920,11500
2018-06-12,11650,11900,11000,11350,635309,11350
2018-06-14,10700,10900,10200,10400,351445,10400
2018-06-15,10350,10700,10100,10300,236740,10300
2018-06-18,10200,10500,9770,9970,219867,9970
2018-06-19,10050,10550,9640,9680,261675,9680
2018-06-20,9810,10100,9610,10100,147413,10100
2018-06-21,10050,10200,9620,9620,144616,9620
2018-06-22,9610,9760,9320,9510,122561,9510
2018-06-25,9400,9750,9310,9720,101958,9720
2018-06-26,9600,9700,9270,9330,98473,9330
2018-06-27,9350,9460,9010,9080,135647,9080
2018-06-28,8910,9200,8750,8760,137012,8760
2018-06-29,8980,9240,8740,9160,146840,9160
2018-07-02,9160,9190,8700,8700,81219,8700
2018-07-03,8900,8910,8500,8750,88175,8750
2018-07-04,8700,8860,8650,8840,37592,8840
2018-07-05,8770,8780,8430,8500,103640,8500
2018-07-06,8520,8890,8460,8850,69428,8850
2018-07-09,8520,8530,8230,8260,161329,8260
2018-07-10,8360,8600,8290,8490,79761,8490
2018-07-11,8490,8800,8360,8740,54850,8740
2018-07-12,8790,8800,8580,8730,80199,8730
2018-07-13,8790,9040,8790,8910,77598,8910
2018-07-16,9040,9050,8560,8620,116243,8620
2018-07-17,8620,8730,8530,8610,26258,8610
2018-07-18,8640,8640,8290,8300,68960,8300
2018-07-19,8300,8440,8170,8180,57575,8180
2018-07-20,8160,8330,8160,8320,49700,8320
2018-07-23,8240,8400,8060,8090,86123,8090
2018-07-24,8010,8590,8010,8400,99161,8400
2018-07-26,8550,8890,8470,8800,73318,8800
2018-07-27,9000,9000,8570,8690,93127,8690
2018-07-30,8740,8970,8640,8770,141995,8770
2018-07-31,8760,8850,8450,8540,78062,8540
2018-08-01,8630,8640,8500,8550,80220,8550
2018-08-02,8540,8720,8530,8600,67918,8600
2018-08-03,8630,8750,8630,8720,54736,8720
2018-08-06,8720,8720,8570,8580,33030,8580
2018-08-07,8630,8670,8550,8630,36270,8630
2018-08-08,8740,8740,8530,8570,42880,8570
2018-08-09,8650,8670,8490,8560,45209,8560
2018-08-10,8720,8980,8560,8730,154411,8730
2018-08-13,8820,8950,8350,8350,135309,8350
2018-08-14,8430,8570,8370,8550,35602,8550
2018-08-16,8710,8710,8430,8500,70262,8500
2018-08-17,8540,8860,8540,8860,132151,8860
2018-08-20,9170,10250,9060,9800,1240080,9800
2018-08-21,9900,10000,9560,9930,248900,9930
2018-08-22,10150,10700,10000,10450,596915,10450
2018-08-23,10350,10850,10250,10750,276665,10750
2018-08-24,10650,10900,10400,10550,235201,10550
2018-08-27,9980,10500,9820,10300,353232,10300
2018-08-28,10400,11500,10400,11000,794610,11000
2018-08-29,11050,11450,10500,10600,296565,10600
2018-08-30,10500,10700,10100,10400,254657,10400
2018-08-31,10200,10300,9800,9960,482330,9960
2018-09-03,10100,10250,9830,9960,174686,9960
