,Open,High,Low,Close,Volume,Adj Close
2018-08-02,9270,9970,9220,9620,714178,9620
2018-08-03,9500,9700,9430,9620,120524,9620
2018-08-06,9660,9770,9440,9520,81362,9520
2018-08-07,9520,10350,9520,10150,585321,10150
2018-08-08,10200,11050,9990,10450,1393202,10450
2018-08-09,10700,10850,10250,10500,340950,10500
2018-08-10,10550,10600,9970,10200,247423,10200
2018-08-13,10200,10300,9840,10100,126555,10100
2018-08-14,10050,10450,10000,10100,144516,10100
2018-08-16,10000,10100,9470,9970,87268,9970
2018-08-17,10200,10250,9980,9980,79030,9980
2018-08-20,10050,10200,9950,10000,40913,10000
2018-08-21,10250,10300,9970,10150,83344,10150
2018-08-22,10200,10800,10100,10200,396796,10200
2018-08-23,10300,10350,10100,10100,71903,10100
2018-08-24,10200,10700,10150,10250,320600,10250
2018-08-27,10250,10300,10000,10250,84880,10250
2018-08-28,10300,10600,10250,10600,183546,10600
2018-08-29,10650,10650,10400,10650,149501,10650
2018-08-30,10800,10800,10400,10400,110857,10400
2018-08-31,10450,10700,10300,10700,112512,10700
2018-09-03,10700,10750,10500,10600,86809,10600
2018-09-04,10800,10800,10450,10550,79263,10550
2018-09-05,10550,10550,10200,10200,86205,10200
2018-09-06,10200,10300,10000,10000,57746,10000
2018-09-07,10000,10150,9860,10100,89429,10100
2018-09-10,10050,10100,9960,10100,27986,10100
2018-09-11,10000,10100,9970,10050,46058,10050
2018-09-12,10050,10200,9970,10000,47763,10000
2018-09-13,9980,10400,9880,10100,123986,10100
2018-09-14,10050,10300,10050,10100,67931,10100
2018-09-17,10050,10100,9970,9990,54464,9990
2018-09-18,9950,10100,9910,9980,43874,9980
2018-09-19,9980,10100,9860,9990,46535,9990
2018-09-20,9930,10050,9510,9530,106995,9530
2018-09-21,9630,10050,9500,9700,128083,9700
2018-09-27,9660,9900,9630,9790,30831,9790
2018-09-28,9750,9850,9590,9710,30139,9710
2018-10-01,9720,9810,9340,9500,59918,9500
2018-10-02,9500,9580,9300,9340,38099,9340
2018-10-04,9230,9420,9130,9160,44467,9160
2018-10-05,9100,9250,8800,9000,35626,9000
2018-10-08,8810,9080,8810,9000,14847,9000
2018-10-10,8840,8930,8380,8480,66033,8480
2018-10-11,8300,8420,7730,7760,83821,7760
2018-10-12,7460,7940,7460,7900,73555,7900
2018-10-15,7840,8050,7840,7900,38371,7900
2018-10-16,7830,8220,7830,8190,34160,8190
2018-10-17,8250,8400,8120,8240,36234,8240
2018-10-18,8340,8340,8110,8160,12481,8160
2018-10-19,8220,8220,7920,8120,21089,8120
2018-10-22,8120,9170,8000,8530,312367,8530
2018-10-23,8540,8600,8010,8030,54159,8030
2018-10-24,8030,8190,7700,7700,41527,7700
