,Open,High,Low,Close,Volume,Adj Close
2018-08-21,7840,7970,7800,7880,24171,7880
2018-08-22,7870,8040,7850,7950,14299,7950
2018-08-23,7970,8000,7900,7950,9925,7950
2018-08-24,7950,8090,7920,8050,26152,8050
2018-08-27,8050,8150,7910,8050,16432,8050
2018-08-28,8090,8150,8000,8130,20302,8130
2018-08-29,8130,8130,8000,8040,7472,8040
2018-08-30,8120,8120,7990,8040,6326,8040
2018-08-31,8080,8080,7960,7960,52781,7960
2018-09-03,7960,8060,7950,7970,15391,7970
2018-09-04,7960,8060,7950,8060,5043,8060
2018-09-05,8060,8060,7970,8020,21283,8020
2018-09-06,7950,8050,7950,8000,8538,8000
2018-09-07,7950,8050,7950,8030,25937,8030
2018-09-10,8070,8170,7920,8140,36000,8140
2018-09-11,8210,8430,8160,8400,53278,8400
2018-09-12,8320,8400,8150,8250,35617,8250
2018-09-13,8200,8560,8200,8510,59328,8510
2018-09-14,8520,8700,8350,8420,62260,8420
2018-09-17,8330,8520,8330,8480,18438,8480
2018-09-18,8480,8550,8370,8480,35909,8480
2018-09-19,8390,8520,8340,8380,27191,8380
2018-09-20,8400,8530,8190,8250,44228,8250
2018-09-21,8250,8400,8120,8220,16549,8220
2018-09-27,8250,8290,8160,8190,20591,8190
2018-09-28,8200,8200,7850,8060,19176,8060
2018-10-01,8060,8150,7980,8100,13347,8100
2018-10-02,8120,8180,8050,8090,7106,8090
2018-10-04,8170,8170,7920,7950,20615,7950
2018-10-05,7900,8010,7730,7800,33690,7800
2018-10-08,7750,7830,7670,7670,17490,7670
