,Open,High,Low,Close,Volume,Adj Close
2018-07-02,2270,2340,2100,2100,163406,2100
2018-07-03,2100,2530,2095,2465,1736978,2465
2018-07-04,2405,2420,2290,2315,410534,2315
2018-07-05,2315,2395,2205,2325,207266,2325
2018-07-06,2335,2645,2315,2400,1467761,2400
2018-07-09,2435,2665,2390,2570,1222006,2570
2018-07-10,2545,2600,2495,2525,328627,2525
2018-07-11,2550,2760,2540,2655,1239299,2655
2018-07-12,2600,2695,2560,2560,339087,2560
2018-07-13,2560,2560,2375,2420,498559,2420
2018-07-16,2430,2430,2355,2385,186789,2385
2018-07-17,2365,2920,2275,2710,4418377,2710
2018-07-18,2630,2680,2500,2585,1268291,2585
2018-07-19,2585,2900,2430,2700,3399998,2700
2018-07-20,2925,3095,2505,2555,2793775,2555
2018-07-23,2495,2500,2370,2370,411245,2370
2018-07-24,2330,2475,2290,2430,290325,2430
2018-07-26,2505,2690,2505,2605,605481,2605
2018-07-27,2585,2655,2495,2555,377965,2555
2018-07-30,2565,2740,2510,2635,712525,2635
2018-07-31,2620,2665,2570,2610,255111,2610
2018-08-01,2610,2645,2590,2600,177714,2600
2018-08-02,2615,2770,2575,2750,879815,2750
2018-08-03,2780,2790,2640,2645,610178,2645
2018-08-06,2645,2715,2610,2645,342537,2645
2018-08-07,2630,2905,2630,2850,2209454,2850
2018-08-08,2795,2910,2750,2760,874128,2760
2018-08-09,2725,2790,2695,2715,349403,2715
2018-08-10,2775,2825,2660,2665,441225,2665
2018-08-13,2640,2660,2525,2525,340209,2525
2018-08-14,2525,2585,2495,2580,148365,2580
2018-08-16,2515,2570,2515,2570,98083,2570
2018-08-17,2570,2670,2565,2635,182226,2635
2018-08-20,2670,2700,2620,2695,207999,2695
2018-08-21,2695,2720,2500,2605,295222,2605
2018-08-22,2605,2645,2570,2620,84485,2620
2018-08-23,2590,2680,2555,2575,167646,2575
2018-08-24,2570,2650,2545,2605,251946,2605
2018-08-27,2610,2630,2405,2445,410039,2445
2018-08-28,2430,2495,2375,2380,158889,2380
2018-08-29,2250,2425,2250,2375,498953,2375
2018-08-30,2425,2430,2360,2360,98850,2360
2018-08-31,2410,2415,2360,2385,75848,2385
2018-09-03,2390,2400,2255,2310,176742,2310
2018-09-04,2300,2410,2300,2395,87827,2395
2018-09-05,2425,2425,2365,2385,74161,2385
2018-09-06,2385,2430,2340,2355,84245,2355
2018-09-07,2360,2430,2355,2405,89186,2405
2018-09-10,2405,2475,2390,2475,141575,2475
2018-09-11,2465,2490,2410,2420,83743,2420
2018-09-12,2435,2450,2350,2350,87221,2350
2018-09-13,2375,2380,2335,2370,44351,2370
2018-09-14,2385,2385,2325,2360,60344,2360
2018-09-17,2335,2380,2325,2360,82186,2360
2018-09-18,2395,2455,2345,2380,100311,2380
2018-09-19,2360,2375,2330,2370,80565,2370
2018-09-20,2405,2415,2270,2310,109484,2310
2018-09-21,2310,2345,2285,2320,55134,2320
2018-09-27,2330,2410,2320,2385,75496,2385
2018-09-28,2395,2410,2330,2335,41934,2335
2018-10-01,2395,2415,2345,2365,66411,2365
2018-10-02,2365,2575,2345,2440,269461,2440
2018-10-04,2445,2505,2405,2405,204861,2405
2018-10-05,2405,2445,2370,2400,96758,2400
