,Open,High,Low,Close,Volume,Adj Close
2018-06-08,64300,65400,64000,64000,21924,64000
2018-06-11,63400,65100,63400,64500,16312,64500
2018-06-12,63800,65600,63100,65500,18536,65500
2018-06-14,64700,66300,64000,65100,58907,65100
2018-06-15,63400,65600,63200,64800,24840,64800
2018-06-18,64400,65000,61300,62000,47160,62000
2018-06-19,63000,64400,62200,62300,27105,62300
2018-06-20,63900,66000,62200,65600,32575,65600
2018-06-21,66200,66200,63000,63300,37033,63300
2018-06-22,63800,63800,62000,63500,31962,63500
2018-06-25,62800,63600,62500,63200,20016,63200
2018-06-26,63300,64400,62000,63800,22113,63800
2018-06-27,62700,63900,61800,61800,20805,61800
2018-06-28,61800,63100,61200,61200,24526,61200
2018-06-29,62100,63000,60400,63000,22844,63000
2018-07-02,62900,63200,60800,60800,44728,60800
2018-07-03,61800,63000,61000,63000,25205,63000
2018-07-04,63100,63100,60700,62100,36380,62100
2018-07-05,62100,63700,61600,63300,25979,63300
2018-07-06,62600,65500,62300,65500,30609,65500
2018-07-09,65100,66200,64600,65900,31895,65900
2018-07-10,65900,66100,64000,64200,19903,64200
2018-07-11,63700,64800,63200,63200,19478,63200
2018-07-12,63200,64000,62400,63400,16049,63400
2018-07-13,63100,65100,63100,64700,13575,64700
2018-07-16,64700,65800,64200,65000,16773,65000
2018-07-17,65000,65400,64300,64300,14868,64300
2018-07-18,64700,66800,64700,66000,21922,66000
2018-07-19,65700,67500,65300,66300,29306,66300
2018-07-20,66300,66900,65400,66600,19521,66600
2018-07-23,66800,66800,64300,64300,33657,64300
2018-07-24,64400,65900,62800,65700,27603,65700
2018-07-26,66100,66800,64600,66500,16327,66500
2018-07-27,66500,66500,65100,66500,19199,66500
2018-07-30,65500,66400,64800,65700,20232,65700
2018-07-31,65100,66900,64600,66900,22762,66900
2018-08-01,66600,66600,65500,66200,17184,66200
2018-08-02,65400,66000,63400,63700,32711,63700
2018-08-03,63600,64500,63200,64000,10592,64000
2018-08-06,64200,64400,62800,62900,16398,62900
2018-08-07,62900,65000,62500,64900,15632,64900
2018-08-08,63700,64500,63300,64000,12630,64000
2018-08-09,63800,64000,62300,62700,20507,62700
2018-08-10,62300,63100,61800,62200,19269,62200
2018-08-13,62000,62700,59900,60000,21911,60000
2018-08-14,60200,61300,58800,59500,35776,59500
2018-08-16,59500,61400,58200,61000,28048,61000
2018-08-17,60500,60600,59300,59900,30126,59900
2018-08-20,59900,60500,57600,58000,38773,58000
2018-08-21,57700,59000,57000,58500,44612,58500
2018-08-22,57800,59200,57400,58000,23422,58000
2018-08-23,57800,58600,57300,58600,30474,58600
2018-08-24,58400,59600,57500,59600,40522,59600
2018-08-27,59100,60600,59000,59300,40546,59300
2018-08-28,60000,60000,59000,59000,40357,59000
2018-08-29,59000,59800,58100,59300,43287,59300
2018-08-30,59300,60900,59000,60800,32659,60800
2018-08-31,60100,62200,59400,61400,55309,61400
2018-09-03,61000,61600,60000,61200,28511,61200
2018-09-04,60900,62700,60300,62000,33070,62000
2018-09-05,61200,61600,60300,60500,37230,60500
2018-09-06,60200,61100,60000,60200,18224,60200
2018-09-07,60200,60800,59300,60700,21112,60700
2018-09-10,59800,61600,59800,61600,20849,61600
2018-09-11,61800,62300,61200,61900,28080,61900
2018-09-12,61900,61900,60600,60900,30760,60900
2018-09-13,60600,64200,60600,64100,67167,64100
2018-09-14,63800,64900,62900,64900,25805,64900
2018-09-17,63700,64300,62600,63500,15906,63500
2018-09-18,62700,65200,62700,65000,25694,65000
2018-09-19,65000,65800,63800,65300,19286,65300
2018-09-20,65300,65800,64100,65000,25193,65000
2018-09-21,64500,66800,64300,66500,30772,66500
2018-09-27,66100,66900,65100,66000,32182,66000
2018-09-28,66500,66700,65300,65900,30599,65900
2018-10-01,65500,67300,65300,67100,38631,67100
2018-10-02,67100,67100,65100,65100,19082,65100
2018-10-04,65000,65600,63800,64700,31292,64700
2018-10-05,65500,66300,64100,65200,47318,65200
2018-10-08,65900,67500,64300,65200,40774,65200
2018-10-10,66200,66300,64900,66200,40049,66200
2018-10-11,67400,67600,63200,66000,77085,66000
2018-10-12,67100,67100,62700,65700,62812,65700
2018-10-15,64600,64600,61400,61900,104387,61900
2018-10-16,61300,62800,61000,61300,57957,61300
2018-10-17,61500,62500,60500,61500,58397,61500
2018-10-18,61600,62600,60900,62400,21348,62400
2018-10-19,61600,63300,61300,62500,39600,62500
2018-10-22,61400,62500,59800,60100,36367,60100
2018-10-23,60000,60300,58700,59900,61654,59900
2018-10-24,60700,60800,59300,59900,51043,59900
2018-10-25,60000,61200,58300,59500,79910,59500
2018-10-26,59100,60500,58800,59400,40580,59400
2018-10-29,63400,63400,58900,59800,62984,59800
2018-10-30,61500,61500,59100,60000,47174,60000
2018-10-31,59800,60900,58800,59900,43135,59900
2018-11-01,60000,60300,59300,59700,43108,59700
2018-11-02,59300,64100,59200,63900,63031,63900
2018-11-05,61800,62100,59100,59700,71515,59700
2018-11-06,59300,59400,57000,57400,67660,57400
2018-11-07,57100,57600,48200,51800,481480,51800
2018-11-08,53000,54400,51700,53200,253214,53200
2018-11-09,53200,54900,51700,53800,77718,53800
2018-11-12,52000,53400,51900,52900,56396,52900
2018-11-13,52000,52400,51000,52100,72653,52100
2018-11-14,51700,51700,50000,50100,97099,50100
