,Open,High,Low,Close,Volume,Adj Close
2018-08-06,103500,107500,103500,104500,346660,104500
2018-08-07,105500,106500,102000,104000,343270,104000
2018-08-08,104000,105000,103000,104000,225700,104000
2018-08-09,104000,108000,102000,107000,515598,107000
2018-08-10,106500,107000,102000,102500,426581,102500
2018-08-13,102000,102000,96000,97500,617841,97500
2018-08-14,97900,99500,96500,98700,289941,98700
2018-08-16,95300,99100,95000,99100,391474,99100
2018-08-17,100000,104500,99800,102000,418161,102000
2018-08-20,101500,102500,97500,97800,506303,97800
2018-08-21,97800,101000,96600,100000,481066,100000
2018-08-22,100000,102500,99100,100000,357799,100000
2018-08-23,104000,107000,103500,105500,795345,105500
2018-08-24,106000,108000,105000,107500,407399,107500
2018-08-27,107500,108500,106000,107000,331888,107000
2018-08-28,108000,108000,104500,105500,269977,105500
2018-08-29,107000,108500,105500,106500,331577,106500
2018-08-30,110000,111000,104500,106000,680934,106000
2018-08-31,106000,108500,104500,108000,219653,108000
2018-09-03,107500,109000,106000,107000,205202,107000
2018-09-04,107000,107000,104000,105000,276389,105000
2018-09-05,106000,107000,102000,102500,452583,102500
2018-09-06,102500,103000,98900,100500,583479,100500
2018-09-07,101000,102500,99500,101500,389211,101500
2018-09-10,99500,99500,94900,98200,849747,98200
2018-09-11,99000,101000,98400,99000,430461,99000
2018-09-12,100000,101000,99900,101000,453668,101000
2018-09-13,102000,104500,100500,103500,461157,103500
2018-09-14,105000,108000,103500,106500,347592,106500
2018-09-17,106000,107000,104000,106000,170363,106000
2018-09-18,104500,109500,104500,108500,357142,108500
2018-09-19,109000,111000,105500,108500,275443,108500
2018-09-20,109000,109000,105000,105500,298422,105500
2018-09-21,106000,106000,103500,104500,346676,104500
2018-09-27,105500,111000,105000,109000,536308,109000
2018-09-28,110000,111000,106500,108500,321557,108500
2018-10-01,108500,114000,107500,108000,381547,108000
2018-10-02,108500,109000,101000,102500,538215,102500
2018-10-04,103000,103000,92700,94800,1699004,94800
2018-10-05,93100,96700,90700,95000,777867,95000
2018-10-08,93800,96400,91800,92200,634155,92200
2018-10-10,92500,93200,87000,87900,936866,87900
2018-10-11,83000,84900,81200,82200,1380635,82200
2018-10-12,82100,88700,82100,87500,896671,87500
2018-10-15,87500,87600,83300,83700,472235,83700
2018-10-16,84500,86200,83500,84200,391893,84200
2018-10-17,86300,87300,84300,85100,418193,85100
2018-10-18,86600,87600,81700,82200,608596,82200
2018-10-19,81500,81500,77200,81000,1109567,81000
2018-10-22,80900,84800,80900,82700,832526,82700
