,Open,High,Low,Close,Volume,Adj Close
2018-07-31,7740,7870,7600,7720,43270,7720
2018-08-01,7730,7890,7730,7830,42300,7830
2018-08-02,7880,8240,7860,8100,86795,8100
2018-08-03,8040,8660,8040,8410,93043,8410
2018-08-06,8490,8550,8170,8320,45328,8320
2018-08-07,8270,8270,8070,8200,36785,8200
2018-08-08,8120,8310,8100,8150,34944,8150
2018-08-09,8210,8290,8170,8220,15699,8220
2018-08-10,8200,8210,7890,7980,49237,7980
2018-08-13,7900,7950,7410,7600,33210,7600
2018-08-14,7530,7630,7440,7450,30954,7450
2018-08-16,7340,7360,7050,7270,70448,7270
2018-08-17,7270,7350,7140,7240,31311,7240
2018-08-20,7240,7300,7160,7270,13423,7270
2018-08-21,7180,7350,7180,7350,10419,7350
2018-08-22,7430,7460,7250,7330,24986,7330
2018-08-23,7330,7390,7290,7380,18799,7380
2018-08-24,7350,7480,7180,7420,69117,7420
2018-08-27,7420,7470,7280,7330,33074,7330
2018-08-28,7340,7460,7330,7400,33180,7400
2018-08-29,7430,7580,7410,7550,41305,7550
2018-08-30,7600,7630,7530,7620,22654,7620
2018-08-31,7600,7680,7520,7680,22338,7680
2018-09-03,7730,7960,7630,7690,56197,7690
2018-09-04,7650,7690,7590,7640,21505,7640
2018-09-05,7640,7640,7430,7450,37556,7450
2018-09-06,7450,7520,7330,7330,20188,7330
2018-09-07,7330,7400,7290,7350,21340,7350
2018-09-10,7310,7360,7250,7300,22755,7300
2018-09-11,7310,7370,7270,7310,15202,7310
2018-09-12,7330,7350,7240,7250,30647,7250
2018-09-13,7250,7320,7180,7250,33510,7250
2018-09-14,7260,7400,7250,7400,24264,7400
2018-09-17,7500,7620,7390,7450,26204,7450
2018-09-18,7400,7530,7330,7330,20333,7330
2018-09-19,7330,7530,7300,7460,30054,7460
2018-09-20,7690,9390,7650,7870,2762364,7870
2018-09-21,7870,7970,7610,7750,273580,7750
2018-09-27,7780,7780,7600,7620,113053,7620
2018-09-28,7590,7800,7520,7780,140634,7780
2018-10-01,7850,8400,7850,7970,514734,7970
2018-10-02,7960,8020,7700,7700,178029,7700
2018-10-04,7720,7770,7490,7500,90597,7500
2018-10-05,7470,7700,7370,7610,144084,7610
2018-10-08,7600,7670,7450,7450,62403,7450
2018-10-10,7350,7500,6640,7000,150716,7000
2018-10-11,6600,6780,6500,6500,179673,6500
2018-10-12,6350,6790,6350,6370,154060,6370
2018-10-15,6420,6790,6370,6430,52632,6430
2018-10-16,6470,6690,6460,6670,34028,6670
2018-10-17,6720,6780,6600,6670,85287,6670
2018-10-18,6680,6800,6630,6630,33825,6630
2018-10-19,6630,6950,6400,6770,84028,6770
2018-10-22,6770,6770,6640,6750,22142,6750
2018-10-23,6670,6770,6520,6520,49502,6520
2018-10-24,6650,6770,6320,6440,66100,6440
2018-10-25,6200,6350,6010,6160,69364,6160
2018-10-26,6360,6360,5830,6070,59822,6070
2018-10-29,5910,6190,5720,5730,51906,5730
2018-10-30,5550,5950,5550,5700,54632,5700
2018-10-31,5740,6050,5700,5860,37817,5860
2018-11-01,5890,6140,5890,6100,26042,6100
2018-11-02,6100,6430,6100,6350,55917,6350
2018-11-05,6420,6500,6140,6460,32945,6460
2018-11-06,6480,6570,6330,6420,26667,6420
2018-11-07,6440,6590,6270,6290,23055,6290
2018-11-08,6500,6550,6400,6440,17148,6440
2018-11-09,6510,6510,6340,6380,19192,6380
2018-11-12,6350,6490,6320,6400,9945,6400
2018-11-13,6290,6400,6160,6400,15257,6400
2018-11-14,6400,6470,6200,6300,37524,6300
2018-11-15,6200,6270,6000,6020,35653,6020
2018-11-16,6240,6240,5860,6140,22521,6140
2018-11-19,6140,6150,5920,6060,21053,6060
2018-11-20,6030,6050,5860,5880,20026,5880
2018-11-21,5850,5850,5560,5770,37200,5770
2018-11-22,5810,5900,5660,5860,29966,5860
2018-11-23,5860,5970,5780,5940,34029,5940
2018-11-26,5940,6060,5940,6040,14914,6040
2018-11-27,6040,6150,5800,6140,22331,6140
2018-11-28,6250,6350,6160,6350,35419,6350
2018-11-29,6470,6470,6210,6320,24954,6320
2018-11-30,6210,6300,6170,6200,8440,6200
2018-12-03,6200,6270,6150,6240,12966,6240
2018-12-04,6270,6270,6090,6150,13021,6150
2018-12-05,6010,6100,6000,6040,14532,6040
2018-12-06,6100,6130,5900,6000,32237,6000
