,Open,High,Low,Close,Volume,Adj Close
2018-07-09,286500,308500,281500,305000,22507,305000
2018-07-10,301000,302500,293000,297000,10597,297000
2018-07-11,294500,296500,277500,283000,18288,283000
2018-07-12,281500,286000,278500,281000,7648,281000
2018-07-13,281000,284000,272000,281500,11098,281500
2018-07-16,285000,285000,266000,273500,14563,273500
2018-07-17,273500,277500,270000,271500,4359,271500
2018-07-18,273000,274500,264000,267500,5517,267500
2018-07-19,265000,272500,260500,260500,6018,260500
2018-07-20,259000,268500,259000,262000,4452,262000
2018-07-23,264500,277500,263500,271500,9161,271500
2018-07-24,270500,272500,257000,259000,8723,259000
2018-07-25,260000,262000,253000,261000,6043,261000
2018-07-26,269500,269500,257000,257000,2771,257000
2018-07-27,259500,262000,254000,260500,2817,260500
2018-07-30,261000,267000,260500,264500,3675,264500
2018-07-31,263000,271000,260000,265500,5100,265500
2018-08-01,267000,284500,267000,280000,9182,280000
2018-08-02,280000,285500,275500,276000,5628,276000
2018-08-03,283000,304000,281000,297000,19072,297000
2018-08-06,298500,308500,296000,299000,10743,299000
2018-08-07,301500,301500,286500,292500,7468,292500
2018-08-08,290000,299500,289000,295500,6254,295500
2018-08-09,296500,301500,288500,294000,4794,294000
2018-08-10,294000,302500,289000,300500,7357,300500
2018-08-13,300000,304000,290000,292000,4803,292000
2018-08-14,294500,304500,291000,299500,7315,299500
2018-08-16,295500,301000,283500,294500,7537,294500
2018-08-17,291500,297500,287500,291500,6235,291500
2018-08-20,294000,295000,285500,290000,4188,290000
2018-08-21,287000,294500,282000,290000,5669,290000
2018-08-22,288000,289000,278000,278000,12139,278000
2018-08-23,281500,284500,274500,279500,7628,279500
2018-08-24,278000,289000,278000,283000,6933,283000
2018-08-27,282500,289000,275500,286000,7403,286000
2018-08-28,285000,291000,283500,286000,5088,286000
2018-08-29,286000,295000,286000,286000,6920,286000
2018-08-30,285000,294000,285000,290500,5918,290500
2018-08-31,290000,298000,284000,288000,8710,288000
2018-09-03,288000,314000,286000,309500,12722,309500
2018-09-04,311000,311500,296500,296500,9358,296500
2018-09-05,298500,302500,295500,295500,5018,295500
2018-09-06,296500,309000,296000,301500,8602,301500
2018-09-07,308000,314500,302000,309000,10448,309000
2018-09-10,305500,328500,305000,326500,9846,326500
2018-09-11,327500,329000,321000,326000,2944,326000
2018-09-12,325000,333500,317000,332000,7051,332000
2018-09-13,334500,334500,319000,319000,6731,319000
2018-09-14,323000,328000,316500,316500,6344,316500
2018-09-17,317000,321000,309000,314000,4700,314000
2018-09-18,310000,317500,310000,314500,2752,314500
2018-09-19,311500,323500,306500,320500,6750,320500
2018-09-20,320500,328500,314500,315000,6096,315000
2018-09-21,318500,320500,305000,317500,8735,317500
2018-09-27,321000,321000,289500,296000,24277,296000
2018-09-28,300500,300500,291500,297500,10842,297500
2018-10-01,296000,296000,284000,287500,10151,287500
2018-10-02,284500,290000,283000,284000,4959,284000
2018-10-04,281000,282000,268000,274000,10326,274000
2018-10-05,277000,277000,265500,273500,3636,273500
2018-10-08,270500,279000,270000,273500,5768,273500
2018-10-10,273500,276500,266000,270000,4422,270000
2018-10-11,265500,268000,256500,256500,6052,256500
2018-10-12,259500,259500,252000,254000,3614,254000
2018-10-15,253000,270000,253000,268000,7572,268000
2018-10-16,266000,277500,259500,259500,4050,259500
2018-10-17,262500,267500,255500,258000,4031,258000
2018-10-18,257500,262000,253500,258500,2628,258500
2018-10-19,254500,260000,251000,259000,4169,259000
2018-10-22,255000,270500,254500,267500,5952,267500
2018-10-23,263500,265000,252500,257000,6385,257000
2018-10-24,261000,274500,257500,273000,7262,273000
2018-10-25,272500,272500,259000,269500,8868,269500
2018-10-26,266500,276000,260500,267000,7246,267000
2018-10-29,270500,275000,263000,274000,8891,274000
2018-10-30,274000,280000,264000,264000,8525,264000
2018-10-31,264000,266500,257500,264000,6365,264000
2018-11-01,261500,274000,255500,255500,6493,255500
2018-11-02,253500,266500,253500,259500,8538,259500
2018-11-05,263500,264500,252000,256000,6256,256000
2018-11-06,257000,259500,254000,258500,5187,258500
2018-11-07,263000,276500,259500,260500,15435,260500
2018-11-08,265000,272500,263000,265500,7696,265500
