,Open,High,Low,Close,Volume,Adj Close
2018-02-21,21850,22700,21800,22400,121684,22400
2018-02-22,22250,22350,21350,21500,98163,21500
2018-02-23,21850,22500,21500,22050,134853,22050
2018-02-26,22500,22500,21450,21600,69893,21600
2018-02-27,22350,22350,21650,21850,99749,21850
2018-02-28,21600,22000,21250,21650,75127,21650
2018-03-02,21250,21500,20550,20550,132763,20550
2018-03-05,20500,20550,19250,19500,165170,19500
2018-03-06,20000,20000,19550,19900,76151,19900
2018-03-08,19650,20100,19550,19750,70584,19750
2018-03-09,19700,20500,19700,20300,58032,20300
2018-03-12,20600,20950,20400,20900,56561,20900
2018-03-13,20800,21000,20550,20750,46518,20750
2018-03-14,20550,20750,20150,20400,61875,20400
2018-03-15,20200,20350,19850,19950,56895,19950
2018-03-16,20000,20150,19650,19700,57966,19700
2018-03-19,19700,19950,19450,19700,58458,19700
2018-03-20,19700,20200,19500,20200,62254,20200
2018-03-21,20400,20400,19700,19800,62103,19800
2018-03-22,19750,20200,19700,19700,72775,19700
2018-03-23,19350,20150,18450,18450,153954,18450
2018-03-26,18100,18850,18100,18850,102783,18850
2018-03-27,18950,19300,18700,19000,70840,19000
2018-03-28,18600,19250,18550,19200,56753,19200
2018-03-29,19250,19300,18700,19150,52484,19150
2018-03-30,19200,19700,19050,19400,50645,19400
2018-04-02,19600,19600,18550,18650,75325,18650
2018-04-03,18400,18550,18100,18400,86878,18400
2018-04-04,18400,18450,17400,17750,165619,17750
2018-04-05,17850,18300,17750,18150,57848,18150
2018-04-06,18250,18250,17700,17800,44054,17800
2018-04-09,17800,18050,17450,17550,52953,17550
2018-04-10,17450,17650,17100,17400,70546,17400
2018-04-11,17450,17850,17400,17700,69870,17700
2018-04-12,17750,18450,17500,18100,85861,18100
2018-04-13,18100,18250,17500,17800,71299,17800
2018-04-16,17800,18100,17550,17850,76157,17850
2018-04-17,18000,18000,17600,17950,51267,17950
2018-04-18,18000,18450,17850,18300,70123,18300
2018-04-19,18700,19250,18350,18450,153870,18450
2018-04-20,18300,18900,18300,18800,67425,18800
2018-04-23,18500,19300,18500,18900,103877,18900
2018-04-24,19050,19150,18650,18900,107627,18900
2018-04-25,18900,18900,18300,18350,76825,18350
2018-04-26,18400,18750,18350,18400,70053,18400
2018-04-27,18550,19100,18400,18850,96970,18850
2018-04-30,18900,19300,18700,19150,106357,19150
2018-05-02,19350,20950,19250,20550,333229,20550
2018-05-03,20450,20650,20000,20200,128806,20200
2018-05-04,22200,22400,20500,20500,559601,20500
2018-05-08,20550,21450,20150,20150,202047,20150
2018-05-09,20350,20900,19650,20650,168196,20650
2018-05-10,20600,21450,20550,21350,159637,21350
2018-05-11,21500,21900,21100,21550,154282,21550
2018-05-14,21550,22250,21450,21750,170511,21750
2018-05-15,21750,22350,21400,21950,124042,21950
2018-05-16,20700,21350,20200,20450,231059,20450
2018-05-17,20450,21050,20450,20800,100972,20800
2018-05-18,20550,20950,20200,20600,89644,20600
2018-05-21,20600,20850,20400,20700,97861,20700
2018-05-23,20600,20850,20350,20450,76567,20450
2018-05-24,20450,20550,19450,19700,146834,19700
2018-05-25,18800,19300,18500,18500,158588,18500
2018-05-28,19150,19800,19000,19150,157283,19150
2018-05-29,19250,19450,18350,18400,128024,18400
2018-05-30,18350,18500,17800,17900,171924,17900
2018-05-31,18150,18600,18100,18600,104092,18600
2018-06-01,18450,18850,18200,18750,74987,18750
2018-06-04,18700,18900,18250,18650,55130,18650
2018-06-05,18500,18650,18200,18300,102483,18300
2018-06-07,18400,18650,18350,18450,60923,18450
2018-06-08,18250,18600,18050,18200,102180,18200
2018-06-11,18100,18500,18100,18400,54878,18400
2018-06-12,18400,18550,18000,18100,67175,18100
2018-06-14,18050,18050,17350,17600,128546,17600
2018-06-15,17600,18100,17600,17850,54534,17850
2018-06-18,17650,18200,16900,17100,83264,17100
2018-06-19,17150,17700,16700,16700,61085,16700
2018-06-20,16600,17100,16500,16700,98545,16700
2018-06-21,16700,16850,16000,16200,141686,16200
2018-06-22,16100,16350,15800,16000,79038,16000
2018-06-25,16100,16550,16000,16450,40662,16450
2018-06-26,16400,16600,16000,16400,54165,16400
2018-06-27,16600,16600,16150,16200,44548,16200
2018-06-28,16000,16750,16000,16150,59509,16150
2018-06-29,16200,16400,16000,16200,35876,16200
2018-07-02,16150,16250,14900,14900,115988,14900
2018-07-03,15000,15500,14500,15000,94481,15000
2018-07-04,14750,15100,14700,14850,59696,14850
2018-07-05,15000,15150,14300,14750,59440,14750
2018-07-06,14800,15350,14700,15350,50541,15350
2018-07-09,15200,15400,14750,14900,68578,14900
2018-07-10,14950,15350,14950,15150,33361,15150
2018-07-11,15100,15250,14650,14800,61330,14800
2018-07-12,14800,14950,14500,14650,80129,14650
2018-07-13,14600,14750,14300,14500,78723,14500
2018-07-16,14450,14750,14450,14550,29771,14550
2018-07-17,14550,15050,14550,14750,46284,14750
2018-07-18,14900,15050,14500,14600,27419,14600
2018-07-19,14550,14700,14400,14400,36900,14400
2018-07-20,14250,14600,13850,14050,80821,14050
2018-07-23,14100,14250,13850,13900,61349,13900
2018-07-24,13900,14250,13650,14200,44467,14200
2018-07-26,14150,14600,14000,14450,56574,14450
2018-07-27,14450,14850,14350,14800,29015,14800
2018-07-30,14950,14950,14550,14750,15429,14750
2018-07-31,15200,16100,15100,15750,250174,15750
2018-08-01,15400,15700,15350,15700,57681,15700
2018-08-02,15650,15650,14950,14950,67049,14950
2018-08-03,14850,15100,14500,15100,64126,15100
2018-08-06,14950,15300,14800,14800,35237,14800
2018-08-07,14900,15100,14550,15050,26369,15050
2018-08-08,14950,15550,14950,15350,46665,15350
2018-08-09,15350,15600,14950,15300,44864,15300
2018-08-10,15200,15450,14900,14900,52167,14900
2018-08-13,14900,15050,14550,14600,42873,14600
2018-08-14,14600,14850,14450,14550,46035,14550
2018-08-16,14300,14800,14200,14750,65323,14750
2018-08-17,14850,15050,14650,14850,26434,14850
2018-08-20,14850,15400,14800,15300,56841,15300
2018-08-21,15300,15500,15050,15300,45195,15300
2018-08-22,15450,15800,15200,15200,74151,15200
2018-08-23,15200,15450,15050,15150,58109,15150
2018-08-24,15050,15350,14700,14800,66756,14800
2018-08-27,14750,15300,14650,15250,49211,15250
2018-08-28,15300,15900,15200,15650,89174,15650
2018-08-29,15600,16000,15550,15700,40841,15700
2018-08-30,15700,15900,15450,15600,35016,15600
2018-08-31,15350,15900,15150,15850,67117,15850
2018-09-03,15600,15850,15200,15350,58805,15350
2018-09-04,15350,15400,14900,15050,74220,15050
2018-09-05,15050,15250,14850,14850,48026,14850
2018-09-06,14850,15100,14750,14750,36496,14750
2018-09-07,14750,14800,14550,14800,34336,14800
2018-09-10,14750,14800,14500,14650,33936,14650
2018-09-11,14600,14750,14450,14600,47191,14600
2018-09-12,14700,14700,13700,14250,215291,14250
2018-09-13,14300,14700,14150,14550,70263,14550
2018-09-14,14500,14850,14400,14850,49799,14850
2018-09-17,15000,15000,14400,14500,57549,14500
2018-09-18,14550,14550,14300,14500,23348,14500
2018-09-19,14550,14600,14000,14350,40972,14350
2018-09-20,14300,14450,14050,14100,48465,14100
2018-09-21,14200,14350,14050,14250,63995,14250
2018-09-27,14100,14450,14100,14200,40200,14200
2018-09-28,14250,14250,13950,14000,60660,14000
2018-10-01,14000,14250,13900,14000,47154,14000
2018-10-02,14000,14200,13900,14100,67986,14100
2018-10-04,14300,14300,13700,13800,70804,13800
2018-10-05,13750,14050,13550,13650,37021,13650
2018-10-08,13550,13800,13500,13500,26555,13500
2018-10-10,13450,13600,12650,12800,80877,12800
2018-10-11,12700,12800,11950,12000,102308,12000
2018-10-12,11700,12300,11700,12100,108564,12100
2018-10-15,12050,12500,11550,11600,76616,11600
2018-10-16,11650,12000,11650,11700,50070,11700
2018-10-17,11900,12150,11700,11900,52337,11900
2018-10-18,11950,12100,11600,11650,37221,11650
2018-10-19,11550,11850,11400,11850,39253,11850
2018-10-22,11800,11850,11400,11700,37045,11700
2018-10-23,11650,11850,11400,11600,41405,11600
2018-10-24,11750,11900,11500,11750,40178,11750
2018-10-25,11300,11750,11000,11150,102851,11150
2018-10-26,11350,11450,10250,10700,95250,10700
2018-10-29,10500,11000,10300,10500,86422,10500
2018-10-30,10000,11150,10000,11150,105692,11150
2018-10-31,11600,11600,10400,10550,173545,10550
2018-11-01,10700,10900,10400,10400,109993,10400
2018-11-02,10500,11000,10500,10900,122816,10900
2018-11-05,10800,10800,10350,10650,141656,10650
2018-11-06,10650,11000,10550,11000,87240,11000
2018-11-07,11150,11700,11000,11150,153163,11150
2018-11-08,11350,11650,11200,11250,65135,11250
