,Open,High,Low,Close,Volume,Adj Close
2018-11-20,20500,20700,20350,20500,7660,20500
2018-11-21,20500,21400,20450,21250,13292,21250
2018-11-22,21200,21400,21100,21150,6812,21150
2018-11-23,21150,21600,21050,21150,7502,21150
2018-11-26,21350,22350,21350,22000,10922,22000
2018-11-27,22300,22300,21600,21950,8030,21950
2018-11-28,22100,22200,21800,22050,7980,22050
2018-11-29,22250,22600,22250,22400,8474,22400
2018-11-30,22350,22700,22050,22700,11621,22700
2018-12-03,22950,23000,22300,22700,13036,22700
2018-12-04,22650,22950,22400,22500,7741,22500
2018-12-05,22400,22650,21950,22000,7352,22000
2018-12-06,21100,22200,21100,21800,19431,21800
