,Open,High,Low,Close,Volume,Adj Close
2018-10-05,1200,1200,1150,1165,197011,1165
2018-10-08,1160,1330,1160,1330,1545607,1330
2018-10-10,1295,1470,1295,1450,2426158,1450
2018-10-11,1355,1540,1340,1445,1493776,1445
2018-10-12,1485,1490,1365,1450,754730,1450
2018-10-15,1420,1510,1420,1445,599078,1445
2018-10-16,1440,1495,1365,1410,504694,1410
2018-10-17,1430,1460,1365,1380,761537,1380
2018-10-18,1380,1425,1280,1335,777794,1335
2018-10-19,1335,1370,1280,1330,456196,1330
2018-10-22,1330,1495,1300,1495,1228708,1495
2018-10-23,1500,1560,1435,1530,972547,1530
2018-10-24,1590,1590,1435,1460,851040,1460
2018-10-25,1370,1530,1370,1505,659246,1505
2018-10-26,1520,1530,1390,1390,341719,1390
2018-10-29,1360,1430,1235,1260,673122,1260
2018-10-30,1200,1440,1180,1305,1030145,1305
2018-10-31,1315,1390,1305,1350,265611,1350
2018-11-01,1375,1380,1315,1335,364286,1335
2018-11-02,1330,1405,1330,1380,457238,1380
2018-11-05,1360,1380,1295,1375,583995,1375
2018-11-06,1400,1465,1360,1420,563586,1420
2018-11-07,1475,1495,1415,1475,781054,1475
2018-11-08,1500,1595,1470,1595,1466812,1595
2018-11-09,1645,1685,1560,1685,1984120,1685
2018-11-12,1680,1730,1620,1725,1321759,1725
2018-11-13,1665,1740,1665,1725,1246147,1725
2018-11-14,1720,1720,1650,1700,632051,1700
2018-11-15,1695,1790,1620,1670,999104,1670
