,Open,High,Low,Close,Volume,Adj Close
2018-05-24,64200,66800,64100,65700,32742,65700
2018-05-25,65700,65700,63600,64000,41207,64000
2018-05-28,64000,64300,62900,62900,31368,62900
2018-05-29,63000,64700,62300,62900,38896,62900
2018-05-30,62500,63200,60100,62000,43033,62000
2018-05-31,62100,63600,61700,63400,32920,63400
2018-06-01,63400,64100,62000,62600,29757,62600
2018-06-04,62300,62600,60400,60700,44547,60700
2018-06-05,60600,62800,60600,62600,31880,62600
2018-06-07,62800,63800,62300,63800,23074,63800
2018-06-08,63500,64600,63200,63700,23945,63700
2018-06-11,63600,63600,60700,61500,35906,61500
2018-06-12,61100,63600,61000,62500,30096,62500
2018-06-14,62500,64200,61500,62300,45363,62300
2018-06-15,61100,62700,61100,61800,38761,61800
2018-06-18,62500,62500,56100,58400,89547,58400
2018-06-19,58000,58800,53600,53600,107751,53600
2018-06-20,53600,57900,53600,57000,57866,57000
2018-06-21,57000,60400,56300,58500,55005,58500
2018-06-22,58000,59400,57600,59000,21760,59000
2018-06-25,59000,60600,58300,60400,30099,60400
2018-06-26,60200,61100,59300,61100,26678,61100
2018-06-27,60300,61700,59600,59600,32527,59600
2018-06-28,60000,61800,59300,59300,33830,59300
2018-06-29,60500,60500,59000,59600,31509,59600
2018-07-02,59600,60100,55800,55800,51642,55800
2018-07-03,56100,58100,55800,56700,32369,56700
2018-07-04,57400,60700,56500,59700,68803,59700
2018-07-05,60600,61900,57200,59300,50496,59300
2018-07-06,59300,59800,56800,59700,54941,59700
2018-07-09,59700,61300,59000,61000,39373,61000
2018-07-10,61700,63700,61000,63500,55660,63500
2018-07-11,62600,62700,60100,60500,68327,60500
2018-07-12,60500,62300,59900,62000,37924,62000
2018-07-13,62000,63000,61300,62700,17295,62700
2018-07-16,62900,63000,61200,61500,14973,61500
2018-07-17,61600,63000,60000,60500,15069,60500
2018-07-18,60700,62600,60500,61100,20247,61100
2018-07-19,61000,61900,59500,59500,18505,59500
2018-07-20,59400,60400,58000,59000,25252,59000
2018-07-23,59300,59600,55200,55300,57659,55300
2018-07-24,55200,56600,54900,55000,31394,55000
2018-07-26,54300,55800,53300,55500,26776,55500
2018-07-27,56000,56000,53900,54100,23730,54100
2018-07-30,54000,54800,52600,54200,28346,54200
2018-07-31,53700,55000,53400,55000,20992,55000
2018-08-01,54900,56900,54700,56900,24918,56900
2018-08-02,56400,56400,54600,55200,19918,55200
2018-08-03,55200,57000,55200,56900,16791,56900
2018-08-06,57100,57800,56200,56900,21437,56900
2018-08-07,56700,57100,55700,56700,15981,56700
2018-08-08,56900,57400,55800,56400,11042,56400
2018-08-09,56100,56700,55600,56500,12270,56500
2018-08-10,56000,56500,54700,55500,15978,55500
2018-08-13,55900,55900,52200,52500,45285,52500
2018-08-14,52700,54700,52700,54200,20396,54200
2018-08-16,54100,55000,52700,54900,21960,54900
2018-08-17,54600,55600,54500,54900,19199,54900
2018-08-20,55400,55800,54000,54600,10321,54600
2018-08-21,54400,56300,54400,56000,28891,56000
2018-08-22,55200,56100,54800,55000,21312,55000
2018-08-23,54700,56200,54700,56000,15863,56000
2018-08-24,55500,56400,54600,56200,31970,56200
2018-08-27,56300,59000,55800,58600,54943,58600
2018-08-28,59000,59500,57900,58000,23091,58000
2018-08-29,58000,58300,56400,58000,23536,58000
2018-08-30,58000,58300,56600,57300,13673,57300
2018-08-31,56700,60100,56700,59000,48548,59000
2018-09-03,60000,60400,58600,60000,27010,60000
2018-09-04,60200,61600,59400,60800,28728,60800
2018-09-05,60700,60800,58800,58800,29908,58800
2018-09-06,59000,59800,57100,57800,33656,57800
2018-09-07,57700,58100,56900,57500,21384,57500
2018-09-10,57500,57700,56500,56800,21068,56800
2018-09-11,56800,57600,56800,57300,16803,57300
2018-09-12,57800,59400,57100,59000,32498,59000
2018-09-13,59600,59900,58500,59700,37039,59700
2018-09-14,60500,60600,59300,59700,26289,59700
2018-09-17,59800,59800,58000,58800,16891,58800
2018-09-18,58000,59400,58000,58600,21565,58600
2018-09-19,59200,59200,57200,57500,20138,57500
2018-09-20,57500,58400,56400,56500,40921,56500
2018-09-21,56700,56900,55600,56400,27212,56400
2018-09-27,56000,57400,54500,56400,28595,56400
2018-09-28,56500,56600,54900,55100,58583,55100
2018-10-01,55400,55600,54000,54500,28845,54500
2018-10-02,54500,55000,52600,52600,54851,52600
2018-10-04,52600,54300,51800,53000,30662,53000
2018-10-05,52800,53400,51500,51700,31791,51700
2018-10-08,51700,53000,50000,50500,31279,50500
2018-10-10,50500,51300,48300,48500,57947,48500
2018-10-11,46600,47850,43000,43000,123423,43000
2018-10-12,43100,44800,43100,44500,67912,44500
2018-10-15,44550,44550,40700,41250,91730,41250
2018-10-16,41600,44250,41600,43100,69262,43100
2018-10-17,44250,44600,43000,44000,35436,44000
2018-10-18,43700,44300,42750,43150,28614,43150
2018-10-19,42500,44000,42050,43500,19987,43500
2018-10-22,43150,43150,41800,42500,35218,42500
2018-10-23,42350,42750,39850,40350,48734,40350
2018-10-24,41000,42500,40350,41650,40110,41650
2018-10-25,40250,42100,40000,41000,40446,41000
2018-10-26,41700,41700,36100,38400,116633,38400
2018-10-29,38550,41500,37400,37800,88384,37800
2018-10-30,38250,39450,37150,39300,59885,39300
2018-10-31,39400,40000,38300,39000,40867,39000
2018-11-01,39400,40550,38750,38800,43409,38800
2018-11-02,39750,41400,39550,41400,61458,41400
2018-11-05,40350,41400,40050,41200,39353,41200
2018-11-06,41200,52500,40700,47700,647330,47700
2018-11-07,47700,47700,44250,45000,196767,45000
2018-11-08,45950,46000,44100,44650,112156,44650
2018-11-09,44650,44850,42500,43050,78338,43050
2018-11-12,42450,43950,41150,43100,104305,43100
