,Open,High,Low,Close,Volume,Adj Close
2018-07-13,13850,14250,13750,14050,110831,14050
2018-07-16,14350,14350,13650,13750,111984,13750
2018-07-17,13750,14050,13500,13700,87384,13700
2018-07-18,13750,13800,12900,13300,119039,13300
2018-07-19,13400,13400,12450,12650,178098,12650
2018-07-20,12650,13050,12550,12650,111639,12650
2018-07-23,12750,12900,11150,11650,217569,11650
2018-07-24,11600,12100,11200,11600,180379,11600
2018-07-26,11250,11500,10800,11250,134093,11250
2018-07-27,11250,12000,11150,11800,90943,11800
2018-07-30,11750,11900,11350,11800,88305,11800
2018-07-31,11800,12250,11650,12000,66915,12000
2018-08-01,12100,12650,12050,12400,110500,12400
2018-08-02,12650,12700,11950,12150,67073,12150
2018-08-06,16650,17050,15700,16150,2370902,16150
2018-08-08,16700,16700,15600,16250,876197,16250
2018-08-10,15850,17050,15600,16100,963655,16100
2018-08-16,14000,14750,13700,14750,297231,14750
2018-08-17,14750,15450,14600,15250,335846,15250
2018-08-20,15450,15850,15250,15300,311269,15300
2018-08-21,15300,16300,15200,16100,535355,16100
2018-08-22,16300,16350,15600,15600,255002,15600
2018-08-23,15950,16450,15650,16450,380663,16450
2018-08-24,16550,16800,16150,16350,372660,16350
2018-08-27,16500,16700,16050,16150,234680,16150
2018-08-28,16300,16850,16150,16250,287150,16250
2018-08-29,16500,16600,16200,16400,196292,16400
2018-08-30,16350,16650,15800,15900,324852,15900
2018-08-31,16000,16600,15900,16550,340445,16550
2018-09-03,16700,17200,16500,17200,451025,17200
2018-09-04,17400,17400,16800,17050,306427,17050
2018-09-05,17000,17300,16300,16300,311880,16300
2018-09-06,16200,16600,16000,16000,230032,16000
2018-09-07,15900,16650,15900,16650,233713,16650
2018-09-10,17050,17150,16650,16650,268641,16650
2018-09-11,16550,18250,16400,18200,1028964,18200
2018-09-12,18150,18900,17700,18200,898900,18200
2018-09-13,18450,18600,17850,18300,293208,18300
2018-09-14,18500,20800,18150,18250,2446242,18250
2018-09-17,18250,18350,17550,17700,379247,17700
2018-09-18,17600,18650,17500,18000,461804,18000
2018-09-19,18000,18250,17150,17250,277695,17250
2018-09-20,17550,19050,17250,17600,805967,17600
2018-09-21,17900,18250,17400,18250,209528,18250
2018-09-27,18300,19400,18300,18600,671330,18600
2018-09-28,18550,19100,18150,18550,348405,18550
2018-10-01,18750,19000,17700,17850,377994,17850
2018-10-02,17850,18250,16300,16300,377535,16300
2018-10-04,16200,16550,15650,16300,240397,16300
2018-10-05,15950,16250,15300,15300,195928,15300
2018-10-08,15100,15800,14800,14850,172286,14850
2018-10-10,14900,15250,14300,14400,158666,14400
2018-10-11,13700,14250,13400,13450,290026,13450
2018-10-12,13450,14550,13350,14350,191825,14350
2018-10-15,14400,14650,13850,13950,125148,13950
2018-10-16,14000,14450,13900,14200,100918,14200
2018-10-17,14550,14650,13950,14050,100207,14050
2018-10-18,14100,14350,13800,13800,67742,13800
2018-10-19,13650,14400,13400,14300,116111,14300
2018-10-22,14300,14800,14050,14700,126963,14700
