,Open,High,Low,Close,Volume,Adj Close
2018-05-21,12600,12800,12550,12650,29431,12650
2018-05-23,12650,12800,12500,12550,34590,12550
2018-05-24,12650,12650,12300,12450,47070,12450
2018-05-25,12350,12600,12300,12400,32387,12400
2018-05-28,12650,12650,12000,12150,109682,12150
2018-05-29,12300,12400,12150,12350,32046,12350
2018-05-30,12450,12500,12200,12500,40540,12500
2018-05-31,12600,13250,12400,13100,198264,13100
2018-06-01,13150,13700,13050,13500,235318,13500
2018-06-04,13500,13650,13150,13400,105472,13400
2018-06-05,13550,13600,13000,13500,57279,13500
2018-06-07,13450,13450,13000,13400,60920,13400
2018-06-08,13400,13400,12850,12950,72998,12950
2018-06-11,12950,13200,12950,13050,84132,13050
2018-06-12,13100,13300,13000,13300,59430,13300
2018-06-14,13300,13350,12950,13200,48552,13200
2018-06-15,13200,13300,12800,12850,49378,12850
2018-06-18,12800,12800,12100,12150,153671,12150
2018-06-19,12300,12300,11800,11800,58297,11800
2018-06-20,11900,12400,11800,12400,42752,12400
2018-06-21,12150,12550,12150,12350,30552,12350
2018-06-22,12450,12450,11600,12100,108569,12100
2018-06-25,12050,12050,11800,12000,65691,12000
2018-06-26,11750,12350,11700,12250,64855,12250
2018-06-27,12350,12400,11900,12000,44126,12000
2018-06-28,12000,12000,11600,11650,62370,11650
2018-06-29,11850,11850,11300,11700,52460,11700
2018-07-02,11650,11650,11200,11250,274646,11250
2018-07-03,11450,11450,10900,11100,108300,11100
2018-07-04,11100,11400,11050,11200,35191,11200
2018-07-05,11200,11350,10500,11000,190743,11000
2018-07-06,11150,11350,10950,11250,43388,11250
2018-07-09,11250,11300,11000,11050,43919,11050
2018-07-10,11150,11700,11100,11650,49999,11650
2018-07-11,11650,11700,11350,11450,41354,11450
2018-07-12,11600,11650,11150,11300,38378,11300
2018-07-13,11350,11600,11300,11450,12107,11450
2018-07-16,11600,11600,11050,11200,59919,11200
2018-07-17,11300,11400,11100,11200,13360,11200
2018-07-18,11200,11450,11150,11150,25562,11150
2018-07-19,11300,11300,10700,10800,65429,10800
2018-07-20,10900,11100,10750,10900,33657,10900
2018-07-23,10900,10900,10600,10650,47136,10650
2018-07-24,10650,11000,10550,10750,140494,10750
2018-07-26,11000,11200,10850,10900,41290,10900
2018-07-27,10900,10900,10650,10800,60523,10800
2018-07-30,10800,10850,10550,10600,39153,10600
2018-07-31,10550,10700,10400,10500,54053,10500
2018-08-01,10550,10750,10450,10650,38875,10650
2018-08-02,10550,10600,9980,10200,317753,10200
2018-08-03,10200,10300,10100,10300,40561,10300
2018-08-06,10300,10400,10300,10300,33792,10300
2018-08-07,10350,10350,10050,10250,33641,10250
2018-08-08,10200,10250,10100,10150,21188,10150
2018-08-09,10200,10200,10000,10150,38508,10150
2018-08-10,10200,10200,9990,10000,31236,10000
2018-08-13,10000,10000,9580,9650,67845,9650
2018-08-14,9640,10000,9580,10000,27313,10000
2018-08-16,10000,10050,9700,10050,49033,10050
2018-08-17,10100,10300,9980,10200,39901,10200
2018-08-20,10250,10250,9980,10000,35501,10000
2018-08-21,10000,10150,10000,10100,23209,10100
2018-08-22,10100,10350,10000,10050,35156,10050
2018-08-23,10050,10150,9950,10000,31547,10000
2018-08-24,10000,10150,9980,10150,15654,10150
2018-08-27,10050,10150,9980,10000,26941,10000
2018-08-28,10050,10500,10050,10350,41032,10350
2018-08-29,10350,10550,10350,10350,50980,10350
2018-08-30,10550,10800,10500,10650,73058,10650
2018-08-31,10700,10800,10500,10650,28772,10650
2018-09-03,10700,10700,10400,10450,35346,10450
2018-09-04,10500,10700,10400,10700,36882,10700
2018-09-05,10600,10700,10350,10400,34412,10400
2018-09-06,10350,10550,10300,10450,29835,10450
2018-09-07,10450,10500,10200,10250,28099,10250
2018-09-10,10150,10350,10050,10150,24448,10150
2018-09-11,10300,10300,10100,10150,19550,10150
2018-09-12,10150,10600,10150,10400,81846,10400
