,Open,High,Low,Close,Volume,Adj Close
2018-03-21,35100,35550,35100,35100,529,35100
2018-03-22,35100,35800,35100,35600,3456,35600
2018-03-23,35300,36450,34900,36150,3709,36150
2018-03-26,36650,36650,36000,36400,1013,36400
2018-03-27,36700,36700,35950,36300,1466,36300
2018-03-28,36300,36300,35200,35900,1539,35900
2018-03-29,35900,35900,35450,35650,194,35650
2018-03-30,35650,36400,35300,36200,1137,36200
2018-04-02,36200,37100,35000,35350,5942,35350
2018-04-03,34250,35300,34250,35300,1699,35300
2018-04-04,35100,36000,35100,36000,2432,36000
2018-04-05,36500,36800,34350,36050,3772,36050
2018-04-06,36050,36550,35400,35700,1315,35700
2018-04-09,35700,36150,35500,36150,473,36150
2018-04-10,36450,36450,35500,35800,1070,35800
2018-04-11,35850,36450,35500,35750,1069,35750
2018-04-12,36350,36350,35150,35150,995,35150
2018-04-13,35200,35450,34900,35000,917,35000
2018-04-16,35650,35650,34300,34950,1209,34950
2018-04-17,34550,35800,34550,35800,1935,35800
2018-04-18,35600,35900,35500,35800,1174,35800
2018-04-19,36050,36300,35750,36200,3886,36200
2018-04-20,36350,36400,35600,36050,2544,36050
2018-04-23,36050,37250,35950,37000,9013,37000
2018-04-24,37350,40700,37200,40000,25937,40000
2018-04-25,40900,44000,37950,38000,24200,38000
2018-04-26,38000,40200,37800,39500,6848,39500
2018-04-27,40700,41650,38400,38850,8807,38850
2018-04-30,39800,40950,38600,40300,4986,40300
2018-05-02,40300,42000,39650,41200,9886,41200
2018-05-03,41500,42100,40500,40750,5316,40750
2018-05-04,40750,52900,38150,52900,247694,52900
2018-05-08,50100,51900,47800,47800,56983,47800
2018-05-09,47800,59000,47800,53300,230815,53300
2018-05-10,53200,57800,51100,52000,72084,52000
2018-05-11,52000,54300,49000,51100,44031,51100
2018-05-14,51000,54500,50000,52800,40239,52800
2018-05-15,52800,53800,50800,51000,21163,51000
2018-05-16,43750,48000,43750,45700,43499,45700
2018-05-17,45700,48350,45050,47000,22902,47000
2018-05-18,47900,47900,45950,46950,11863,46950
2018-05-21,48000,48000,45400,46500,8854,46500
2018-05-23,46000,46450,44000,45500,10085,45500
2018-05-24,46950,49000,44150,44550,20271,44550
2018-05-25,40100,42700,40000,41550,19691,41550
2018-05-28,45700,49350,43700,46250,40809,46250
2018-05-29,46300,46300,43100,43500,16651,43500
2018-05-30,43550,43800,42000,43000,9412,43000
2018-05-31,43100,45250,42700,43450,11450,43450
2018-06-01,43450,43800,42150,42150,7249,42150
2018-06-04,43800,43800,41700,42250,5563,42250
2018-06-05,42250,43500,39900,42750,14427,42750
2018-06-07,42750,43200,41700,42300,6433,42300
2018-06-08,42300,43700,40950,40950,7864,40950
2018-06-11,40950,43000,40950,42300,6179,42300
2018-06-12,42250,42800,40950,41250,9191,41250
2018-06-14,41300,41700,40000,40400,5646,40400
2018-06-15,40800,41900,40050,40750,2563,40750
2018-06-18,39400,41000,39300,39850,7858,39850
2018-06-19,39900,40800,39100,39500,2978,39500
2018-06-20,39500,40000,38850,39450,3324,39450
2018-06-21,40200,40200,38350,38550,4242,38550
2018-06-22,39950,39950,37750,38000,2747,38000
2018-06-25,39900,42000,38300,38800,14232,38800
2018-06-26,38650,38800,38250,38350,2904,38350
2018-06-27,38400,38900,37000,38100,5464,38100
2018-06-28,38850,38900,36900,36900,6828,36900
2018-06-29,37100,37750,35900,37000,5018,37000
2018-07-02,37000,37750,35000,35200,5761,35200
2018-07-03,34900,35450,34150,34650,3436,34650
2018-07-04,35300,35300,34350,35050,2877,35050
2018-07-05,34200,34850,33500,33650,4152,33650
2018-07-06,34350,34350,33300,34150,2331,34150
2018-07-09,34000,36100,34000,36100,9199,36100
2018-07-10,37050,39000,36150,37550,12592,37550
2018-07-11,38000,38950,36650,37600,6157,37600
2018-07-12,37600,38800,37500,37650,1826,37650
2018-07-13,37650,38500,37400,38500,2481,38500
2018-07-16,38750,40200,38450,39400,5630,39400
2018-07-17,39950,39950,39000,39000,3610,39000
2018-07-18,39000,39500,38500,38550,3880,38550
2018-07-19,38350,39350,37800,39350,2535,39350
2018-07-20,39150,39200,37800,38550,3586,38550
2018-07-23,38350,38350,37300,37650,3779,37650
2018-07-24,37650,38650,37650,38050,2341,38050
2018-07-25,37250,38450,37250,38150,2144,38150
2018-07-26,38150,41000,38150,39800,5836,39800
2018-07-27,40150,43700,40150,42500,14008,42500
2018-07-30,42500,44500,42150,44500,6669,44500
2018-07-31,54000,55100,53800,53900,203160,53900
2018-08-01,53900,54200,53800,53800,46660,53800
2018-08-02,53800,54000,53800,53900,36480,53900
2018-08-03,53800,53900,53800,53800,22189,53800
2018-08-06,53800,54000,53800,53900,24567,53900
2018-08-07,53800,54000,53800,53900,19154,53900
2018-08-08,53900,54000,53900,53900,11684,53900
2018-08-09,53900,54000,53800,53800,20760,53800
2018-08-10,53900,54000,53800,53900,23691,53900
2018-08-13,53900,54100,53800,53800,27469,53800
2018-08-14,53800,54000,53800,53800,23063,53800
2018-08-16,53800,54300,53800,54300,16768,54300
2018-08-17,54100,54100,53900,53900,2028,53900
2018-08-20,54000,54100,53900,54100,6740,54100
2018-08-21,54000,54100,53900,54000,4168,54000
2018-08-22,54000,54100,53900,53900,4911,53900
2018-08-23,53900,54000,53900,54000,4671,54000
2018-08-24,54000,54000,53900,53900,7425,53900
2018-08-27,54000,54100,53900,54000,14269,54000
2018-08-28,53900,54000,53900,54000,8252,54000
2018-08-29,54000,54000,53900,54000,22314,54000
2018-08-30,54100,54100,53200,53700,22136,53700
2018-08-31,53800,54200,53700,54000,22093,54000
2018-09-03,54300,54300,53600,54100,4821,54100
2018-09-04,53900,58000,53900,56900,10551,56900
2018-09-05,57900,73900,57800,73900,119986,73900
2018-09-06,80600,91200,70300,73600,165134,73600
2018-09-07,73100,93700,71300,87100,225915,87100
2018-09-10,89000,98800,82100,87000,198776,87000
2018-09-11,83100,88000,75100,75100,94411,75100
2018-09-12,74600,76900,70300,72100,48754,72100
2018-09-13,74800,83600,72900,76500,172875,76500
2018-09-14,73200,76900,72200,72700,49646,72700
2018-09-17,74000,82900,73600,75200,70629,75200
2018-09-18,75900,80800,74900,77800,28387,77800
2018-09-19,78800,82000,75500,77600,20707,77600
2018-09-20,80000,81800,72500,73000,30245,73000
2018-09-21,74000,76200,72200,74000,10431,74000
2018-09-27,74000,76200,72600,72900,9947,72900
2018-09-28,72900,73600,70400,72800,7908,72800
2018-10-01,72200,72700,70500,71000,8063,71000
2018-10-02,73400,82800,71100,77000,27593,77000
2018-10-04,77300,80700,74900,76200,15989,76200
2018-10-05,75200,77700,71500,72700,9766,72700
