,Open,High,Low,Close,Volume,Adj Close
2018-05-23,2595,2670,2425,2585,2740330,2585
2018-05-24,2660,2680,2455,2500,2057521,2500
2018-05-25,1870,2095,1850,1935,8040403,1935
2018-05-28,2400,2515,2385,2515,3559251,2515
2018-05-29,2680,2965,2500,2740,10245297,2740
2018-05-30,2735,2835,2655,2755,3436030,2755
2018-05-31,2800,2930,2775,2845,3070626,2845
2018-06-01,2915,2920,2595,2655,2643164,2655
2018-06-04,2820,2830,2580,2610,1983624,2610
2018-06-05,2595,2670,2375,2670,3148562,2670
2018-06-07,2775,2790,2600,2620,2764897,2620
2018-06-08,2635,2670,2520,2575,2071481,2575
2018-06-11,2600,2750,2565,2740,2460006,2740
2018-06-12,2800,2800,2500,2605,4673580,2605
2018-06-14,2450,2490,2140,2210,2741130,2210
2018-06-15,2190,2500,2190,2305,5134230,2305
2018-06-18,2320,2450,2265,2330,2037221,2330
2018-06-19,2330,2390,2185,2210,1414452,2210
2018-06-20,2180,2290,2105,2280,1218904,2280
2018-06-21,2285,2320,2180,2190,814044,2190
2018-06-22,2180,2205,2025,2075,1329041,2075
2018-06-25,2060,2165,2030,2135,929681,2135
2018-06-26,2100,2145,2005,2010,915226,2010
2018-06-27,2000,2035,1805,1875,2378659,1875
2018-06-28,1870,1995,1770,1890,1899928,1890
2018-06-29,1970,2035,1890,1930,1862089,1930
2018-07-02,1915,1920,1725,1725,1606242,1725
2018-07-03,1730,1810,1710,1800,1047631,1800
2018-07-04,1785,1855,1760,1800,748053,1800
2018-07-05,1820,1825,1645,1685,1066941,1685
2018-07-06,1710,1790,1645,1790,847319,1790
2018-07-09,1690,1690,1530,1545,1703174,1545
2018-07-10,1575,1635,1550,1555,1453923,1555
2018-07-11,1550,1685,1540,1630,1935384,1630
2018-07-12,1640,1740,1620,1640,1304689,1640
2018-07-13,1700,1770,1655,1690,1509007,1690
2018-07-16,1720,1725,1645,1655,677156,1655
2018-07-17,1665,1680,1640,1645,508679,1645
2018-07-18,1645,1660,1540,1565,995878,1565
2018-07-19,1570,1635,1530,1585,1009185,1585
2018-07-20,1610,1635,1485,1500,904674,1500
2018-07-23,1450,1490,1375,1410,1275808,1410
2018-07-24,1465,1615,1435,1550,2443896,1550
2018-07-25,1600,1630,1520,1540,1816761,1540
2018-07-26,1550,1835,1530,1725,7163374,1725
2018-07-27,1725,1790,1655,1790,1987335,1790
2018-07-30,1785,1885,1760,1840,1956461,1840
2018-07-31,1880,1890,1700,1750,1965473,1750
2018-08-01,1780,1800,1715,1780,988689,1780
2018-08-02,1780,1825,1750,1805,747855,1805
2018-08-03,1850,1860,1785,1815,796748,1815
2018-08-06,1775,1805,1730,1765,749220,1765
2018-08-07,1780,1780,1730,1770,624067,1770
2018-08-08,1760,1860,1755,1820,1119627,1820
2018-08-09,1815,1830,1770,1775,665083,1775
2018-08-10,1860,1925,1835,1875,2665574,1875
2018-08-13,1915,2125,1785,1820,5311864,1820
2018-08-14,1840,1980,1825,1950,2143202,1950
2018-08-16,2100,2110,1985,2005,2321016,2005
2018-08-17,2055,2130,2015,2055,1984906,2055
2018-08-20,2115,2160,2080,2080,1845262,2080
2018-08-21,2095,2145,2045,2070,1142684,2070
2018-08-22,2070,2095,2000,2065,1064121,2065
2018-08-23,2090,2135,2060,2065,1182670,2065
2018-08-24,2105,2250,2055,2200,3128510,2200
2018-08-27,1945,2100,1935,2050,2767562,2050
2018-08-28,2045,2070,1915,1920,2016391,1920
2018-08-29,1900,1935,1865,1895,1032187,1895
2018-08-30,1920,2005,1885,1950,1145003,1950
2018-08-31,1915,1980,1900,1960,827607,1960
2018-09-03,2000,2050,1995,2030,954497,2030
2018-09-04,2045,2140,2010,2090,1403003,2090
2018-09-05,2130,2130,2015,2075,944144,2075
2018-09-06,2110,2205,1915,2070,2303696,2070
2018-09-07,2080,2200,2075,2180,1868048,2180
2018-09-10,2265,2320,2195,2295,1481853,2295
2018-09-11,2370,2375,2245,2280,1291685,2280
2018-09-12,2280,2380,2195,2380,1369439,2380
2018-09-13,2385,2390,2315,2315,915654,2315
2018-09-14,2350,2380,2290,2365,1247246,2365
2018-09-17,2400,2430,2305,2375,1542699,2375
2018-09-18,2395,2425,2255,2255,1468385,2255
2018-09-19,2280,2285,2060,2100,2524937,2100
2018-09-20,2280,2315,2080,2115,2116936,2115
2018-09-21,2100,2300,2085,2285,1956404,2285
2018-09-27,2360,2365,2260,2260,1577666,2260
2018-09-28,2245,2250,2150,2175,1133790,2175
2018-10-01,2200,2265,2175,2220,957428,2220
2018-10-02,2195,2245,2160,2170,901885,2170
2018-10-04,2265,2350,2215,2300,1900370,2300
2018-10-05,2275,2300,2200,2255,984744,2255
2018-10-08,2245,2280,2195,2220,696608,2220
2018-10-10,2170,2170,1815,1840,1924969,1840
2018-10-11,1700,1810,1650,1705,1981306,1705
2018-10-12,1680,1835,1680,1820,979600,1820
2018-10-15,1820,1870,1745,1795,810534,1795
2018-10-16,1780,1850,1770,1805,537182,1805
2018-10-17,1835,1915,1815,1860,959229,1860
2018-10-18,1880,1960,1855,1865,1190695,1865
2018-10-19,1855,1910,1810,1880,634478,1880
2018-10-22,1825,1825,1735,1770,692871,1770
2018-10-23,1755,1815,1700,1715,879397,1715
2018-10-24,1740,1745,1615,1630,1012004,1630
2018-10-25,1565,1690,1565,1650,1090191,1650
2018-10-26,1795,1800,1560,1615,1527587,1615
2018-10-29,1590,1610,1380,1380,1898792,1380
2018-10-30,1310,1530,1310,1495,1738114,1495
2018-10-31,1495,1535,1470,1490,592965,1490
2018-11-01,1595,1595,1515,1520,851349,1520
2018-11-02,1540,1660,1540,1655,788252,1655
2018-11-05,1660,1690,1595,1655,824513,1655
2018-11-06,1675,1680,1610,1625,621505,1625
2018-11-07,1630,1715,1525,1540,1549175,1540
2018-11-08,1600,1675,1570,1650,841323,1650
2018-11-09,1660,1660,1575,1610,569689,1610
2018-11-12,1575,1615,1575,1585,324263,1585
2018-11-13,1545,1615,1505,1590,643314,1590
2018-11-14,1630,1630,1575,1610,400966,1610
2018-11-15,1590,1660,1580,1650,680663,1650
2018-11-16,1660,1675,1635,1655,453536,1655
2018-11-19,1675,1720,1675,1705,785717,1705
