,Open,High,Low,Close,Volume,Adj Close
2018-08-21,2635,2700,2600,2640,135340,2640
2018-08-22,2640,2660,2590,2620,72833,2620
2018-08-23,2620,2695,2610,2650,106057,2650
2018-08-24,2660,2750,2635,2710,303978,2710
2018-08-27,2675,2735,2655,2710,83823,2710
2018-08-28,2710,2730,2685,2725,79749,2725
2018-08-29,2725,2750,2695,2720,73820,2720
2018-08-30,2690,2730,2630,2675,61046,2675
2018-08-31,2670,2700,2640,2675,44070,2675
2018-09-03,2640,3000,2640,2740,607842,2740
2018-09-04,2740,2970,2715,2860,570770,2860
2018-09-05,2830,2885,2780,2875,141988,2875
2018-09-06,2880,2900,2815,2835,134876,2835
2018-09-07,2920,2985,2755,2760,303498,2760
2018-09-10,2785,2850,2750,2765,45337,2765
2018-09-11,2770,2805,2755,2780,45433,2780
2018-09-12,2780,2825,2750,2755,50125,2755
2018-09-13,2755,2845,2755,2780,64752,2780
2018-09-14,2790,2865,2790,2800,55487,2800
2018-09-17,2800,2930,2800,2830,151291,2830
2018-09-18,2830,2970,2790,2940,206106,2940
2018-09-19,2940,2955,2785,2830,107459,2830
2018-09-20,2830,2830,2700,2700,98269,2700
2018-09-21,2700,2755,2670,2705,27242,2705
2018-09-27,2690,2745,2680,2700,26254,2700
2018-09-28,2685,2770,2675,2745,25357,2745
2018-10-01,2740,2835,2720,2810,39737,2810
2018-10-02,2785,2880,2730,2730,36660,2730
2018-10-04,2730,2730,2545,2590,78155,2590
2018-10-05,2555,2620,2500,2570,39641,2570
2018-10-08,2545,2650,2545,2620,15789,2620
2018-10-10,2620,2620,2485,2490,37495,2490
2018-10-11,2450,2450,2165,2320,69259,2320
2018-10-12,2175,2385,2175,2355,37201,2355
2018-10-15,2330,2440,2330,2375,20816,2375
2018-10-16,2375,2440,2350,2440,14064,2440
2018-10-17,2440,2505,2440,2460,15448,2460
2018-10-18,2495,2495,2445,2455,6357,2455
2018-10-19,2470,2470,2400,2460,12663,2460
2018-10-22,2460,2470,2420,2420,21225,2420
2018-10-23,2405,2480,2350,2370,23413,2370
2018-10-24,2340,2370,2230,2230,51094,2230
2018-10-25,2165,2240,2140,2190,49503,2190
2018-10-26,2200,2320,2140,2205,49567,2205
2018-10-29,2155,2205,1970,1990,126943,1990
2018-10-30,1920,2035,1830,2015,75272,2015
2018-10-31,2015,2090,2005,2085,21026,2085
2018-11-01,2085,2225,2085,2105,17406,2105
2018-11-02,2240,2240,2125,2180,28575,2180
2018-11-05,2220,2220,2125,2175,18610,2175
2018-11-06,2155,2240,2155,2240,10632,2240
2018-11-07,2220,2395,2220,2310,46872,2310
2018-11-08,2310,2430,2310,2315,38107,2315
2018-11-09,2310,2385,2310,2385,4346,2385
2018-11-12,2375,2380,2280,2320,30129,2320
2018-11-13,2290,2325,2250,2320,8837,2320
2018-11-14,2320,2375,2260,2305,6898,2305
2018-11-15,2230,2290,2170,2225,49236,2225
2018-11-16,2225,2265,2205,2210,13668,2210
2018-11-19,2235,2240,2195,2235,9193,2235
2018-11-20,2230,2230,2180,2210,13195,2210
2018-11-21,2215,2215,2150,2190,20667,2190
2018-11-22,2190,2205,2095,2100,31617,2100
2018-11-23,2175,2175,2095,2095,6052,2095
2018-11-26,2090,2095,2035,2040,33969,2040
2018-11-27,2045,2190,2045,2045,36266,2045
2018-11-28,2200,2655,2145,2655,2275560,2655
2018-11-29,2815,2820,2525,2600,1786079,2600
2018-11-30,2575,2590,2475,2565,758085,2565
2018-12-03,2560,2660,2520,2590,905278,2590
