,Open,High,Low,Close,Volume,Adj Close
2018-06-11,13650,13750,13450,13650,43919,13650
2018-06-12,13600,13750,13500,13650,35023,13650
2018-06-14,13600,13700,13150,13350,122535,13350
2018-06-15,13250,13450,13000,13400,95241,13400
2018-06-18,13150,13250,12700,13000,157295,13000
2018-06-19,12950,13100,12200,12500,147486,12500
2018-06-20,12550,12700,11850,12250,122601,12250
2018-06-21,12100,12100,11250,11550,228541,11550
2018-06-22,11500,12050,11100,12050,187273,12050
2018-06-25,11950,12900,11800,12650,210475,12650
2018-06-26,12500,12800,12350,12500,73151,12500
2018-06-27,12500,13000,12300,12450,101398,12450
2018-06-28,12200,12400,11800,12100,161381,12100
2018-06-29,12050,12350,11850,12250,66714,12250
2018-07-02,12150,12250,11700,11900,75394,11900
2018-07-03,11900,12050,11450,12000,102894,12000
2018-07-04,11800,12050,11800,11850,27360,11850
2018-07-05,11900,12050,11450,12050,79945,12050
2018-07-06,12000,12650,11800,12550,133741,12550
2018-07-09,12350,12650,12250,12450,66007,12450
2018-07-10,12400,12700,12300,12600,48667,12600
2018-07-11,12500,12500,12100,12350,43122,12350
2018-07-12,12250,12400,11900,12250,39305,12250
2018-07-13,12150,12600,12100,12600,56437,12600
2018-07-16,12650,12750,12450,12750,68928,12750
2018-07-17,12700,13100,12550,12650,104519,12650
2018-07-18,12700,12900,12550,12850,69661,12850
2018-07-19,12800,12850,12500,12700,53850,12700
2018-07-20,12550,12700,12500,12650,41657,12650
2018-07-23,12700,12750,11950,12200,83145,12200
2018-07-24,12150,12550,12050,12450,56878,12450
2018-07-26,12200,12800,12050,12750,97300,12750
2018-07-27,12850,14100,12700,13900,606438,13900
2018-07-30,13900,14150,13750,13850,172895,13850
2018-07-31,13650,14000,13600,14000,83578,14000
2018-08-01,14150,14150,13600,13850,131409,13850
2018-08-02,13900,13950,13600,13700,74288,13700
2018-08-03,13600,14150,13550,14100,147697,14100
2018-08-06,14100,14150,13800,13850,84329,13850
2018-08-07,13850,14050,13700,13950,43610,13950
2018-08-08,13950,14000,13650,13850,58722,13850
2018-08-09,13850,13900,13500,13700,78819,13700
2018-08-10,13750,13750,13100,13400,135844,13400
2018-08-13,13250,13250,12550,12850,116592,12850
2018-08-14,12700,12950,12250,12850,125851,12850
2018-08-16,12750,12850,12450,12800,43523,12800
2018-08-17,12850,13150,12650,12750,35641,12750
2018-08-20,12700,12850,12550,12800,36875,12800
2018-08-21,12700,13100,12550,13050,74607,13050
2018-08-22,12900,13350,12850,13200,70431,13200
2018-08-23,13100,13350,12950,13250,72411,13250
2018-08-24,13250,13700,13000,13700,130425,13700
2018-08-27,13700,13750,13450,13700,56945,13700
2018-08-28,13650,13900,13350,13500,60629,13500
2018-08-29,13450,14550,13450,14400,483881,14400
2018-08-30,14200,14400,13900,14250,238471,14250
2018-08-31,14200,14300,13800,14100,212488,14100
2018-09-03,14100,14700,13950,14500,515232,14500
2018-09-04,14400,14550,13850,14250,227456,14250
2018-09-05,14000,14200,13600,13800,210031,13800
2018-09-06,13750,14050,13550,13950,148117,13950
2018-09-07,14000,15300,13950,15150,1180472,15150
2018-09-10,15050,15300,14850,15200,374426,15200
2018-09-11,15100,15750,15050,15500,378588,15500
2018-09-12,15350,15400,14500,14700,1118537,14700
2018-09-13,14650,14850,14400,14750,226598,14750
2018-09-14,14750,14900,14550,14800,163779,14800
2018-09-17,14800,15250,14050,14450,542627,14450
2018-09-18,14350,14350,13550,13750,548634,13750
2018-09-19,13700,13950,13200,13600,283508,13600
2018-09-20,13550,13550,12850,13000,346339,13000
2018-09-21,13150,13450,13000,13450,152903,13450
2018-09-27,13400,13400,12950,13050,161156,13050
2018-09-28,13050,13300,12900,12950,150352,12950
2018-10-01,13000,13200,12450,12450,186694,12450
2018-10-02,12450,12950,12400,12500,91650,12500
2018-10-04,12600,12650,11400,11600,521769,11600
2018-10-05,11500,11850,11450,11700,140248,11700
2018-10-08,11700,12100,11550,11750,141442,11750
2018-10-10,11750,11850,11100,11500,168193,11500
2018-10-11,10900,11450,10800,11150,211015,11150
2018-10-12,11150,11300,10850,11050,141730,11050
2018-10-15,10900,11000,10600,10950,152213,10950
2018-10-16,10850,11650,10850,11550,149076,11550
2018-10-17,11800,11800,11250,11450,100143,11450
2018-10-18,11400,11650,11100,11200,72106,11200
2018-10-19,11150,11700,10900,11650,89554,11650
2018-10-22,11550,11950,11350,11800,55938,11800
2018-10-23,11800,11850,11350,11600,63063,11600
2018-10-24,11750,11750,11050,11250,109492,11250
2018-10-25,10800,11300,10750,11250,128086,11250
2018-10-26,11200,11200,10350,10550,135124,10550
2018-10-29,10600,10850,9780,9810,161095,9810
2018-10-30,9540,10300,9540,10300,178754,10300
2018-10-31,10300,10400,9790,10250,135693,10250
2018-11-01,10250,10350,9970,9970,162993,9970
2018-11-02,10050,10600,10050,10500,149608,10500
2018-11-05,10350,10450,10050,10350,143163,10350
2018-11-06,10350,10500,9970,10050,121145,10050
2018-11-07,10150,10200,9760,9810,122774,9810
2018-11-08,9920,10200,9900,10050,136051,10050
2018-11-09,10050,10050,9800,10050,86620,10050
2018-11-12,10000,10000,9800,9880,72444,9880
2018-11-13,9700,9700,8980,9480,235548,9480
2018-11-14,9500,9650,9360,9490,79755,9490
2018-11-15,9400,9580,9370,9480,80200,9480
2018-11-16,9580,9800,9380,9770,73894,9770
2018-11-19,9700,9850,9620,9710,84922,9710
2018-11-20,9580,9580,8800,9000,357117,9000
2018-11-21,8950,9900,8850,9870,287735,9870
2018-11-22,9880,9900,9570,9680,85672,9680
2018-11-23,9680,10700,9680,10250,313146,10250
2018-11-26,10100,10400,9950,10150,133245,10150
2018-11-27,10100,10500,10050,10500,95715,10500
2018-11-28,10500,10550,10200,10300,139483,10300
2018-11-29,10400,10450,10100,10100,74984,10100
2018-11-30,10000,10200,9920,9960,78033,9960
2018-12-03,10100,10550,10050,10400,133439,10400
2018-12-04,10250,10750,10250,10400,108724,10400
2018-12-05,10050,10450,10000,10200,65493,10200
2018-12-06,10200,10200,9820,9820,124377,9820
2018-12-07,9990,10050,9780,9810,67095,9810
2018-12-10,9580,10150,9580,9880,115879,9880
2018-12-11,9800,9870,9470,9500,83067,9500
2018-12-12,9450,10050,9450,10050,176625,10050
2018-12-13,10050,10350,9930,10350,172730,10350
2018-12-14,10600,10950,10000,10100,387231,10100
2018-12-17,10050,10250,9750,10150,136841,10150
2018-12-18,10000,10000,9720,9860,131153,9860
2018-12-19,9770,9950,9670,9840,135480,9840
