,Open,High,Low,Close,Volume,Adj Close
2018-07-23,617,621,595,595,366652,595
2018-07-24,605,615,594,594,286041,594
2018-07-26,595,603,585,599,168982,599
2018-07-27,588,603,588,600,279203,600
2018-07-30,600,603,589,597,269780,597
2018-07-31,593,606,588,594,423485,594
2018-08-01,594,653,594,626,1506679,626
2018-08-02,627,746,627,706,5467961,706
2018-08-03,708,762,686,739,3458897,739
2018-08-06,749,815,740,807,4199179,807
2018-08-07,807,809,772,794,1441729,794
2018-08-08,795,838,768,822,2929231,822
2018-08-09,842,963,841,899,7771200,899
2018-08-10,899,950,880,929,3429786,929
2018-08-13,930,1170,930,1085,20562730,1085
2018-08-14,1130,1145,929,947,11689878,947
2018-08-16,964,1055,947,970,5359376,970
2018-08-17,950,964,878,900,2905576,900
2018-08-20,850,860,802,841,3194141,841
2018-08-21,841,842,812,825,1355096,825
2018-08-22,823,938,823,892,4105266,892
2018-08-23,894,897,870,871,689089,871
2018-08-24,891,891,848,851,740454,851
2018-08-27,851,851,809,811,819635,811
2018-08-28,814,831,812,819,490046,819
2018-08-29,821,829,780,788,919620,788
2018-08-30,793,875,782,821,2684614,821
2018-08-31,803,820,795,795,1021594,795
2018-09-03,795,809,785,800,379495,800
2018-09-04,800,803,775,788,741671,788
2018-09-05,798,799,771,777,538390,777
2018-09-06,777,849,772,802,2188034,802
2018-09-07,810,844,805,805,934195,805
2018-09-10,805,815,789,797,388896,797
2018-09-11,805,805,789,793,300097,793
2018-09-12,810,828,791,811,760913,811
2018-09-13,811,837,801,820,910651,820
2018-09-14,844,844,806,820,429038,820
2018-09-17,821,821,801,817,371026,817
2018-09-18,845,892,826,864,2044038,864
2018-09-19,889,889,810,830,793995,830
2018-09-20,836,836,810,828,573359,828
2018-09-21,714,751,680,725,2211240,725
2018-09-27,724,730,705,718,453068,718
2018-09-28,702,723,701,706,345543,706
2018-10-01,716,717,705,710,229778,710
2018-10-02,705,713,702,706,216265,706
2018-10-04,705,705,685,692,205580,692
2018-10-05,675,740,672,693,352684,693
2018-10-08,699,725,693,708,473247,708
2018-10-10,708,710,690,690,389269,690
2018-10-11,690,704,650,679,312424,679
2018-10-12,679,700,670,680,150534,680
2018-10-15,680,710,680,681,78264,681
2018-10-16,681,690,660,673,271748,673
2018-10-17,673,691,664,668,242305,668
2018-10-18,668,678,648,660,273028,660
2018-10-19,660,690,630,685,283990,685
2018-10-22,661,695,661,690,165416,690
2018-10-23,699,699,674,674,141564,674
2018-10-24,674,680,635,640,77614,640
2018-10-25,650,650,576,609,546943,609
2018-10-26,605,611,580,609,276040,609
2018-10-29,609,642,550,550,473740,550
2018-10-30,550,565,535,565,411067,565
2018-10-31,565,599,561,580,157748,580
2018-11-01,590,699,577,669,654505,669
2018-11-02,669,685,653,669,270446,669
2018-11-05,655,687,628,686,318222,686
2018-11-06,695,704,680,699,590589,699
2018-11-07,700,715,689,695,338834,695
2018-11-08,713,713,656,668,695783,668
2018-11-09,655,687,631,639,540666,639
2018-11-12,624,660,602,653,308723,653
2018-11-13,653,659,610,630,353821,630
2018-11-14,639,670,629,666,530678,666
2018-11-15,680,686,645,667,263704,667
2018-11-16,665,794,664,738,2469978,738
2018-11-19,714,755,714,735,411348,735
2018-11-20,735,740,687,716,389894,716
2018-11-21,715,740,703,727,520296,727
2018-11-22,735,736,703,730,407352,730
2018-11-23,733,733,705,705,477352,705
2018-11-26,720,721,700,718,634011,718
2018-11-27,725,725,690,709,744715,709
2018-11-28,709,720,650,710,2182145,710
2018-11-29,717,720,692,707,1098858,707
2018-11-30,707,710,650,683,1475295,683
2018-12-03,677,677,568,605,2512730,605
2018-12-04,610,610,589,595,456876,595
2018-12-05,595,600,575,588,319244,588
2018-12-06,588,595,569,572,313813,572
