,Open,High,Low,Close,Volume,Adj Close
2018-08-08,11800,11900,11700,11900,4139,11900
2018-08-09,11900,11900,11600,11700,5270,11700
2018-08-10,11600,11650,11050,11150,32802,11150
2018-08-13,11050,11050,10150,10150,46187,10150
2018-08-14,10200,10350,9700,9910,27035,9910
2018-08-16,9890,10250,9480,10250,39826,10250
2018-08-17,10250,10250,10050,10250,3451,10250
2018-08-20,10050,10150,9820,9860,9181,9860
2018-08-21,9860,10100,9850,10050,5481,10050
2018-08-22,10050,10050,9920,9990,5675,9990
2018-08-23,9880,9990,9800,9910,8999,9910
2018-08-24,9910,10200,9850,10200,9888,10200
2018-08-27,10200,10750,10000,10050,9133,10050
2018-08-28,10150,10150,9980,10050,4192,10050
2018-08-29,10000,10100,9660,9730,28260,9730
2018-08-30,9790,9860,9680,9730,17479,9730
2018-08-31,9730,9840,9400,9400,45021,9400
