,Open,High,Low,Close,Volume,Adj Close
2018-07-13,2120,2155,2100,2135,230839,2135
2018-07-16,2150,2180,2120,2140,181220,2140
2018-07-17,2140,2175,2085,2095,266716,2095
2018-07-18,2080,2140,2030,2080,369940,2080
2018-07-19,2080,2310,2035,2160,2485468,2160
2018-07-20,2120,2135,2055,2095,590271,2095
2018-07-23,2090,2095,1955,1960,437046,1960
2018-07-24,1965,2020,1955,1970,226059,1970
2018-07-26,1970,2040,1940,2005,235062,2005
2018-07-27,2010,2045,1990,2040,223823,2040
2018-07-30,2055,2060,1980,2040,174728,2040
2018-07-31,2050,2140,2020,2090,562255,2090
2018-08-01,2100,2305,2080,2100,1724191,2100
2018-08-02,2100,2175,2075,2140,455247,2140
2018-08-03,2125,2160,2115,2140,202188,2140
2018-08-06,2140,2150,2130,2135,182235,2135
2018-08-07,2130,2180,2130,2155,284520,2155
2018-08-08,2160,2170,2125,2145,306201,2145
2018-08-09,2145,2180,2090,2155,192019,2155
2018-08-10,2150,2170,2110,2130,188052,2130
2018-08-13,2130,2130,2020,2030,455146,2030
2018-08-14,2030,2090,2030,2085,199583,2085
2018-08-16,2045,2135,2015,2135,306029,2135
2018-08-17,2115,2210,2115,2190,360772,2190
2018-08-20,2175,2235,2175,2200,336133,2200
2018-08-21,2275,2280,2220,2245,499675,2245
2018-08-22,2245,2250,2200,2235,279426,2235
2018-08-23,2240,2250,2195,2210,337899,2210
2018-08-24,2200,2260,2195,2260,264989,2260
2018-08-27,2260,2270,2235,2250,206793,2250
2018-08-28,2270,2290,2250,2260,268787,2260
2018-08-29,2260,2290,2255,2280,253020,2280
2018-08-30,2290,2355,2275,2315,468803,2315
