,Open,High,Low,Close,Volume,Adj Close
2018-05-15,37100,37850,36900,36900,113341,36900
2018-05-16,37000,37200,35550,35650,247860,35650
2018-05-17,35800,35950,35050,35150,147622,35150
2018-05-18,34750,35700,34750,35150,154794,35150
2018-05-21,35150,35450,35000,35250,113501,35250
2018-05-23,35650,37350,35550,36250,321743,36250
2018-05-24,36750,37350,36250,36600,161469,36600
2018-05-25,36000,36950,35750,36000,158365,36000
2018-05-28,36100,36250,34350,34500,332068,34500
2018-05-29,34550,35200,33500,33500,279216,33500
2018-05-30,33600,34100,31800,32250,421916,32250
2018-05-31,32700,33250,32500,32600,176516,32600
2018-06-01,32650,40800,32300,38600,2179675,38600
2018-06-04,38700,40250,36200,36400,822003,36400
2018-06-05,36500,37300,34950,36350,475091,36350
2018-06-07,38000,39650,37650,38700,961106,38700
2018-06-08,39650,44750,39600,40200,2495359,40200
2018-06-11,40750,42000,39100,39250,428014,39250
2018-06-12,39000,40750,37650,38300,406918,38300
2018-06-14,37600,39350,37200,38350,229737,38350
2018-06-15,37800,39750,37800,39000,310647,39000
2018-06-18,38950,39200,36400,37600,335326,37600
2018-06-19,38000,38050,34900,35000,341024,35000
2018-06-20,34800,35850,34700,35300,184246,35300
2018-06-21,37250,40950,36400,36500,843949,36500
2018-06-22,36800,37650,35850,36850,200583,36850
2018-06-25,36850,37750,36850,37250,173786,37250
2018-06-26,36250,37600,36250,37500,119176,37500
2018-06-27,37900,39400,37400,38150,281422,38150
2018-06-28,38150,38500,37350,37350,117669,37350
2018-06-29,37600,39300,36650,38400,199959,38400
2018-07-02,38550,39200,37000,37000,226823,37000
2018-07-03,37300,37800,35900,36100,184659,36100
2018-07-04,36200,37450,35950,37450,168863,37450
2018-07-05,37450,39400,37200,38900,472539,38900
2018-07-06,40800,42600,38200,38600,1011469,38600
2018-07-09,39700,40700,39000,39550,430262,39550
2018-07-10,40000,43000,39450,41500,1099211,41500
2018-07-11,42300,43400,41800,42950,894177,42950
2018-07-12,43550,44000,42150,42650,583784,42650
2018-07-13,42850,44700,42500,42600,515868,42600
2018-07-16,42850,42900,40600,40950,377837,40950
2018-07-17,41200,41500,40600,40650,167903,40650
2018-07-18,43000,44100,41250,41750,955730,41750
2018-07-19,42200,42600,41250,41750,289050,41750
2018-07-20,41950,42450,41500,41650,158699,41650
2018-07-23,41550,41650,38900,38900,325895,38900
2018-07-24,38500,39650,38350,38550,195884,38550
2018-07-26,36700,37150,35900,36350,235162,36350
2018-07-27,36350,37000,36300,36400,140017,36400
2018-07-30,35900,36200,34850,35150,268166,35150
2018-07-31,35150,36400,34950,36400,172914,36400
2018-08-01,37000,38100,36700,38000,295471,38000
2018-08-02,38100,38200,37000,37450,151605,37450
2018-08-03,37800,38000,37150,37500,66087,37500
2018-08-06,37100,37800,37000,37350,111748,37350
2018-08-07,37600,37600,36800,37500,83606,37500
2018-08-08,37600,38100,37300,37400,96872,37400
2018-08-09,37550,38200,36850,38000,169760,38000
2018-08-10,37800,38350,37350,37500,166023,37500
2018-08-13,37300,37300,35250,35350,230153,35350
2018-08-14,35350,35850,35100,35500,93224,35500
2018-08-16,35000,35050,33800,34700,167059,34700
2018-08-17,34700,36650,34700,36650,179167,36650
2018-08-20,36700,37350,36500,36700,123988,36700
2018-08-21,36850,38200,36700,38150,217252,38150
2018-08-22,38200,38200,37600,37700,83976,37700
2018-08-23,37800,38200,37250,37700,87858,37700
2018-08-24,37700,38500,37300,38300,175329,38300
2018-08-27,38650,39300,38400,38900,159954,38900
