,Open,High,Low,Close,Volume,Adj Close
2018-03-20,3870,3905,3795,3840,38295,3840
2018-03-21,3880,3995,3835,3895,39036,3895
2018-03-22,3895,3950,3790,3870,74500,3870
2018-03-23,3780,3830,3720,3735,127837,3735
2018-03-26,3735,3800,3680,3765,45427,3765
2018-03-27,3785,3850,3750,3760,26470,3760
2018-03-28,3680,3755,3665,3690,33246,3690
2018-03-29,3725,3730,3690,3725,9504,3725
2018-03-30,3730,3840,3700,3830,39616,3830
2018-04-02,3900,4200,3850,3945,174000,3945
2018-04-03,3930,4020,3890,3995,57628,3995
2018-04-04,3990,4020,3875,3910,27905,3910
2018-04-05,3935,3935,3845,3845,25962,3845
2018-04-06,3855,3860,3760,3835,32494,3835
2018-04-09,3835,3920,3765,3805,28549,3805
2018-04-10,3805,3925,3735,3760,40825,3760
2018-04-11,3800,3840,3745,3840,60439,3840
2018-04-12,3830,3855,3755,3770,42487,3770
2018-04-13,3820,3940,3770,3905,55859,3905
2018-04-16,3950,3970,3840,3915,46959,3915
2018-04-17,3955,4240,3950,4125,407182,4125
2018-04-18,4150,4295,4100,4180,203648,4180
2018-04-19,4170,4190,4050,4125,80561,4125
2018-04-20,4200,4250,4125,4200,73848,4200
2018-04-23,4195,4195,4000,4175,72895,4175
2018-04-24,4175,4180,4085,4085,56625,4085
2018-04-25,4085,4145,4055,4095,47404,4095
2018-04-26,4110,4540,4105,4450,1029643,4450
2018-04-27,4430,4500,4330,4380,239894,4380
2018-04-30,4350,4615,4300,4580,269097,4580
2018-05-02,4550,4635,4360,4485,224194,4485
2018-05-03,4440,4535,4350,4375,179018,4375
2018-05-04,4450,4470,4355,4465,103632,4465
2018-05-08,4480,4570,4420,4570,134587,4570
2018-05-09,4555,4575,4425,4515,136815,4515
2018-05-10,4515,4800,4425,4790,534864,4790
2018-05-11,4720,4905,4675,4675,388680,4675
2018-05-14,4690,4760,4570,4580,162712,4580
2018-05-15,4570,4670,4440,4565,161319,4565
2018-05-16,4500,4500,4200,4345,202935,4345
2018-05-17,4345,4420,4270,4310,80353,4310
2018-05-18,4310,4620,4310,4620,125471,4620
2018-05-21,4630,4670,4490,4630,111824,4630
2018-05-23,4630,4630,4505,4530,76341,4530
2018-05-24,4550,5290,4550,5010,3419579,5010
2018-05-25,4820,5160,4670,5160,980660,5160
2018-05-28,5030,5200,5000,5000,756875,5000
2018-05-29,4975,5050,4770,4825,454051,4825
2018-05-30,4840,5020,4795,4885,317236,4885
2018-05-31,4885,4915,4780,4855,176493,4855
2018-06-01,4795,4890,4755,4865,237943,4865
2018-06-04,4865,5140,4850,5050,370121,5050
2018-06-05,5090,5300,4970,5060,955655,5060
2018-06-07,5150,5150,4965,5040,177691,5040
2018-06-08,5040,5070,4870,4950,171649,4950
2018-06-11,4945,5030,4890,4965,105318,4965
2018-06-12,4965,5010,4790,4895,150249,4895
2018-06-14,4920,5070,4810,4860,247720,4860
2018-06-15,4870,4970,4805,4845,123462,4845
2018-06-18,4810,4810,4050,4115,1684608,4115
2018-06-19,4140,4160,3750,3775,593862,3775
2018-06-20,3740,3880,3735,3790,256083,3790
2018-06-21,3825,3865,3710,3710,149281,3710
2018-06-22,3685,3745,3580,3650,167131,3650
2018-06-25,3640,3780,3640,3720,81902,3720
2018-06-26,3710,3710,3535,3620,123099,3620
2018-06-27,3640,3690,3530,3530,84081,3530
2018-06-28,3505,3560,3470,3470,81633,3470
2018-06-29,3460,3560,3390,3515,97756,3515
2018-07-02,3470,3540,3270,3270,95997,3270
2018-07-03,3270,3400,3270,3320,91453,3320
2018-07-04,3320,3410,3320,3365,15439,3365
2018-07-05,3385,3450,3310,3425,79990,3425
2018-07-06,3460,3500,3360,3465,39489,3465
2018-07-09,3465,3565,3440,3470,60176,3470
2018-07-10,3460,3610,3460,3570,38836,3570
2018-07-11,3515,3750,3515,3635,290049,3635
2018-07-12,3570,3650,3520,3615,43377,3615
2018-07-13,3560,3620,3560,3585,31724,3585
2018-07-16,3575,3630,3515,3550,19289,3550
2018-07-17,3520,3665,3490,3500,61927,3500
2018-07-18,3500,3560,3425,3435,61190,3435
2018-07-19,3500,3500,3345,3345,47754,3345
2018-07-20,3345,3515,3335,3345,38096,3345
2018-07-23,3325,3345,3255,3290,39333,3290
2018-07-24,3215,3800,3210,3350,418307,3350
2018-07-25,3330,3420,3285,3300,57444,3300
2018-07-26,3300,3395,3290,3355,34828,3355
2018-07-27,3355,3410,3335,3370,33575,3370
2018-07-30,3410,3410,3350,3405,27329,3405
2018-07-31,3425,3425,3335,3360,34228,3360
2018-08-01,3385,3475,3365,3430,35396,3430
2018-08-02,3430,3540,3370,3395,50278,3395
2018-08-03,3410,3410,3335,3370,40315,3370
2018-08-06,3370,3405,3360,3380,19194,3380
2018-08-07,3360,3400,3335,3380,16881,3380
2018-08-08,3380,3445,3380,3430,32621,3430
2018-08-09,3450,3495,3390,3415,23086,3415
2018-08-10,3375,3430,3370,3405,17643,3405
2018-08-13,3425,3425,3325,3335,18979,3335
2018-08-14,3320,3370,3310,3345,15691,3345
2018-08-16,3270,3320,3190,3285,53520,3285
2018-08-17,3285,3325,3280,3315,30749,3315
2018-08-20,3330,3330,3275,3310,20620,3310
2018-08-21,3315,3360,3300,3345,19507,3345
2018-08-22,3350,3360,3320,3320,25089,3320
2018-08-23,3355,3960,3340,3440,4020568,3440
2018-08-24,3540,3540,3410,3475,259049,3475
2018-08-27,3475,3620,3440,3530,210642,3530
2018-08-28,3590,3670,3495,3495,172456,3495
2018-08-29,3500,3585,3490,3560,72207,3560
2018-08-30,3630,3630,3525,3545,78220,3545
2018-08-31,3510,3610,3465,3600,103220,3600
2018-09-03,3565,3610,3515,3540,44665,3540
2018-09-04,3500,3580,3485,3535,83268,3535
