,Open,High,Low,Close,Volume,Adj Close
2018-07-30,3160,3255,3075,3255,256340,3255
2018-07-31,3260,3285,3160,3200,197344,3200
2018-08-01,3230,3235,3085,3125,123080,3125
2018-08-02,3140,3170,3085,3100,84153,3100
2018-08-13,3375,3445,3105,3325,587696,3325
2018-08-16,3320,3320,3130,3160,333954,3160
2018-08-17,3160,3280,3160,3220,159434,3220
2018-08-20,3220,3275,3185,3220,122332,3220
2018-08-21,3225,3385,3220,3365,458781,3365
2018-08-22,3365,3385,3255,3340,202337,3340
2018-08-23,3335,3335,3230,3275,176741,3275
2018-08-24,3280,3370,3235,3370,187189,3370
2018-08-27,3325,3360,3275,3320,188383,3320
2018-08-28,3310,3375,3290,3370,201591,3370
2018-08-29,3385,3385,3290,3320,158825,3320
2018-08-30,3355,3355,3310,3340,91092,3340
2018-08-31,3355,3395,3320,3330,160668,3330
2018-09-03,3340,3345,3170,3200,229936,3200
2018-09-04,3225,3225,3115,3135,168278,3135
2018-09-05,3150,3210,3115,3170,112692,3170
2018-09-06,3145,3200,3085,3110,102355,3110
2018-09-07,3110,3165,3080,3120,98710,3120
2018-09-10,3120,3195,3035,3155,109590,3155
2018-09-11,3175,3180,3130,3180,55190,3180
2018-09-12,3205,3205,3070,3090,138961,3090
2018-09-13,3070,3105,3045,3090,61288,3090
2018-09-14,3085,3120,3055,3120,54948,3120
2018-09-17,3075,3095,2965,2965,146188,2965
2018-09-18,2900,2965,2830,2845,251998,2845
2018-09-19,2850,3695,2845,3695,2297294,3695
2018-09-20,4150,4445,3480,3850,7050722,3850
2018-09-21,3800,3860,3605,3710,1381866,3710
2018-09-27,3630,3740,3580,3670,1321642,3670
2018-09-28,3990,4640,3820,3900,16279500,3900
2018-10-01,4200,4560,4145,4210,9964154,4210
2018-10-02,4255,4255,3940,3945,1283268,3945
2018-10-04,3905,3975,3750,3920,845045,3920
2018-10-05,4450,4750,4010,4080,8459170,4080
