,Open,High,Low,Close,Volume,Adj Close
2018-06-12,1410000,1429000,1375000,1402000,1225,1402000
2018-06-14,1396000,1420000,1354000,1380000,1750,1380000
2018-06-15,1362000,1408000,1348000,1376000,1231,1376000
2018-06-18,1358000,1378000,1306000,1321000,1967,1321000
2018-06-19,1338000,1368000,1311000,1351000,1922,1351000
2018-06-20,1359000,1399000,1312000,1367000,1584,1367000
2018-06-21,1342000,1365000,1327000,1338000,1056,1338000
2018-06-22,1311000,1378000,1311000,1374000,2091,1374000
2018-06-25,1349000,1406000,1349000,1406000,935,1406000
2018-06-26,1420000,1420000,1386000,1397000,880,1397000
2018-06-27,1380000,1409000,1372000,1401000,768,1401000
2018-06-28,1424000,1424000,1397000,1403000,433,1403000
2018-06-29,1404000,1426000,1373000,1389000,695,1389000
2018-07-02,1367000,1432000,1362000,1417000,1062,1417000
2018-07-03,1417000,1438000,1365000,1371000,1115,1371000
2018-07-04,1371000,1399000,1350000,1381000,605,1381000
2018-07-05,1408000,1419000,1379000,1381000,530,1381000
2018-07-06,1371000,1443000,1371000,1440000,938,1440000
2018-07-09,1430000,1535000,1420000,1524000,2430,1524000
2018-07-10,1509000,1513000,1479000,1482000,945,1482000
2018-07-11,1479000,1499000,1425000,1447000,894,1447000
2018-07-12,1490000,1490000,1420000,1445000,1142,1445000
2018-07-13,1455000,1529000,1424000,1493000,1623,1493000
2018-07-16,1463000,1539000,1463000,1530000,1126,1530000
2018-07-17,1507000,1552000,1475000,1490000,688,1490000
2018-07-18,1491000,1505000,1461000,1471000,1071,1471000
2018-07-19,1458000,1516000,1458000,1467000,914,1467000
2018-07-20,1469000,1504000,1467000,1486000,798,1486000
2018-07-23,1518000,1518000,1481000,1495000,849,1495000
2018-07-24,1519000,1519000,1487000,1511000,667,1511000
2018-07-25,1524000,1527000,1493000,1520000,595,1520000
2018-07-26,1555000,1557000,1488000,1493000,1057,1493000
2018-07-27,1520000,1520000,1457000,1466000,641,1466000
2018-07-30,1442000,1448000,1416000,1421000,754,1421000
2018-07-31,1444000,1475000,1415000,1464000,716,1464000
2018-08-01,1442000,1514000,1442000,1503000,1050,1503000
2018-08-02,1494000,1535000,1453000,1505000,1509,1505000
2018-08-03,1480000,1560000,1479000,1559000,1684,1559000
2018-08-06,1559000,1630000,1545000,1591000,1811,1591000
2018-08-07,1573000,1598000,1534000,1557000,1376,1557000
2018-08-08,1554000,1578000,1536000,1551000,1063,1551000
2018-08-09,1574000,1614000,1566000,1576000,1258,1576000
2018-08-10,1605000,1629000,1568000,1603000,659,1603000
2018-08-13,1593000,1635000,1577000,1590000,593,1590000
2018-08-14,1610000,1610000,1584000,1608000,701,1608000
2018-08-16,1609000,1618000,1554000,1596000,1133,1596000
2018-08-17,1575000,1594000,1541000,1543000,1017,1543000
2018-08-20,1526000,1579000,1526000,1575000,548,1575000
2018-08-21,1566000,1595000,1536000,1543000,603,1543000
2018-08-22,1533000,1558000,1513000,1522000,655,1522000
2018-08-23,1537000,1550000,1509000,1521000,845,1521000
2018-08-24,1510000,1548000,1510000,1525000,534,1525000
2018-08-27,1531000,1600000,1515000,1573000,1172,1573000
2018-08-28,1593000,1630000,1560000,1614000,882,1614000
2018-08-29,1625000,1647000,1617000,1629000,839,1629000
2018-08-30,1621000,1621000,1557000,1574000,1223,1574000
2018-08-31,1580000,1610000,1574000,1610000,1275,1610000
2018-09-03,1600000,1618000,1582000,1596000,572,1596000
2018-09-04,1578000,1609000,1571000,1602000,651,1602000
2018-09-05,1597000,1615000,1591000,1604000,760,1604000
2018-09-06,1588000,1610000,1555000,1559000,714,1559000
2018-09-07,1569000,1590000,1539000,1561000,897,1561000
2018-09-10,1541000,1582000,1541000,1572000,740,1572000
2018-09-11,1556000,1596000,1556000,1591000,925,1591000
2018-09-12,1605000,1657000,1583000,1656000,1645,1656000
2018-09-13,1665000,1677000,1634000,1650000,1379,1650000
2018-09-14,1642000,1670000,1612000,1645000,568,1645000
2018-09-17,1633000,1634000,1585000,1585000,902,1585000
2018-09-18,1585000,1613000,1581000,1612000,862,1612000
2018-09-19,1600000,1625000,1585000,1616000,729,1616000
2018-09-20,1598000,1630000,1588000,1620000,948,1620000
2018-09-21,1645000,1645000,1603000,1642000,1103,1642000
2018-09-27,1614000,1646000,1610000,1618000,1189,1618000
2018-09-28,1634000,1667000,1629000,1667000,1358,1667000
2018-10-01,1650000,1709000,1650000,1699000,1007,1699000
2018-10-02,1669000,1692000,1642000,1643000,613,1643000
2018-10-04,1699000,1699000,1616000,1646000,1083,1646000
2018-10-05,1677000,1677000,1609000,1644000,688,1644000
2018-10-08,1651000,1685000,1622000,1660000,704,1660000
2018-10-10,1662000,1684000,1640000,1672000,738,1672000
2018-10-11,1672000,1688000,1587000,1587000,1545,1587000
2018-10-12,1619000,1624000,1525000,1535000,1576,1535000
2018-10-15,1517000,1559000,1515000,1530000,807,1530000
2018-10-16,1531000,1548000,1492000,1500000,824,1500000
2018-10-17,1510000,1541000,1500000,1533000,967,1533000
2018-10-18,1516000,1544000,1510000,1510000,653,1510000
2018-10-19,1505000,1537000,1484000,1523000,806,1523000
2018-10-22,1509000,1538000,1500000,1510000,630,1510000
2018-10-23,1490000,1505000,1451000,1473000,865,1473000
2018-10-24,1498000,1503000,1466000,1503000,1130,1503000
2018-10-25,1503000,1510000,1451000,1504000,794,1504000
2018-10-26,1487000,1508000,1469000,1508000,891,1508000
2018-10-29,1503000,1543000,1475000,1491000,927,1491000
2018-10-30,1526000,1531000,1428000,1432000,1169,1432000
2018-10-31,1424000,1476000,1401000,1476000,1520,1476000
2018-11-01,1450000,1475000,1411000,1411000,1011,1411000
2018-11-02,1411000,1444000,1398000,1408000,1095,1408000
2018-11-05,1406000,1421000,1377000,1388000,914,1388000
2018-11-06,1390000,1418000,1360000,1380000,968,1380000
2018-11-07,1393000,1393000,1360000,1363000,1237,1363000
2018-11-08,1364000,1387000,1351000,1351000,1529,1351000
2018-11-09,1341000,1380000,1340000,1359000,1109,1359000
2018-11-12,1360000,1369000,1321000,1330000,630,1330000
2018-11-13,1334000,1334000,1284000,1301000,1127,1301000
2018-11-14,1309000,1322000,1283000,1310000,646,1310000
2018-11-15,1302000,1327000,1292000,1327000,679,1327000
