,Open,High,Low,Close,Volume,Adj Close
2018-07-26,2670,2740,2670,2740,32306,2740
2018-07-27,2710,2890,2710,2850,81646,2850
2018-07-30,2855,2890,2760,2850,24898,2850
2018-07-31,2810,2870,2800,2815,36923,2815
2018-08-01,2795,3070,2795,2910,353140,2910
2018-08-02,2875,2965,2855,2905,81126,2905
2018-08-03,2905,2940,2865,2900,36116,2900
2018-08-06,2900,2925,2865,2895,31660,2895
2018-08-07,2895,2895,2830,2855,20084,2855
2018-08-08,2830,2960,2830,2920,41582,2920
2018-08-09,2955,2955,2870,2890,9344,2890
2018-08-10,2890,2915,2865,2890,18412,2890
2018-08-13,2865,2870,2770,2800,49325,2800
2018-08-14,2765,2830,2740,2790,23066,2790
2018-08-16,2765,2865,2735,2825,38754,2825
2018-08-17,2820,2850,2805,2840,21507,2840
2018-08-20,2890,2900,2845,2855,14649,2855
2018-08-21,2840,3130,2830,2950,1121251,2950
2018-08-22,2935,3005,2920,2980,80028,2980
2018-08-23,2970,3020,2955,2980,60041,2980
2018-08-24,2985,3060,2975,3000,77461,3000
2018-08-27,3050,3050,2965,2965,55172,2965
2018-08-28,2950,3720,2945,3080,2812576,3080
2018-08-29,3090,3155,3030,3115,416953,3115
2018-08-30,3110,3140,3045,3090,196081,3090
2018-08-31,3080,3320,3050,3190,574204,3190
2018-09-03,3190,3230,3160,3170,152439,3170
2018-09-04,3170,3230,3060,3120,138120,3120
2018-09-05,3095,3150,3005,3005,140570,3005
2018-09-06,3075,3120,2975,3120,113339,3120
2018-09-07,3135,3140,3075,3075,83286,3075
2018-09-10,3050,3100,3025,3080,34855,3080
2018-09-11,3055,3100,3055,3095,36779,3095
2018-09-12,3115,3400,3085,3290,1135103,3290
2018-09-13,3285,3285,3175,3220,170324,3220
2018-09-14,3220,3250,2900,3150,245389,3150
2018-09-17,3140,3150,3005,3080,146198,3080
2018-09-18,3075,3075,3005,3030,126183,3030
2018-09-19,3030,3045,2990,3020,75605,3020
2018-09-20,3000,3065,2990,3005,65366,3005
2018-09-21,3060,3115,3015,3045,54374,3045
2018-09-27,3015,3130,2970,3130,132229,3130
2018-09-28,3125,3125,3030,3055,66701,3055
2018-10-01,3055,3110,3040,3070,52628,3070
2018-10-02,3100,3100,3010,3010,55887,3010
2018-10-04,3090,3090,3000,3030,42938,3030
2018-10-05,3030,3060,2975,3020,43145,3020
2018-10-08,3045,3045,2850,2855,89508,2855
2018-10-10,2805,2880,2600,2625,152026,2625
2018-10-11,2400,2565,2315,2380,111977,2380
2018-10-12,2235,2545,2235,2530,97779,2530
2018-10-15,2480,2600,2475,2530,34373,2530
2018-10-16,2530,2575,2510,2540,32410,2540
2018-10-17,2550,2690,2550,2670,36327,2670
2018-10-18,2635,2725,2630,2670,12469,2670
2018-10-19,2670,2715,2605,2715,12138,2715
2018-10-22,2830,2830,2695,2700,38820,2700
2018-10-23,2700,2720,2555,2555,34834,2555
2018-10-24,2600,2600,2435,2480,47082,2480
2018-10-25,2480,2565,2325,2430,59763,2430
2018-10-26,2430,2500,2270,2320,95861,2320
2018-10-29,2285,2470,1930,1930,124132,1930
2018-10-30,1875,2235,1875,2020,252304,2020
2018-10-31,2020,2130,2015,2130,42355,2130
2018-11-01,2220,2275,2170,2170,43178,2170
2018-11-02,2180,2290,2140,2275,35156,2275
2018-11-05,2280,2330,2200,2320,79467,2320
