,Open,High,Low,Close,Volume,Adj Close
2018-03-14,42800,43200,41850,42500,128542,42500
2018-03-15,42500,44700,42500,44300,340293,44300
2018-03-16,44750,44750,44200,44350,180078,44350
2018-03-19,44650,46850,44350,46300,499627,46300
2018-03-20,46350,47000,45150,45550,260330,45550
2018-03-21,45450,46200,44950,45550,222650,45550
2018-03-22,45550,46350,44850,45000,145070,45000
2018-03-23,44400,44500,43250,44050,185258,44050
2018-03-26,44150,45700,44150,44800,159951,44800
2018-03-27,45700,46650,45100,46400,186214,46400
2018-03-28,46250,46400,44100,44400,178906,44400
2018-03-29,44400,46300,44400,45400,257246,45400
2018-03-30,45800,45850,44900,45500,138455,45500
2018-04-02,45500,46450,44300,44600,152028,44600
2018-04-03,44600,46200,44600,46200,212904,46200
2018-04-04,45900,46200,43000,43750,247710,43750
2018-04-05,44200,45100,44000,44750,104665,44750
2018-04-06,44500,44500,43700,44350,130335,44350
2018-04-09,44350,44950,43900,44700,70913,44700
2018-04-10,44450,46150,44450,46100,155298,46100
2018-04-11,45400,46250,44400,44700,160398,44700
2018-04-12,45000,45450,44550,44550,139376,44550
2018-04-13,44450,45200,44450,45000,65824,45000
2018-04-16,45300,46400,45250,46350,200535,46350
2018-04-17,46300,46300,45500,46050,169543,46050
2018-04-18,46050,46500,45300,45500,122389,45500
2018-04-19,45450,48500,44950,48450,526149,48450
2018-04-20,49100,50800,48250,49750,492858,49750
2018-04-23,50400,52400,50400,51200,537231,51200
2018-04-24,51100,51300,49400,49500,271700,49500
2018-04-25,49300,50400,48500,48750,200649,48750
2018-04-26,48750,49800,48450,49050,128729,49050
2018-04-27,49050,50200,48750,49750,150653,49750
2018-04-30,50300,52200,50100,50700,203011,50700
2018-05-02,51900,52800,49850,51000,291294,51000
2018-05-03,48000,48150,42950,43050,1535065,43050
2018-05-04,43150,43400,41850,42000,539818,42000
2018-05-08,42700,43450,41100,41250,579646,41250
2018-05-09,41250,41400,39650,40300,477532,40300
2018-05-10,40650,41850,40100,41350,391190,41350
2018-05-11,41500,43300,41200,42950,326574,42950
2018-05-14,43550,44100,43050,44000,307355,44000
2018-05-15,44400,45250,43300,44900,395914,44900
2018-05-16,43700,44300,42750,43200,313300,43200
2018-05-17,43250,44550,42500,44450,340340,44450
2018-05-18,44400,44450,42800,43350,248128,43350
2018-05-21,42900,43100,41700,42700,273512,42700
2018-05-23,42100,42800,41300,42250,263267,42250
2018-05-24,42500,43300,42000,42400,138816,42400
2018-05-25,40950,41850,40600,41250,195920,41250
2018-05-28,42250,43500,42050,43050,275751,43050
2018-05-29,43050,43050,40950,41000,395687,41000
2018-05-30,41100,41500,40700,41200,214659,41200
2018-05-31,41100,41100,40250,40450,254717,40450
2018-06-01,40600,41050,40500,41000,122317,41000
2018-06-04,41250,41250,40500,40850,92797,40850
2018-06-05,40850,41000,40100,40600,195785,40600
2018-06-07,40850,40900,40100,40200,200061,40200
2018-06-08,40250,40400,40000,40050,150263,40050
2018-06-11,40050,40400,40000,40200,137188,40200
2018-06-12,40500,41050,39950,40000,217294,40000
2018-06-14,39800,39900,38750,38750,307866,38750
2018-06-15,38800,39300,38750,39150,145643,39150
2018-06-18,38750,38850,36250,36450,439700,36450
2018-06-19,36250,36400,34900,35000,331842,35000
2018-06-20,34600,35750,34600,35250,223538,35250
2018-06-21,35400,36100,34950,34950,163037,34950
2018-06-22,34700,35700,34700,35500,189175,35500
2018-06-25,35650,37200,34900,37050,274681,37050
2018-06-26,36950,38100,36650,37200,329603,37200
2018-06-27,37200,37200,36000,36100,161238,36100
2018-06-28,36100,36750,35500,36100,122019,36100
2018-06-29,36100,36450,34600,35650,170797,35650
2018-07-02,35350,36550,33000,33100,472426,33100
2018-07-03,33100,33950,32850,33200,221461,33200
2018-07-04,32800,33500,32800,33300,91679,33300
2018-07-05,33100,33300,32500,32700,198596,32700
2018-07-06,32500,34400,32500,34150,214137,34150
2018-07-09,34100,34350,33250,33400,120388,33400
2018-07-10,33700,34700,33450,33900,153571,33900
2018-07-11,33550,33700,32800,32800,186087,32800
2018-07-12,32850,33800,32850,33000,158424,33000
2018-07-13,33550,33750,33200,33450,81155,33450
2018-07-16,33600,33950,33400,33600,83269,33600
2018-07-17,33400,33650,33100,33150,97003,33150
2018-07-18,33550,33550,32850,33050,85528,33050
2018-07-19,32950,33500,32650,33300,105295,33300
2018-07-20,33350,33600,32700,33300,96179,33300
2018-07-23,33750,35350,33750,34200,259850,34200
2018-07-24,34500,34950,34000,34800,161160,34800
2018-07-25,35000,35100,34100,34300,111989,34300
2018-07-26,34300,34850,33900,34000,93329,34000
2018-07-27,34000,34250,33000,33600,79642,33600
2018-07-30,33650,34900,33650,34750,89232,34750
2018-07-31,34750,35000,34300,34450,64518,34450
2018-08-01,34050,34150,32850,33150,305327,33150
2018-08-02,33150,33550,32900,33000,101626,33000
2018-08-03,33000,33450,32950,33450,91669,33450
2018-08-06,33500,34550,33450,34400,232373,34400
2018-08-07,34250,34900,34200,34750,190167,34750
2018-08-08,34750,35900,34700,35450,196469,35450
2018-08-09,35750,36300,35500,35500,192239,35500
2018-08-10,35750,36100,35550,36050,91142,36050
2018-08-13,36000,36350,35650,36000,109529,36000
2018-08-14,35750,37150,35700,37000,171599,37000
2018-08-16,36900,36950,36000,36400,114641,36400
2018-08-17,36400,36700,35750,36450,161011,36450
2018-08-20,36550,36750,35800,36650,140401,36650
2018-08-21,36400,36800,36000,36450,124860,36450
2018-08-22,36300,36650,36100,36550,80651,36550
2018-08-23,36550,36600,36000,36250,64263,36250
2018-08-24,36200,37000,36150,36850,115302,36850
2018-08-27,36700,36850,35650,35700,127247,35700
2018-08-28,35700,36850,35500,36650,137698,36650
2018-08-29,36550,37100,36100,36700,130632,36700
2018-08-30,36550,36750,35950,36000,115875,36000
2018-08-31,36000,36800,36000,36400,123948,36400
2018-09-03,36150,36900,36150,36450,98140,36450
2018-09-04,36450,36600,35850,36200,100236,36200
2018-09-05,36100,36200,35750,35800,56169,35800
2018-09-06,35700,36450,35550,35750,93978,35750
2018-09-07,36100,36350,35400,36300,93890,36300
2018-09-10,36000,36700,36000,36500,86431,36500
2018-09-11,36400,36550,35800,36000,127262,36000
2018-09-12,36000,36350,35650,36350,101510,36350
2018-09-13,36450,36550,36100,36300,113575,36300
2018-09-14,36300,36600,35750,36100,70767,36100
2018-09-17,35900,36000,35750,36000,52075,36000
2018-09-18,35750,35950,34100,34300,238407,34300
2018-09-19,34400,34450,33200,33400,226586,33400
2018-09-20,33400,33700,33100,33550,147360,33550
2018-09-21,33800,34200,33650,33750,147879,33750
2018-09-27,33700,34350,33650,33900,168293,33900
2018-09-28,33950,34350,33700,34000,178698,34000
2018-10-01,34100,34150,33650,33700,166316,33700
2018-10-02,33750,34350,33650,33650,166919,33650
2018-10-04,33750,34050,32350,32550,333653,32550
2018-10-05,32250,32600,31550,31800,245458,31800
2018-10-08,31350,32000,31350,31600,140958,31600
2018-10-10,31050,31700,30950,31050,222029,31050
2018-10-11,30150,30950,30150,30200,235542,30200
2018-10-12,29850,30300,29200,29500,286226,29500
2018-10-15,29400,30000,29400,29900,226316,29900
2018-10-16,29850,29900,29350,29650,118207,29650
2018-10-17,29950,30350,29750,30100,122656,30100
2018-10-18,30000,30100,29650,30000,88288,30000
2018-10-19,29800,30050,29300,29700,212225,29700
2018-10-22,29500,29550,28550,28950,236939,28950
2018-10-23,28800,28950,27850,28100,248053,28100
2018-10-24,28250,28850,28050,28350,163787,28350
2018-10-25,27600,28800,27600,28250,220758,28250
2018-10-26,28050,28350,27250,27350,187211,27350
2018-10-29,27050,27900,26450,26500,160160,26500
2018-10-30,26500,27200,26500,27050,206864,27050
2018-10-31,26900,27950,26700,27500,217792,27500
2018-11-01,27400,27850,26700,27000,191570,27000
2018-11-02,27100,28300,27100,28100,208095,28100
2018-11-05,28000,28300,27500,27550,157715,27550
2018-11-06,27600,27800,26900,27150,317079,27150
