,Open,High,Low,Close,Volume,Adj Close
2018-04-03,5680,5720,5650,5690,625561,5690
2018-04-04,5700,5720,5600,5610,961883,5610
2018-04-05,5660,5790,5650,5690,1080117,5690
2018-04-06,5710,5720,5640,5690,627065,5690
2018-04-09,5700,5720,5590,5620,967959,5620
2018-04-10,5600,5660,5530,5660,908711,5660
2018-04-11,5630,5660,5560,5570,789748,5570
2018-04-12,5590,5600,5480,5520,1339559,5520
2018-04-13,5520,5530,5390,5420,1574153,5420
2018-04-16,5420,5460,5420,5430,433860,5430
2018-04-17,5430,5450,5370,5400,1139493,5400
2018-04-18,5410,5490,5400,5440,860962,5440
2018-04-19,5440,5520,5440,5470,1243930,5470
2018-04-20,5480,5520,5410,5510,817450,5510
2018-04-23,5510,5590,5490,5530,1099993,5530
2018-04-24,5540,5560,5450,5520,990720,5520
2018-04-25,5530,5550,5480,5480,837178,5480
2018-04-26,5490,5580,5480,5540,766258,5540
2018-04-27,5540,5600,5510,5530,598996,5530
2018-04-30,5540,5650,5530,5620,1086139,5620
2018-05-02,5630,5780,5600,5750,1686274,5750
2018-05-03,5650,5660,5270,5290,5853326,5290
2018-05-04,5280,5300,5060,5080,3986007,5080
2018-05-08,5140,5150,5080,5090,1508584,5090
2018-05-09,5090,5140,5060,5060,1337716,5060
2018-05-10,5070,5200,5070,5200,1410921,5200
2018-05-11,5210,5230,5150,5190,1389316,5190
2018-05-14,5240,5440,5220,5360,3429045,5360
2018-05-15,5380,5410,5160,5240,3335846,5240
2018-05-16,5220,5270,5150,5210,885187,5210
2018-05-17,5220,5260,5160,5180,979753,5180
2018-05-18,5200,5250,5170,5230,859208,5230
2018-05-21,5230,5240,5190,5220,718990,5220
2018-05-23,5210,5220,5120,5180,1247616,5180
2018-05-24,5180,5190,5070,5090,1227824,5090
2018-05-25,5060,5090,4955,4960,2412306,4960
2018-05-28,5030,5120,4960,5010,1495409,5010
2018-05-29,5010,5050,4935,4940,2009194,4940
2018-05-30,4940,4960,4850,4855,2260373,4855
2018-05-31,4870,4965,4855,4965,14952625,4965
2018-06-01,4990,5210,4985,5210,4349889,5210
2018-06-04,5220,5220,5080,5160,1695014,5160
2018-06-05,5160,5250,5120,5150,1146112,5150
2018-06-07,5160,5190,5030,5040,1991982,5040
2018-06-08,5040,5100,5030,5050,973076,5050
2018-06-11,5080,5090,5030,5070,614377,5070
2018-06-12,5100,5170,5070,5130,1050109,5130
2018-06-14,5110,5130,4985,4985,1824635,4985
2018-06-15,4990,5020,4960,4960,1054470,4960
2018-06-18,4980,4995,4805,4855,1168581,4855
2018-06-19,4830,4905,4720,4735,1781769,4735
2018-06-20,4700,4780,4685,4690,1820065,4690
2018-06-21,4695,4705,4525,4545,1844466,4545
2018-06-22,4530,4555,4460,4555,1549245,4555
2018-06-25,4550,4625,4530,4605,810840,4605
2018-06-26,4545,4595,4490,4490,1130731,4490
2018-06-27,4500,4525,4435,4435,1001139,4435
2018-06-28,4415,4560,4415,4455,926077,4455
2018-06-29,4470,4520,4360,4500,874395,4500
2018-07-02,4500,4505,4355,4370,928721,4370
2018-07-03,4370,4400,4300,4355,800256,4355
2018-07-04,4320,4370,4315,4350,384711,4350
2018-07-05,4350,4375,4295,4310,528259,4310
2018-07-06,4315,4500,4315,4480,981323,4480
2018-07-09,4450,4490,4405,4435,492753,4435
2018-07-10,4470,4590,4470,4550,910586,4550
2018-07-11,4615,4615,4470,4520,795326,4520
2018-07-12,4545,4780,4530,4750,2293681,4750
2018-07-13,4755,4770,4685,4710,732198,4710
2018-07-16,4710,4720,4630,4640,662561,4640
2018-07-17,4650,4710,4650,4650,557697,4650
2018-07-18,4640,4695,4580,4580,647974,4580
2018-07-19,4615,4655,4515,4515,635369,4515
2018-07-20,4485,4555,4480,4525,606883,4525
2018-07-23,4515,4585,4510,4515,709486,4515
2018-07-24,4515,4590,4495,4575,557003,4575
2018-07-25,4570,4585,4505,4515,803136,4515
2018-07-26,4510,4565,4495,4535,583058,4535
2018-07-27,4565,4570,4465,4535,706797,4535
2018-07-30,4535,4745,4525,4720,1105539,4720
2018-07-31,4725,4745,4680,4705,594579,4705
2018-08-01,4710,4750,4670,4680,999629,4680
2018-08-02,4680,4680,4485,4500,1634525,4500
2018-08-03,4520,4600,4485,4590,587182,4590
2018-08-06,4590,4670,4570,4630,481574,4630
2018-08-07,4645,4660,4600,4640,415512,4640
2018-08-08,4640,4675,4620,4670,484189,4670
2018-08-09,4640,4685,4630,4630,604377,4630
2018-08-10,4655,4655,4585,4605,345025,4605
2018-08-13,4600,4625,4540,4565,465676,4565
2018-08-14,4560,4650,4560,4635,376638,4635
2018-08-16,4610,4645,4515,4540,598300,4540
2018-08-17,4575,4600,4545,4575,407797,4575
2018-08-20,4580,4620,4575,4600,346682,4600
2018-08-21,4600,4610,4570,4580,547088,4580
2018-08-22,4590,4595,4550,4585,342526,4585
2018-08-23,4600,4600,4530,4540,391970,4540
2018-08-24,4520,4535,4460,4480,788562,4480
2018-08-27,4495,4495,4425,4440,652229,4440
2018-08-28,4460,4570,4455,4535,761832,4535
2018-08-29,4535,4565,4495,4495,466818,4495
2018-08-30,4515,4535,4505,4525,396999,4525
2018-08-31,4525,4530,4475,4480,629086,4480
2018-09-03,4485,4510,4465,4475,553992,4475
2018-09-04,4475,4625,4475,4620,942509,4620
2018-09-05,4655,4975,4640,4880,4341809,4880
2018-09-06,4880,4930,4800,4805,1266886,4805
2018-09-07,4860,4960,4800,4925,1583931,4925
2018-09-10,4930,4995,4910,4945,1107199,4945
2018-09-11,4955,4985,4920,4955,761675,4955
2018-09-12,4985,5110,4960,5100,2147538,5100
