,Open,High,Low,Close,Volume,Adj Close
2018-05-31,2550,2785,2545,2690,1437396,2690
2018-06-01,2735,2795,2680,2780,826952,2780
2018-06-04,2785,2800,2710,2710,545335,2710
2018-06-05,2750,2755,2600,2680,314474,2680
2018-06-07,2650,2650,2415,2570,1020884,2570
2018-06-08,2560,2580,2475,2580,337883,2580
2018-06-11,2200,3080,2190,2465,6666511,2465
2018-06-12,2465,2575,2415,2415,959856,2415
2018-06-14,2405,2410,2285,2350,396271,2350
2018-06-15,2350,2445,2305,2430,339263,2430
2018-06-18,2435,2465,2300,2305,418237,2305
2018-06-19,2310,2380,2260,2290,165340,2290
2018-06-20,2255,2310,2220,2250,321580,2250
2018-06-21,2260,2275,2140,2160,387598,2160
2018-06-22,2250,2250,2055,2160,317065,2160
2018-06-25,2135,2350,2135,2350,193009,2350
2018-06-26,2300,2450,2275,2375,327892,2375
2018-06-27,2355,2400,2345,2355,147761,2355
2018-06-28,2330,2375,2245,2245,95559,2245
2018-06-29,2320,2320,2110,2180,202266,2180
2018-07-02,2180,2230,2025,2030,344884,2030
2018-07-03,2030,2115,2000,2080,213278,2080
2018-07-04,2080,2190,2030,2190,103229,2190
2018-07-05,2230,2570,2180,2380,1767190,2380
2018-07-06,2390,2560,2325,2345,891356,2345
2018-07-09,2350,2395,2120,2190,418489,2190
2018-07-10,2200,2230,2115,2165,211365,2165
2018-07-11,2165,2165,2050,2120,223535,2120
2018-07-12,2120,2150,2060,2115,162142,2115
2018-07-13,2100,2150,2060,2095,255392,2095
2018-07-16,2090,2115,2050,2100,145974,2100
2018-07-17,2055,2075,1800,1900,1178513,1900
2018-07-18,1900,2085,1800,1895,795161,1895
2018-07-19,1935,2095,1855,2030,1060602,2030
2018-07-20,2040,2055,1950,2030,872657,2030
2018-07-23,2010,2015,1810,1815,447379,1815
2018-07-24,1820,1850,1750,1770,195877,1770
2018-07-26,1735,1735,1655,1710,139181,1710
2018-07-27,1670,1735,1660,1715,141015,1715
2018-07-30,1750,1750,1675,1690,69477,1690
2018-07-31,1725,1725,1660,1690,162841,1690
2018-08-01,1710,1710,1610,1630,235228,1630
2018-08-02,1480,1535,1480,1495,2640850,1495
2018-08-09,1430,1485,1415,1480,496555,1480
2018-08-13,1480,1510,1410,1450,324310,1450
2018-08-16,1410,1455,1370,1450,316217,1450
2018-08-17,1425,1500,1425,1490,346754,1490
2018-08-20,1480,1495,1455,1470,105360,1470
2018-08-21,1485,1485,1445,1465,81355,1465
2018-08-22,1455,1475,1430,1450,207126,1450
2018-08-23,1465,1465,1440,1450,75883,1450
2018-08-24,1450,1470,1435,1460,158196,1460
2018-08-27,1445,1445,1400,1420,210561,1420
2018-08-28,1420,1455,1420,1450,123026,1450
2018-08-29,1445,1475,1425,1445,162257,1445
2018-08-30,1455,1480,1435,1470,136921,1470
