,Open,High,Low,Close,Volume,Adj Close
2018-02-27,8380,8640,8380,8440,33202,8440
2018-02-28,8430,8580,8320,8420,22373,8420
2018-03-02,8420,8420,8010,8140,32355,8140
2018-03-05,8040,8150,7870,7900,33448,7900
2018-03-06,7910,8100,7900,8100,19553,8100
2018-03-08,8050,8200,7960,8020,12725,8020
2018-03-09,7980,8610,7980,8470,87410,8470
2018-03-12,8780,8780,8470,8480,47585,8480
2018-03-13,8670,8670,8450,8480,21555,8480
2018-03-14,8450,8580,8410,8450,13037,8450
2018-03-15,8350,8530,8350,8520,19851,8520
2018-03-16,8580,8620,8450,8520,14966,8520
2018-03-19,8430,8510,8390,8400,8742,8400
2018-03-20,8400,8430,8200,8400,15513,8400
2018-03-21,8370,8380,8160,8180,29766,8180
2018-03-22,8230,8240,8040,8050,36161,8050
2018-03-23,7930,8020,7710,7720,26012,7720
2018-03-26,7550,7840,7450,7760,25121,7760
2018-03-27,7710,7930,7710,7900,13821,7900
2018-03-28,7880,7880,7750,7780,11215,7780
2018-03-29,7840,7840,7720,7720,9802,7720
2018-03-30,7730,7920,7730,7730,18458,7730
2018-04-02,8450,9670,8450,8790,643985,8790
2018-04-03,8790,8950,8650,8800,71105,8800
2018-04-04,8800,8880,8420,8490,54736,8490
2018-04-05,8500,8730,8490,8490,31296,8490
2018-04-06,8490,8600,8270,8360,23740,8360
2018-04-09,8250,8370,8090,8190,35719,8190
2018-04-10,8190,8190,8030,8160,23938,8160
2018-04-11,8150,8270,8130,8210,20586,8210
2018-04-12,8190,8290,8180,8240,12693,8240
2018-04-13,8210,8440,8210,8350,15905,8350
2018-04-16,8320,8650,8320,8500,36051,8500
2018-04-17,8630,8630,8440,8560,22031,8560
2018-04-18,8600,8620,8490,8580,31984,8580
2018-04-19,8650,8830,8550,8780,44480,8780
2018-04-20,8840,8940,8660,8780,35856,8780
2018-04-23,8780,8920,8650,8690,27067,8690
2018-04-24,8670,9330,8670,8950,83864,8950
2018-04-25,8940,9100,8840,8840,39652,8840
2018-04-26,8900,9060,8850,8980,35955,8980
2018-04-27,9010,9050,8880,8900,24883,8900
2018-04-30,8880,9070,8550,8730,95227,8730
2018-05-02,8900,9460,8810,9270,253414,9270
2018-05-03,9370,9420,9100,9200,82133,9200
2018-05-04,9680,10500,9150,9260,228509,9260
2018-05-08,9360,9370,9020,9020,35129,9020
2018-05-09,9000,9000,8630,8670,54237,8670
2018-05-10,8640,8880,8570,8630,33679,8630
2018-05-11,8630,8740,8540,8620,33968,8620
2018-05-14,8620,8670,8510,8580,47591,8580
2018-05-15,8620,8620,8410,8530,22094,8530
2018-05-16,8490,8570,8330,8330,35106,8330
2018-05-17,8330,8530,8320,8320,19606,8320
2018-05-18,8340,8590,8310,8550,19124,8550
2018-05-21,8610,8620,8490,8500,20155,8500
2018-05-23,8500,8560,8380,8480,20715,8480
2018-05-24,8480,8550,8360,8380,18037,8380
2018-05-25,8270,8360,8140,8200,26384,8200
2018-05-28,8160,8470,8140,8410,29017,8410
2018-05-29,8510,8670,8290,8560,60989,8560
2018-05-30,8550,8640,8360,8460,30913,8460
2018-05-31,8770,8770,8450,8500,17194,8500
2018-06-01,8620,9060,8620,8890,102675,8890
2018-06-04,9020,9090,8750,8830,23851,8830
2018-06-05,8750,8950,8690,8780,23678,8780
2018-06-07,8700,8900,8670,8850,13633,8850
2018-06-08,8970,9410,8650,8650,204360,8650
2018-06-11,8600,8780,8600,8620,19148,8620
2018-06-12,8840,8840,8620,8650,21701,8650
2018-06-14,8650,8790,8600,8660,16690,8660
2018-06-15,8650,8760,8610,8620,18659,8620
2018-06-18,8620,8620,8170,8290,31830,8290
2018-06-19,8290,8370,7820,7850,32754,7850
2018-06-20,7780,8000,7760,7960,13498,7960
2018-06-21,8000,8000,7850,7850,11226,7850
2018-06-22,7510,7780,7330,7570,55602,7570
2018-06-25,7580,7690,7400,7400,20650,7400
2018-06-26,7410,7450,7000,7180,44008,7180
2018-06-27,7230,7270,7090,7180,14087,7180
2018-06-28,7180,7240,7000,7030,18478,7030
2018-06-29,6880,7230,6880,7140,27672,7140
2018-07-02,7150,7220,6660,6920,27969,6920
2018-07-03,6800,6910,6740,6820,19975,6820
2018-07-04,6700,6840,6700,6780,7891,6780
2018-07-05,6750,6840,6450,6650,51886,6650
2018-07-06,6660,6810,6610,6750,13294,6750
2018-07-09,6800,6980,6710,6980,17414,6980
2018-07-10,6940,7080,6930,7010,9967,7010
2018-07-11,6930,7120,6900,6900,9085,6900
2018-07-12,6980,6980,6720,6890,7409,6890
2018-07-13,6800,7000,6800,6940,4772,6940
2018-07-16,6940,7240,6850,7170,32273,7170
2018-07-17,7170,7270,7050,7080,17009,7080
2018-07-18,7040,7120,6960,7030,11319,7030
2018-07-19,6920,7010,6840,6950,12776,6950
2018-07-20,6940,6940,6740,6790,10485,6790
2018-07-23,6710,6720,6570,6670,11118,6670
2018-07-24,6650,6740,6570,6660,15558,6660
2018-07-26,6500,6660,6480,6580,9732,6580
2018-07-27,6750,6750,6620,6700,4019,6700
2018-07-30,6600,6770,6560,6650,6130,6650
2018-07-31,6530,6650,6510,6650,5047,6650
2018-08-01,6600,8560,6600,7780,2481549,7780
2018-08-02,7630,7720,7410,7500,349524,7500
2018-08-03,7460,7540,7220,7360,152436,7360
2018-08-06,7360,7400,7220,7220,67379,7220
2018-08-07,7120,7180,7060,7150,47797,7150
2018-08-08,7140,7320,7100,7180,40532,7180
2018-08-09,7180,7240,7010,7220,27538,7220
2018-08-10,7210,7220,7130,7170,22521,7170
2018-08-13,7170,7170,6890,6920,50142,6920
2018-08-14,6920,7020,6740,6960,26676,6960
2018-08-16,6730,6940,6700,6900,22394,6900
2018-08-17,6820,7140,6820,6990,34744,6990
2018-08-20,7090,7140,6910,6990,25713,6990
2018-08-21,7050,7160,6990,7000,44192,7000
2018-08-22,7050,7090,7000,7090,23905,7090
2018-08-23,7280,7580,7040,7070,247717,7070
2018-08-24,7070,7250,6940,7130,37976,7130
2018-08-27,7170,7240,7050,7140,38692,7140
2018-08-28,7120,7290,7040,7080,24972,7080
2018-08-29,7130,7130,7010,7120,21646,7120
2018-08-30,7350,7780,7260,7270,474445,7270
2018-08-31,7300,7450,7190,7400,59878,7400
2018-09-03,7410,7420,7260,7270,31063,7270
2018-09-04,7260,7310,7200,7300,17732,7300
2018-09-05,7320,7530,7270,7390,95111,7390
2018-09-06,7450,7460,7320,7400,32639,7400
2018-09-07,7400,7450,7240,7260,34241,7260
2018-09-10,7150,7320,7090,7320,23598,7320
