,Open,High,Low,Close,Volume,Adj Close
2018-05-17,2075,2075,2010,2055,156675,2055
2018-05-18,2055,2070,2015,2065,131726,2065
2018-05-21,2080,2100,2050,2100,199029,2100
2018-05-23,2100,2155,2075,2155,287498,2155
2018-05-24,2190,2190,2120,2155,161699,2155
2018-05-25,2100,2245,2045,2225,478229,2225
2018-05-28,2230,2780,2100,2225,3794828,2225
2018-05-29,2210,2325,2100,2325,1414039,2325
2018-05-30,2325,2355,2250,2320,877151,2320
2018-05-31,2375,2435,2310,2375,775490,2375
2018-06-01,2400,2645,2350,2480,3242171,2480
2018-06-04,2470,2540,2415,2520,989358,2520
2018-06-05,2500,2595,2440,2555,773284,2555
2018-06-07,2520,2585,2500,2560,661613,2560
2018-06-08,2575,2595,2465,2510,682780,2510
2018-06-11,2465,2515,2220,2505,1439295,2505
2018-06-12,2440,2460,2335,2335,514683,2335
2018-06-14,2295,2360,2140,2225,487443,2225
2018-06-15,2180,2275,2175,2220,212536,2220
2018-06-18,2220,2235,2070,2125,288543,2125
2018-06-19,2125,2170,1935,2000,461141,2000
2018-06-20,2025,2125,1955,2125,234784,2125
2018-06-21,2115,2180,2105,2150,88560,2150
2018-06-22,2125,2185,2085,2180,148931,2180
2018-06-25,2190,2300,2175,2300,213054,2300
2018-06-26,2310,2380,2270,2380,288479,2380
2018-06-27,2385,2400,2230,2290,171649,2290
2018-06-28,2290,2340,2210,2335,149864,2335
2018-06-29,2380,2380,2205,2295,107322,2295
2018-07-02,2295,2325,2080,2080,290309,2080
2018-07-03,2080,2140,1980,2080,229045,2080
2018-07-04,2140,2175,2040,2165,109848,2165
2018-07-05,2210,2210,2115,2200,78738,2200
2018-07-06,2200,2240,2135,2200,149350,2200
2018-07-09,2245,2245,2145,2205,87083,2205
2018-07-10,2290,2290,2145,2210,200391,2210
2018-07-11,2185,2250,2150,2210,166098,2210
2018-07-12,2230,2250,2145,2240,310189,2240
2018-07-13,2235,2340,2210,2300,145899,2300
2018-07-16,2305,2340,2230,2275,78001,2275
2018-07-17,2280,2350,2270,2350,161753,2350
2018-07-18,2350,2385,2320,2375,138624,2375
2018-07-19,2380,2390,2310,2340,150974,2340
2018-07-20,2330,2355,2190,2300,154936,2300
2018-07-23,2300,2320,2185,2245,171482,2245
2018-07-24,2190,2235,2070,2100,391056,2100
2018-07-26,2115,2145,2075,2125,103840,2125
2018-07-27,2150,2180,2105,2150,95221,2150
2018-07-30,2125,2150,2025,2120,155146,2120
2018-07-31,2115,2200,2085,2175,190973,2175
2018-08-01,2200,2290,2140,2265,104268,2265
2018-08-02,2265,2330,2105,2305,624847,2305
2018-08-03,2270,2365,2240,2365,194423,2365
2018-08-06,2375,2375,2275,2350,199212,2350
2018-08-07,2330,2365,2270,2310,120308,2310
2018-08-08,2305,2310,2200,2300,260483,2300
2018-08-09,2340,2450,2255,2415,685548,2415
2018-08-10,2390,2460,2300,2440,246143,2440
2018-08-13,2430,2435,2225,2390,288554,2390
2018-08-14,2380,2450,2270,2395,165592,2395
2018-08-16,2405,2405,2165,2255,471008,2255
2018-08-17,2260,2295,2205,2205,123955,2205
2018-08-20,2210,2285,2180,2255,193933,2255
2018-08-21,2255,2295,2230,2280,54576,2280
2018-08-22,2280,2305,2265,2290,37200,2290
2018-08-23,2300,2330,2250,2290,68398,2290
2018-08-24,2290,2390,2250,2375,180144,2375
2018-08-27,2375,2395,2350,2380,169951,2380
2018-08-28,2380,2415,2290,2290,131196,2290
2018-08-29,2300,2355,2240,2350,136735,2350
2018-08-30,2355,2475,2325,2450,656088,2450
2018-08-31,2475,2505,2430,2490,478425,2490
2018-09-03,2500,2670,2470,2600,1153751,2600
2018-09-04,2610,2665,2585,2665,622087,2665
2018-09-05,2805,2870,2675,2720,1436931,2720
2018-09-06,2720,2845,2700,2845,729514,2845
2018-09-07,2850,2870,2750,2810,494080,2810
2018-09-10,2810,2850,2750,2815,360445,2815
2018-09-11,2815,2825,2695,2730,280553,2730
2018-09-12,2770,2770,2530,2700,741061,2700
2018-09-13,2690,2695,2590,2650,364514,2650
2018-09-14,2700,2750,2615,2650,569308,2650
2018-09-17,2650,2750,2635,2740,615083,2740
2018-09-18,2740,2785,2680,2745,583453,2745
2018-09-19,2755,2805,2725,2780,644490,2780
2018-09-20,2815,2880,2755,2880,783846,2880
2018-09-21,2905,3045,2820,3045,1364719,3045
2018-09-27,3010,3170,3010,3170,1117655,3170
2018-09-28,3150,3255,3125,3195,749543,3195
