,Open,High,Low,Close,Volume,Adj Close
2018-07-16,7500,7700,7190,7370,35418,7370
2018-07-17,7370,9010,7370,8250,532885,8250
2018-07-18,8300,8300,7800,7800,106812,7800
2018-07-19,7770,7920,7500,7510,34047,7510
2018-07-20,7580,7740,7450,7490,33969,7490
2018-07-23,7530,7530,6810,6810,71135,6810
2018-07-24,6710,7020,6700,6880,19310,6880
2018-07-26,6540,6730,6270,6570,21784,6570
2018-07-27,6670,7100,6540,6750,19035,6750
2018-07-30,6890,6940,6600,6680,9172,6680
2018-07-31,6680,6890,6510,6790,5365,6790
2018-08-01,6790,7050,6790,6960,14040,6960
2018-08-02,6960,7460,6960,7420,40523,7420
2018-08-03,7490,8170,7370,7750,94635,7750
2018-08-06,7740,8040,7720,7890,45067,7890
2018-08-07,7840,8500,7840,8190,89824,8190
2018-08-08,8390,8390,7950,8070,36530,8070
2018-08-09,8070,8200,7980,8050,24465,8050
2018-08-10,8050,8430,7970,8030,31136,8030
2018-08-13,8050,8200,7800,7850,33416,7850
2018-08-14,8230,8230,7780,7930,41088,7930
2018-08-16,8110,8110,7650,7760,23731,7760
