,Open,High,Low,Close,Volume,Adj Close
2018-03-23,56000,56900,54700,55000,41653,55000
2018-03-26,54100,59300,54100,58200,52290,58200
2018-03-27,58700,60200,58400,60200,45550,60200
2018-03-28,62400,63400,61300,61800,105221,61800
2018-03-29,62300,62800,60500,61000,35378,61000
2018-03-30,61700,63300,61300,63100,39786,63100
2018-04-02,63700,63700,62400,62900,23064,62900
2018-04-03,62300,63100,61700,62700,21820,62700
2018-04-04,63400,63400,61200,61900,40294,61900
2018-04-05,44500,44642,44000,44214,31191,44214
2018-04-06,44428,44714,44071,44714,35329,44714
2018-04-09,44000,45857,44000,45714,56976,45714
2018-04-10,45928,46285,44714,44928,87681,44928
2018-04-11,46550,54900,45100,48000,167736,48000
2018-04-12,48000,48750,46800,47200,37671,47200
2018-04-13,46950,54700,46900,49600,204334,49600
2018-04-16,49250,49550,48900,49550,25584,49550
2018-04-17,49550,49900,48600,48700,28551,48700
2018-04-18,48500,49300,47100,47150,36315,47150
2018-04-19,47800,47800,45400,45400,41354,45400
2018-04-20,46200,46200,44300,45500,20301,45500
2018-04-23,45000,45500,43050,43300,41876,43300
2018-04-24,43750,44650,43200,43500,20071,43500
2018-04-25,43400,43750,42050,42900,15609,42900
2018-04-26,42350,43400,41900,42600,24722,42600
2018-04-27,42550,43250,42350,42500,18075,42500
2018-04-30,41250,41650,40200,40300,65630,40300
2018-05-02,39800,40300,38500,39300,77478,39300
2018-05-03,38950,39300,38500,38700,45399,38700
2018-05-04,38600,38950,36800,37400,67994,37400
2018-05-08,37450,38350,36750,36800,36765,36800
2018-05-09,36200,37150,36200,36950,36187,36950
2018-05-10,36950,37150,36050,36400,35754,36400
2018-05-11,36900,38300,36500,37950,33327,37950
2018-05-14,38000,38250,36500,36950,43054,36950
2018-05-15,37050,37200,36350,36500,29317,36500
2018-05-16,36500,38700,36100,38050,59648,38050
2018-05-17,38300,38850,37600,38000,26792,38000
2018-05-18,38000,39100,37900,38850,25892,38850
2018-05-21,38800,41750,38400,41250,70209,41250
2018-05-23,41600,42150,40050,40850,39752,40850
2018-05-24,40850,41900,40800,41250,21258,41250
2018-05-25,40950,41700,40450,41250,23728,41250
2018-05-28,40500,40800,39150,39500,46630,39500
2018-05-29,39500,40000,39050,39550,26085,39550
2018-05-30,39800,39800,38000,39000,34848,39000
2018-05-31,39000,40500,38450,40500,32703,40500
2018-06-01,40200,41750,39500,40950,31105,40950
2018-06-04,41450,41450,39700,40650,23242,40650
2018-06-05,41000,41400,39750,40300,16232,40300
2018-06-07,40400,44500,39700,40900,153794,40900
2018-06-08,41200,41450,40300,40700,25593,40700
2018-06-11,40250,41200,39700,40700,25818,40700
2018-06-12,40700,41400,40300,40600,25336,40600
2018-06-14,40600,41750,40600,40800,45132,40800
2018-06-15,40600,41350,40550,41200,24804,41200
2018-06-18,41200,41400,38500,38500,59145,38500
2018-06-19,39000,40400,37900,37900,51961,37900
2018-06-20,37100,38800,37100,38150,27935,38150
2018-06-21,38150,38250,37450,37500,15438,37500
2018-06-22,37250,37500,36600,36800,18517,36800
2018-06-25,36800,39100,36800,38550,18566,38550
2018-06-26,38250,38450,37200,37900,13445,37900
2018-06-27,37900,39500,37800,37900,12049,37900
2018-06-28,37400,38300,37000,37000,18530,37000
2018-06-29,37100,37400,36100,36700,17254,36700
2018-07-02,37100,37800,35600,35750,24089,35750
2018-07-03,35700,36000,34000,34400,32712,34400
2018-07-04,33650,34300,33200,33900,47367,33900
2018-07-05,33950,34400,32550,33000,34024,33000
2018-07-06,33000,34900,32900,33900,45973,33900
2018-07-09,33850,34900,33250,34900,27721,34900
2018-07-10,34900,35900,34600,35400,22530,35400
2018-07-11,35000,37150,34900,36850,33335,36850
2018-07-12,36950,39150,36600,37900,56272,37900
2018-07-13,38500,38700,37400,38150,17433,38150
2018-07-16,38150,38200,36400,36700,33494,36700
2018-07-17,36400,37850,36300,37400,23696,37400
2018-07-18,38000,39200,36500,37150,34069,37150
2018-07-19,38000,38000,35750,36600,23199,36600
2018-07-20,36600,36700,35150,35150,19060,35150
2018-07-23,34900,35900,34200,34950,16335,34950
2018-07-24,34500,35500,34350,34950,10301,34950
2018-07-25,34600,34750,33000,33050,42490,33050
2018-07-26,33150,34900,33100,33850,21240,33850
2018-07-27,33850,34700,33850,34500,16393,34500
2018-07-30,34850,34850,33800,34200,8002,34200
2018-07-31,34150,34750,34000,34500,10002,34500
2018-08-01,34700,36900,34600,35850,17971,35850
2018-08-02,36350,36400,35150,35300,6739,35300
2018-08-03,35300,36900,35300,36750,22858,36750
2018-08-06,36400,37250,36150,37050,15580,37050
2018-08-07,37050,37200,36550,37000,11272,37000
2018-08-08,36700,37400,36600,37050,10427,37050
2018-08-09,37400,38200,37000,38000,29489,38000
2018-08-10,37950,38650,37650,38550,18497,38550
2018-08-13,38450,38450,35850,36850,22806,36850
2018-08-14,36100,37450,36100,36850,9780,36850
2018-08-16,36500,36850,35800,36100,14136,36100
2018-08-17,36500,38150,36150,38000,19382,38000
2018-08-20,38000,39950,37850,38050,36448,38050
2018-08-21,38000,39500,38000,38900,19520,38900
2018-08-22,39800,39800,38250,38600,10059,38600
2018-08-23,38300,38900,37700,38450,10170,38450
2018-08-24,38200,38950,37700,38800,15677,38800
2018-08-27,39100,39350,38500,39150,21624,39150
2018-08-28,39300,40400,38900,39700,51721,39700
2018-08-29,40050,40050,39450,39500,12123,39500
2018-08-30,40000,40000,39150,39800,11645,39800
2018-08-31,39550,41450,39550,41450,49174,41450
2018-09-03,41450,42200,41050,41600,24643,41600
2018-09-04,41950,41950,40750,40950,19882,40950
2018-09-05,41250,42000,40350,41200,27094,41200
2018-09-06,41000,41500,40300,40600,14447,40600
2018-09-07,40600,40900,40300,40650,17173,40650
2018-09-10,41000,41750,40650,40900,29246,40900
2018-09-11,40400,42650,40250,42200,44732,42200
2018-09-12,42700,43400,42000,42800,43950,42800
2018-09-13,42850,43250,41500,42900,41509,42900
2018-09-14,42600,43000,42100,42100,32372,42100
2018-09-17,42100,42100,41100,42100,14391,42100
2018-09-18,41650,42450,41500,41700,16384,41700
2018-09-19,41650,41650,39900,39900,32354,39900
2018-09-20,39900,49300,39900,42500,746280,42500
2018-09-21,42500,55200,41600,55200,2301088,55200
2018-09-27,59800,64000,56100,59900,2028556,59900
2018-09-28,58700,59700,57100,59300,526229,59300
2018-10-01,57400,58300,55200,57500,471827,57500
2018-10-02,57500,62400,51600,51600,968575,51600
