,Open,High,Low,Close,Volume,Adj Close
2018-06-04,39000,39150,35600,36000,562013,36000
2018-06-05,35300,43000,34150,42000,1580823,42000
2018-06-07,40650,48850,39800,43050,3703167,43050
2018-06-08,42600,46700,41200,43000,1978717,43000
2018-06-11,43000,50700,43000,49800,2493620,49800
2018-06-12,48700,54000,43000,47900,3781875,47900
2018-06-14,45950,46600,39700,40450,1703450,40450
2018-06-15,40400,42200,38650,39800,1789683,39800
2018-06-18,39500,43000,39000,41200,1147490,41200
2018-06-19,41350,42300,37450,37900,855864,37900
2018-06-20,37700,39300,36300,38800,749446,38800
2018-06-21,39000,39250,35400,35400,594627,35400
2018-06-22,35500,36400,32000,35150,729495,35150
2018-06-25,34700,36000,34200,34300,413455,34300
2018-06-26,33500,34550,30650,30950,720006,30950
2018-06-27,31600,33300,30800,31950,897722,31950
2018-06-28,31500,33550,31350,31800,486115,31800
2018-06-29,33600,37150,32250,36250,1283349,36250
2018-07-02,35600,35650,31500,31700,903536,31700
2018-07-03,33000,33750,31500,33600,647884,33600
2018-07-04,33700,34600,32950,32950,426855,32950
2018-07-05,33250,33400,30800,31600,505561,31600
2018-07-06,31800,34350,30750,33500,748453,33500
2018-07-09,31000,31450,28250,28300,852836,28300
2018-07-10,29050,29700,28650,28800,413856,28800
2018-07-11,28800,31300,28700,29950,720018,29950
2018-07-12,30300,31150,29800,30050,436444,30050
2018-07-13,30750,32650,30500,31900,523344,31900
2018-07-16,32400,32550,31500,31800,259093,31800
2018-07-17,32050,32050,30450,30750,246783,30750
2018-07-18,30500,30500,28150,28650,536309,28650
2018-07-19,28500,29550,27050,27800,438214,27800
2018-07-20,28350,28400,27200,27650,235656,27650
2018-07-23,26750,28350,26700,26750,267580,26750
2018-07-24,28000,31200,27600,29750,1039056,29750
2018-07-25,30250,31400,28850,31300,558532,31300
2018-07-26,31200,32950,31150,31950,570771,31950
2018-07-27,32000,32700,31250,32100,353004,32100
2018-07-30,32200,33700,31850,33700,413789,33700
2018-07-31,35500,35750,32000,32600,800828,32600
2018-08-01,32700,34500,32300,33900,393729,33900
2018-08-02,34000,34300,32450,33500,320005,33500
2018-08-03,33950,34000,33000,33500,232199,33500
2018-08-06,32200,32650,31650,31650,256308,31650
2018-08-07,31850,32450,31650,32450,186507,32450
2018-08-08,32250,33750,32000,32600,216278,32600
2018-08-09,32600,33100,32050,32750,127661,32750
2018-08-10,34100,34350,33200,33550,491397,33550
2018-08-13,34050,34450,29750,30000,784865,30000
2018-08-14,30050,31500,29600,31500,328318,31500
2018-08-16,32800,33150,31600,32450,330011,32450
2018-08-17,32500,34000,32300,33650,227298,33650
2018-08-20,33950,34100,32850,33900,168289,33900
2018-08-21,34300,34300,32650,33150,310511,33150
2018-08-22,33200,33250,32000,32350,184014,32350
2018-08-23,32500,33250,32000,32350,175924,32350
2018-08-24,32750,32850,31600,32050,234865,32050
2018-08-27,29000,29550,28250,28600,534866,28600
2018-08-28,28650,29150,28000,28150,283483,28150
2018-08-29,27700,28400,27450,28150,137327,28150
2018-08-30,28450,29250,28250,28650,180904,28650
2018-08-31,28250,28900,27750,28700,105226,28700
2018-09-03,29700,29700,28400,28850,181835,28850
2018-09-04,28700,29200,28400,28950,167722,28950
2018-09-05,29250,29600,28650,28900,189725,28900
2018-09-06,29450,30400,28100,28800,267610,28800
2018-09-07,29250,31700,28900,31400,573749,31400
2018-09-10,32300,35600,31850,35100,798714,35100
2018-09-11,36700,39450,35750,36400,1588259,36400
2018-09-12,36400,38350,34800,38300,674406,38300
