,Open,High,Low,Close,Volume,Adj Close
2018-07-09,17250,17700,17200,17450,129756,17450
2018-07-10,17650,18400,17600,18100,240374,18100
2018-07-11,18150,18350,17600,17850,168266,17850
2018-07-12,17650,17900,17300,17600,111792,17600
2018-07-13,17550,18450,17550,18150,243368,18150
2018-07-16,18250,18400,17900,18000,109730,18000
2018-07-17,18150,18650,18000,18500,149056,18500
2018-07-18,18550,18650,18000,18300,105636,18300
2018-07-19,18300,18300,17750,17950,106401,17950
2018-07-20,17950,18150,17450,17650,102440,17650
2018-07-23,17550,17650,16750,16900,151539,16900
2018-07-24,16850,17250,16800,17000,95634,17000
2018-07-26,16900,17350,16700,17350,100845,17350
2018-07-27,17200,17750,17050,17750,102804,17750
2018-07-30,17700,18300,17450,18050,135473,18050
2018-07-31,17850,18300,17800,18300,75936,18300
2018-08-01,18650,18650,18100,18450,134536,18450
2018-08-02,18600,18650,17950,18350,119290,18350
2018-08-03,18650,18700,18150,18350,99305,18350
2018-08-06,18250,18550,18000,18050,83423,18050
2018-08-07,17900,18500,17750,18450,131744,18450
2018-08-08,18500,18600,18200,18200,75473,18200
2018-08-09,18100,18550,18100,18450,99280,18450
2018-08-10,18500,18500,17600,18050,146882,18050
2018-08-13,18050,18050,16350,16650,304656,16650
2018-08-14,16750,16800,16100,16300,161262,16300
2018-08-16,15900,16000,15500,15750,245560,15750
2018-08-17,15900,16000,15650,15850,120312,15850
2018-08-20,15800,16400,15800,15950,96602,15950
2018-08-21,16000,16300,15800,16300,107208,16300
2018-08-22,16200,16400,16100,16150,79835,16150
2018-08-23,16100,16250,15750,15850,137373,15850
2018-08-24,15850,16000,15700,16000,71572,16000
2018-08-27,16000,16750,15800,16700,176815,16700
2018-08-28,16800,17000,16500,16600,107281,16600
2018-08-29,16600,16850,16450,16850,64315,16850
2018-08-30,16950,16950,16350,16350,93529,16350
2018-08-31,16300,16300,15900,16150,145337,16150
2018-09-03,16150,16250,16000,16100,85421,16100
2018-09-04,16100,16500,15950,16450,107015,16450
2018-09-05,16400,16600,16250,16300,111108,16300
2018-09-06,16250,16550,16150,16300,94100,16300
2018-09-07,16300,16300,15550,15800,234347,15800
2018-09-10,15800,15900,15550,15700,140962,15700
2018-09-11,15750,15800,15500,15750,108589,15750
2018-09-12,15800,15800,14650,15100,304967,15100
2018-09-13,15000,15100,14300,14700,301280,14700
2018-09-14,14700,14950,14600,14750,146504,14750
2018-09-17,14800,14850,14100,14400,177517,14400
2018-09-18,14300,14650,14050,14550,123316,14550
2018-09-19,14500,14800,14400,14550,129396,14550
2018-09-20,14500,14650,14150,14200,154768,14200
2018-09-21,14200,14250,13900,13950,175051,13950
2018-09-27,14000,14200,13450,13550,224490,13550
2018-09-28,13700,13700,13000,13100,241355,13100
2018-10-01,13100,13100,12850,12950,133556,12950
2018-10-02,13050,13300,12800,12800,127501,12800
2018-10-04,12800,12900,11900,12100,301588,12100
2018-10-05,12050,12550,11950,12250,216864,12250
2018-10-08,12250,13100,12250,12850,404072,12850
2018-10-10,13000,13250,12250,12400,199653,12400
2018-10-11,11750,13000,11750,12200,236755,12200
2018-10-12,11850,12300,11850,11900,234968,11900
2018-10-15,11850,12300,11800,12000,189691,12000
2018-10-16,12050,12650,12050,12550,149464,12550
2018-10-17,12750,12900,12350,12550,115569,12550
2018-10-18,12650,12650,12050,12050,104360,12050
2018-10-19,12000,12300,11750,12300,103529,12300
2018-10-22,12300,12550,12050,12350,96395,12350
2018-10-23,12500,12500,11850,12000,95455,12000
2018-10-24,12150,12150,11500,11700,155410,11700
2018-10-25,11400,11650,10600,10900,250273,10900
2018-10-26,11050,11450,10750,10900,226583,10900
2018-10-29,10700,11150,10000,10100,228408,10100
2018-10-30,9890,10600,9870,10500,248120,10500
2018-10-31,10650,10850,10250,10600,144676,10600
2018-11-01,10800,11400,10500,10700,162191,10700
2018-11-02,10800,11200,10550,11100,197776,11100
2018-11-05,10800,11100,10600,10950,154519,10950
2018-11-06,10950,11600,10900,11050,263775,11050
2018-11-07,11100,11250,10400,10600,200672,10600
2018-11-08,10800,12700,10750,12300,2271714,12300
2018-11-09,12350,13000,12000,12850,1210598,12850
2018-11-12,12550,13250,12450,13000,752350,13000
2018-11-13,12500,12600,11750,12050,662952,12050
2018-11-14,11950,12250,11650,11750,346722,11750
2018-11-15,11650,11800,11200,11800,386389,11800
2018-11-16,11900,12050,11650,11650,250807,11650
2018-11-19,11500,11900,11500,11900,201435,11900
2018-11-20,11550,11650,11100,11350,268065,11350
2018-11-21,11100,11400,10800,11200,173005,11200
2018-11-22,11350,11400,11100,11350,148707,11350
2018-11-23,11250,11450,11000,11050,134121,11050
2018-11-26,11050,11250,10900,11100,111984,11100
2018-11-27,11300,11350,11000,11100,211712,11100
2018-11-28,11150,11850,11100,11850,357637,11850
2018-11-29,12000,12050,11300,11350,289040,11350
2018-11-30,11400,11550,11200,11300,242863,11300
2018-12-03,11400,12050,11300,11950,298045,11950
2018-12-04,11850,12150,11650,11850,197231,11850
