,Open,High,Low,Close,Volume,Adj Close
2018-05-15,5200,5260,5180,5220,137686,5220
2018-05-16,5180,5290,5120,5140,303553,5140
2018-05-17,5150,5230,5140,5210,142030,5210
2018-05-18,5190,5290,5190,5260,112797,5260
2018-05-21,5280,5280,5190,5230,116539,5230
2018-05-23,5210,5260,5180,5240,135544,5240
2018-05-24,5240,5240,5190,5190,126679,5190
2018-05-25,5170,5170,5030,5030,408341,5030
2018-05-28,5050,5130,5030,5070,211596,5070
2018-05-29,5030,5130,5010,5070,179883,5070
2018-05-30,5050,5090,4980,5000,325185,5000
2018-05-31,5020,5240,4995,5170,238753,5170
2018-06-01,5080,5110,5030,5070,249786,5070
2018-06-04,5040,5060,4955,5020,226055,5020
2018-06-05,4995,5050,4990,5000,245954,5000
2018-06-07,5020,5040,4990,5020,180442,5020
2018-06-08,5000,5080,4995,5040,153201,5040
2018-06-11,5040,5070,4910,4920,521634,4920
2018-06-12,4925,4955,4675,4705,786444,4705
2018-06-14,4720,4765,4450,4535,1429013,4535
2018-06-15,4535,4665,4535,4575,308986,4575
2018-06-18,4590,4640,4410,4435,299269,4435
2018-06-19,4400,4470,4235,4250,275159,4250
2018-06-20,4250,4430,4245,4405,166593,4405
2018-06-21,4385,4670,4385,4480,349805,4480
2018-06-22,4480,4500,4365,4420,168438,4420
2018-06-25,4370,4475,4360,4445,68658,4445
2018-06-26,4350,4420,4340,4400,78379,4400
2018-06-27,4365,4525,4365,4520,95066,4520
2018-06-28,4525,4525,4400,4405,111737,4405
2018-06-29,4340,4370,4265,4325,94901,4325
2018-07-02,4355,4430,4205,4210,118752,4210
2018-07-03,4125,4210,4030,4050,263161,4050
2018-07-04,3985,4150,3985,4145,105386,4145
2018-07-05,4170,4175,3980,4020,154112,4020
2018-07-06,4005,4080,3980,4070,93504,4070
2018-07-09,4015,4100,4015,4060,60512,4060
2018-07-10,4060,4155,4060,4155,72736,4155
2018-07-11,4155,4185,4100,4135,60786,4135
2018-07-12,4190,4275,4150,4200,122601,4200
2018-07-13,4250,4285,4210,4245,70994,4245
2018-07-16,4260,4300,4220,4220,114674,4220
2018-07-17,4230,4375,4225,4325,186927,4325
2018-07-18,4330,4370,4300,4320,121629,4320
2018-07-19,4330,4345,4175,4200,132238,4200
2018-07-20,4200,4255,4165,4195,93151,4195
2018-07-23,4200,4200,4020,4025,136315,4025
2018-07-24,3960,4065,3925,4025,132909,4025
2018-07-26,3995,4060,3995,4030,104337,4030
2018-07-27,4060,4085,4025,4070,131745,4070
2018-07-30,4075,4090,4015,4065,58767,4065
2018-07-31,4060,4100,4010,4060,64266,4060
2018-08-01,4075,4160,4060,4150,110753,4150
2018-08-02,4160,4160,4090,4090,76570,4090
2018-08-03,4095,4150,4085,4135,29905,4135
2018-08-06,4150,4225,4130,4165,72961,4165
2018-08-07,4180,4200,4060,4125,76893,4125
2018-08-08,4125,4200,4120,4175,75909,4175
2018-08-09,4150,4195,4125,4170,70402,4170
2018-08-10,4130,4175,4120,4120,76669,4120
2018-08-13,4120,4120,3990,3995,152377,3995
2018-08-14,4005,4020,3930,3970,114598,3970
2018-08-16,3970,3975,3895,3950,79760,3950
2018-08-17,3925,4020,3925,3940,94043,3940
2018-08-20,3940,3970,3940,3945,65691,3945
2018-08-21,3930,4030,3930,4020,57086,4020
2018-08-22,4025,4065,3980,4050,95243,4050
2018-08-23,4060,4095,4020,4045,76750,4045
2018-08-24,4045,4130,4045,4085,65937,4085
2018-08-27,4110,4270,4070,4260,239810,4260
2018-08-28,4260,4270,4155,4155,116137,4155
2018-08-29,4230,4245,4160,4190,65263,4190
2018-08-30,4220,4240,4170,4220,75219,4220
2018-08-31,4215,4260,4190,4225,64934,4225
2018-09-03,4205,4380,4200,4320,202481,4320
2018-09-04,4300,4425,4280,4380,134990,4380
2018-09-05,4380,4570,4380,4475,414313,4475
2018-09-06,4455,4475,4350,4375,124405,4375
2018-09-07,4375,4445,4370,4375,107387,4375
2018-09-10,4310,4350,4255,4295,131753,4295
2018-09-11,4270,4350,4230,4320,46300,4320
2018-09-12,4320,4695,4320,4445,555825,4445
2018-09-13,4480,4560,4420,4525,152907,4525
2018-09-14,4490,4570,4490,4560,176723,4560
2018-09-17,4560,4585,4435,4500,175595,4500
2018-09-18,4465,4540,4440,4530,122105,4530
2018-09-19,4545,4545,4455,4490,90866,4490
2018-09-20,4500,4520,4400,4425,139884,4425
2018-09-21,4455,4475,4390,4465,133642,4465
2018-09-27,4505,4525,4420,4485,101436,4485
2018-09-28,4470,4520,4450,4500,105578,4500
2018-10-01,4520,4675,4480,4650,464999,4650
2018-10-02,4625,4645,4455,4500,251738,4500
2018-10-04,4540,4540,4225,4300,289112,4300
2018-10-05,4315,4370,4160,4235,205937,4235
2018-10-08,4235,4335,4200,4265,122621,4265
2018-10-10,4260,4305,4125,4175,119883,4175
2018-10-11,4025,4075,3850,3870,300997,3870
2018-10-12,3675,3965,3675,3900,218347,3900
2018-10-15,3880,4030,3860,3995,130013,3995
2018-10-16,3995,4070,3990,4010,59934,4010
2018-10-17,4020,4095,4020,4060,69049,4060
2018-10-18,4090,4170,4040,4160,59168,4160
2018-10-19,4100,4170,4045,4160,62121,4160
2018-10-22,4160,4200,4120,4165,88103,4165
2018-10-23,4175,4200,3985,3990,63912,3990
2018-10-24,4010,4095,3940,3970,91583,3970
2018-10-25,3775,3965,3720,3780,186821,3780
2018-10-26,4050,4050,3575,3620,191576,3620
2018-10-29,3560,3600,3220,3220,340069,3220
2018-10-30,2940,3185,2940,3150,610604,3150
2018-10-31,3160,3275,3135,3260,158192,3260
2018-11-01,3305,3425,3285,3350,109061,3350
2018-11-02,3365,3525,3365,3500,118114,3500
2018-11-05,3500,3575,3400,3515,79745,3515
2018-11-06,3500,3530,3455,3515,43581,3515
2018-11-07,3565,3580,3455,3480,91344,3480
2018-11-08,3505,3670,3455,3635,197006,3635
2018-11-09,3615,3730,3595,3685,73278,3685
2018-11-12,3695,3895,3615,3800,107552,3800
2018-11-13,3765,3765,3555,3745,52730,3745
2018-11-14,3765,3800,3695,3710,151923,3710
2018-11-15,3750,3825,3665,3800,122613,3800
2018-11-16,3830,4005,3820,3920,240920,3920
2018-11-19,3900,3995,3885,3975,113741,3975
2018-11-20,3895,3940,3835,3835,177714,3835
2018-11-21,3830,3875,3685,3830,168197,3830
2018-11-22,3840,3865,3765,3795,57005,3795
2018-11-23,3870,3870,3780,3790,82758,3790
2018-11-26,3790,3925,3785,3900,180563,3900
2018-11-27,3920,3970,3890,3935,163379,3935
2018-11-28,3940,4030,3880,3905,171897,3905
2018-11-29,3970,3970,3825,3860,178627,3860
2018-11-30,3875,3940,3820,3910,287540,3910
2018-12-03,3990,4000,3920,3980,195050,3980
2018-12-04,3940,4030,3940,4005,120399,4005
2018-12-05,3920,4115,3905,3995,167961,3995
2018-12-06,4070,4070,3870,3905,125764,3905
2018-12-07,3970,3970,3870,3890,92122,3890
2018-12-10,3880,3880,3705,3710,125600,3710
2018-12-11,3695,3755,3595,3620,172905,3620
