,Open,High,Low,Close,Volume,Adj Close
2018-07-02,5040,5100,4900,4900,189798,4900
2018-07-03,4850,4950,4750,4845,200645,4845
2018-07-04,4840,4875,4775,4840,88864,4840
2018-07-05,4830,4830,4680,4690,189324,4690
2018-07-06,4715,4805,4600,4780,152819,4780
2018-07-09,4790,4825,4730,4785,62601,4785
2018-07-10,4795,4925,4795,4905,79156,4905
2018-07-11,4910,4910,4810,4875,52879,4875
2018-07-12,4885,4900,4815,4840,53567,4840
2018-07-13,4860,5060,4860,5040,170661,5040
2018-07-16,5070,5080,4975,4985,101271,4985
2018-07-17,5000,5050,4985,4990,75553,4990
2018-07-18,5030,5100,4960,4960,127941,4960
2018-07-19,4915,5000,4915,4950,52199,4950
2018-07-20,4950,5070,4945,5000,139917,5000
2018-07-23,5020,5040,4785,4785,210284,4785
2018-07-24,4785,4845,4755,4800,105010,4800
2018-07-26,4715,4785,4675,4705,104444,4705
2018-07-27,4750,4820,4710,4800,67515,4800
2018-07-30,4750,4800,4750,4770,39247,4770
2018-07-31,4800,4865,4770,4810,62707,4810
2018-08-01,4910,4910,4810,4870,58944,4870
2018-08-02,4870,4920,4855,4890,89643,4890
2018-08-03,4885,4980,4885,4905,102880,4905
2018-08-06,4935,4990,4900,4905,36086,4905
2018-08-07,4900,4945,4870,4920,40408,4920
2018-08-08,4885,4995,4885,4930,100384,4930
2018-08-09,4910,4985,4910,4960,97595,4960
2018-08-10,4940,4980,4840,4855,88238,4855
2018-08-13,4780,4845,4695,4710,119979,4710
2018-08-14,4655,4780,4655,4690,105398,4690
2018-08-16,4870,4975,4750,4905,265045,4905
2018-08-17,4900,4950,4885,4915,64701,4915
2018-08-20,4875,4935,4855,4855,37884,4855
2018-08-21,4850,4945,4840,4920,55922,4920
2018-08-22,4920,4960,4850,4875,40037,4875
2018-08-23,4865,4950,4835,4835,43103,4835
2018-08-24,4835,4910,4780,4855,61455,4855
2018-08-27,4855,4955,4855,4920,92284,4920
2018-08-28,4940,4985,4920,4925,52038,4925
2018-08-29,4925,4965,4925,4965,107588,4965
2018-08-30,5080,5080,4915,4945,171290,4945
2018-08-31,4900,4965,4890,4920,67932,4920
2018-09-03,4895,4955,4860,4900,62668,4900
2018-09-04,4905,4930,4800,4875,124373,4875
2018-09-05,4875,4915,4845,4860,77706,4860
2018-09-06,4865,4890,4810,4830,94268,4830
2018-09-07,4805,4820,4760,4785,167547,4785
2018-09-10,4785,4845,4760,4780,111070,4780
2018-09-11,4785,4880,4785,4865,78142,4865
2018-09-12,4800,4860,4745,4785,150198,4785
2018-09-13,4715,4770,4655,4690,190060,4690
2018-09-14,4675,4780,4675,4760,76351,4760
2018-09-17,4750,4760,4695,4695,46458,4695
2018-09-18,4695,4695,4635,4650,87397,4650
2018-09-19,4690,4700,4630,4630,69906,4630
2018-09-20,4630,4660,4490,4515,192702,4515
2018-09-21,4525,4560,4505,4550,41526,4550
2018-09-27,4540,4580,4500,4535,62286,4535
2018-09-28,4535,4570,4500,4535,71214,4535
2018-10-01,4535,4560,4440,4440,146253,4440
2018-10-02,4465,4480,4345,4380,121064,4380
2018-10-04,4380,4420,4180,4180,328866,4180
2018-10-05,4185,4500,4175,4225,330772,4225
2018-10-08,4150,4300,4150,4165,95590,4165
2018-10-10,4165,4205,3975,4035,152379,4035
2018-10-11,3900,3980,3670,3770,322277,3770
