,Open,High,Low,Close,Volume,Adj Close
2018-04-04,44200,44800,43700,44100,145639,44100
2018-04-05,44150,44800,43900,44050,81239,44050
2018-04-06,44100,44650,43850,44650,93952,44650
2018-04-09,44600,45450,44350,45200,114672,45200
2018-04-10,45600,46850,45050,45500,232732,45500
2018-04-11,46800,51800,46400,48950,2636673,48950
2018-04-12,49000,49000,45850,45850,620200,45850
2018-04-13,45700,46650,44750,45850,219332,45850
2018-04-16,45800,46450,44900,45450,158061,45450
2018-04-17,45800,45950,44500,44700,146597,44700
2018-04-18,44700,45350,43800,43850,134711,43850
2018-04-19,43850,43850,42300,42600,237504,42600
2018-04-20,42600,43350,42100,42650,123804,42650
2018-04-23,42700,42750,41400,42200,129086,42200
2018-04-24,42300,42800,42050,42300,73098,42300
2018-04-25,42100,42550,41750,42050,73867,42050
2018-04-26,42250,43000,41950,42250,89195,42250
2018-04-27,42350,42850,42250,42400,65499,42400
2018-04-30,42500,42550,40950,41600,160660,41600
2018-05-02,41050,42200,40550,41500,109748,41500
2018-05-03,41300,41800,41300,41400,53176,41400
2018-05-04,41100,41200,40100,40150,135429,40150
2018-05-08,40300,40900,39300,39300,125708,39300
2018-05-09,39300,40900,39300,40600,105208,40600
2018-05-10,40450,40800,40100,40300,81921,40300
2018-05-11,40650,41450,40400,40650,68456,40650
2018-05-14,41000,41000,39800,40300,91355,40300
2018-05-15,40200,40650,40000,40400,54969,40400
2018-05-16,40300,40800,39900,40550,68329,40550
2018-05-17,40600,40650,40050,40100,55286,40100
2018-05-18,40000,41450,39950,41000,75567,41000
2018-05-21,41400,42100,41000,41800,112687,41800
2018-05-23,41400,41700,40750,40800,66968,40800
2018-05-24,40800,42050,40750,41650,114785,41650
2018-05-25,41150,41700,40950,41450,73747,41450
2018-05-28,41100,41300,40450,40650,64586,40650
2018-05-29,40800,41400,40600,40750,55855,40750
2018-05-30,40250,40900,39850,40000,110965,40000
2018-05-31,40050,40900,39750,40500,72647,40500
2018-06-01,40350,40700,40100,40450,64542,40450
2018-06-04,40500,40550,39950,40000,48474,40000
2018-06-05,40100,40250,39650,39850,49744,39850
2018-06-07,39800,40300,39800,40050,51939,40050
2018-06-08,40050,40300,39800,39800,48624,39800
2018-06-11,39800,40600,39500,40500,60297,40500
2018-06-12,40550,41000,40200,40550,79156,40550
2018-06-14,40350,41200,40200,40200,98273,40200
2018-06-15,40600,41200,40450,41200,90991,41200
2018-06-18,41450,41550,39600,39950,106630,39950
2018-06-19,39950,40200,37300,37500,148421,37500
2018-06-20,37000,38250,36900,37600,95730,37600
2018-06-21,37400,37500,36400,36450,124896,36450
2018-06-22,35900,36500,35400,36400,79462,36400
2018-06-25,36400,36600,35850,36350,50484,36350
2018-06-26,36000,37100,35900,37100,58066,37100
2018-06-27,36650,37650,36400,36500,66080,36500
2018-06-28,36500,36500,35250,35450,76758,35450
2018-06-29,35450,35550,34000,34650,105213,34650
2018-07-02,34650,35200,33550,33600,102453,33600
2018-07-03,33200,34300,33200,33600,95880,33600
2018-07-04,33200,34600,33200,34350,44590,34350
2018-07-05,34250,34800,33700,34050,40741,34050
2018-07-06,34050,35350,32750,35100,88714,35100
2018-07-09,36050,36550,35300,35350,83324,35350
2018-07-10,35450,35750,35250,35350,38406,35350
2018-07-11,35100,35150,34350,34750,45105,34750
2018-07-12,34500,35200,34500,34750,46750,34750
2018-07-13,34750,35550,34700,35200,33126,35200
2018-07-16,34950,35500,34950,35350,26451,35350
2018-07-17,35100,35850,35100,35700,44469,35700
2018-07-18,35450,35800,34950,35100,49967,35100
2018-07-19,35300,35700,34300,34500,57219,34500
2018-07-20,34200,35350,34200,34850,36243,34850
2018-07-23,34750,35350,34400,34450,55479,34450
2018-07-24,34600,35250,34300,34400,41456,34400
2018-07-25,34200,34650,33800,33850,61011,33850
2018-07-26,33900,34700,33900,34350,33168,34350
2018-07-27,34700,34700,34250,34250,42048,34250
2018-07-30,33700,34950,33650,34900,48610,34900
2018-07-31,34650,36200,34650,35900,61940,35900
2018-08-01,35700,36900,35700,36200,51422,36200
2018-08-02,36100,36350,35450,35450,34470,35450
2018-08-03,35450,35900,35450,35750,15298,35750
2018-08-06,35600,36400,35600,35800,20655,35800
2018-08-07,35500,36850,35350,36350,56838,36350
2018-08-08,36100,36900,35950,36100,54778,36100
2018-08-09,35900,36600,35900,36550,45327,36550
2018-08-10,36800,36800,36200,36450,41357,36450
2018-08-13,36450,36550,35050,35100,47592,35100
2018-08-14,35250,36050,35200,35800,45846,35800
2018-08-16,35800,35900,35100,35300,52847,35300
2018-08-17,35550,37800,35400,37600,153976,37600
2018-08-20,38800,38900,38100,38750,115749,38750
2018-08-21,39000,39550,38600,39050,94740,39050
2018-08-22,39450,39550,38800,39450,89744,39450
2018-08-23,39450,41750,39400,41600,258261,41600
2018-08-24,42400,44900,39850,43000,1285053,43000
2018-08-27,45000,50000,45000,45200,2079924,45200
2018-08-28,45700,47050,44350,45300,571128,45300
2018-08-29,45300,46450,44900,46250,286306,46250
2018-08-30,46450,46800,45150,45800,238649,45800
2018-08-31,45650,47550,45500,46050,250691,46050
2018-09-03,46000,46500,45450,45800,140078,45800
