,Open,High,Low,Close,Volume,Adj Close
2018-08-17,47050,47750,47050,47600,1319,47600
2018-08-20,47050,47500,47050,47400,2512,47400
2018-08-21,47600,48350,47550,48100,4267,48100
2018-08-22,48050,48700,47800,48450,1521,48450
2018-08-23,48200,48950,48200,48800,4470,48800
2018-08-24,48500,49400,48350,49000,9148,49000
2018-08-27,49000,49100,47550,49050,1689,49050
2018-08-28,48850,49200,48850,49050,2228,49050
2018-08-29,49150,49150,48450,48850,2586,48850
2018-08-30,48600,49150,48600,48900,2594,48900
2018-08-31,49050,49500,49000,49500,12462,49500
2018-09-03,49850,49850,49300,49750,1650,49750
2018-09-04,49600,50100,49600,49800,5561,49800
2018-09-05,49750,49950,48500,49900,5849,49900
2018-09-06,49550,49900,49500,49900,1901,49900
2018-09-07,49950,49950,49700,49750,2266,49750
2018-09-10,49900,51400,49700,50700,6719,50700
2018-09-11,50700,51200,49950,50700,2450,50700
2018-09-12,50900,54500,50700,52000,9101,52000
2018-09-13,51800,53600,51800,53400,6191,53400
2018-09-14,55900,59100,53500,56000,13040,56000
2018-09-17,56000,56400,54000,54700,2278,54700
2018-09-18,54400,55800,54300,55200,1794,55200
2018-09-19,55200,55800,52000,54000,8592,54000
2018-09-20,53200,56000,53200,54000,3536,54000
2018-09-21,53900,54800,53200,54100,4374,54100
2018-09-27,53900,55600,53900,54700,3873,54700
2018-09-28,54300,58400,54300,54700,2014,54700
2018-10-01,54300,55600,53700,54400,415,54400
2018-10-02,54400,55500,54000,54100,780,54100
2018-10-04,53800,55000,53600,54200,928,54200
2018-10-05,53400,54000,53200,53200,575,53200
2018-10-08,53000,54600,53000,54100,2383,54100
2018-10-10,53300,53500,52200,52500,1938,52500
2018-10-11,49100,51500,49100,50900,12910,50900
2018-10-12,50200,51300,50100,51100,942,51100
2018-10-15,51100,52700,50300,51000,82,51000
2018-10-16,51000,52000,50000,51200,848,51200
2018-10-17,50300,52400,50300,51200,78,51200
2018-10-18,51200,52400,51200,51400,245,51400
2018-10-19,51100,51800,51000,51700,232,51700
2018-10-22,51700,51800,51200,51800,205,51800
2018-10-23,52000,52000,51100,51800,2048,51800
2018-10-24,53000,53000,51200,51500,388,51500
2018-10-25,51300,51300,50500,51200,1519,51200
2018-10-26,52900,53000,50100,50900,2217,50900
2018-10-29,50900,52900,50500,50700,3519,50700
2018-10-30,50500,52800,50200,51200,1595,51200
2018-10-31,51200,52700,51200,52000,2957,52000
2018-11-01,52100,52800,51400,51400,2220,51400
2018-11-02,51500,52800,51000,52000,6006,52000
2018-11-05,52000,52900,51600,52900,6438,52900
2018-11-06,52800,54800,52700,54600,5743,54600
2018-11-07,55300,56600,54100,55700,2975,55700
2018-11-08,55700,56900,54900,56000,2592,56000
2018-11-09,56000,56000,54800,55100,1042,55100
2018-11-12,55100,55700,53500,55700,1767,55700
2018-11-13,55700,55700,54600,55600,6027,55600
2018-11-14,55600,56000,55000,55500,542,55500
2018-11-15,55500,56200,53000,53800,3231,53800
2018-11-16,55200,55200,53300,53800,423,53800
2018-11-19,53800,54200,52900,53400,2247,53400
2018-11-20,53400,53400,52200,53000,467,53000
2018-11-21,52400,53000,52400,53000,585,53000
2018-11-22,52600,53600,52600,52700,136,52700
2018-11-23,52700,53000,52100,52200,781,52200
2018-11-26,52000,52500,52000,52100,430,52100
2018-11-27,52100,52500,51800,52000,1660,52000
2018-11-28,52000,52500,51100,52400,884,52400
2018-11-29,52500,52500,51700,52200,1272,52200
2018-11-30,52300,52400,51700,52300,343,52300
2018-12-03,52300,52400,51100,51800,708,51800
2018-12-04,51800,52300,51000,51800,2057,51800
