,Open,High,Low,Close,Volume,Adj Close
2018-06-19,214800,222000,214200,215000,84304,215000
2018-06-20,215000,219500,208300,217900,68518,217900
2018-06-21,217100,220900,216000,216200,44473,216200
2018-06-22,217900,228000,215500,227600,99578,227600
2018-06-25,228500,229000,222500,222900,50095,222900
2018-06-26,219000,220800,212500,217000,64644,217000
2018-06-27,217900,220800,217300,218500,39478,218500
2018-06-28,212600,218000,212000,214900,43930,214900
2018-06-29,217100,225500,214900,225000,70177,225000
2018-07-02,226900,230000,220100,220100,56253,220100
2018-07-03,223000,228000,216600,219000,56373,219000
2018-07-04,215600,218600,207700,215800,103529,215800
2018-07-05,214800,214800,203700,207000,102738,207000
2018-07-06,205200,210200,203000,209600,60718,209600
2018-07-09,209600,216800,207600,216800,58441,216800
2018-07-10,218400,221800,217700,221500,64826,221500
2018-07-11,219400,221500,215100,218800,45734,218800
2018-07-12,219500,234900,216500,233300,168307,233300
2018-07-13,234000,239500,232200,234000,66414,234000
2018-07-16,237900,237900,230200,231000,41591,231000
2018-07-17,231700,233000,227000,228700,34261,228700
2018-07-18,227000,232900,225400,228500,37799,228500
2018-07-19,232000,236700,230200,232700,86862,232700
2018-07-20,231100,236500,228500,234600,46612,234600
2018-07-23,235600,239500,226500,228500,87752,228500
2018-07-24,233300,234100,228500,230800,51579,230800
2018-07-26,223300,224900,219200,222900,39591,222900
2018-07-27,223000,224800,220900,224700,32692,224700
2018-07-30,224700,226800,219000,220900,28886,220900
2018-07-31,217000,219200,216700,219000,25321,219000
2018-08-01,219500,220000,215400,219500,45939,219500
2018-08-02,220400,230500,220000,228400,81044,228400
2018-08-16,241700,241800,233500,237800,124808,237800
2018-08-17,240000,241000,234500,240500,47379,240500
2018-08-20,243500,247600,234400,235700,86627,235700
2018-08-21,237700,244400,236100,244200,78454,244200
2018-08-22,245800,246200,241600,245000,48820,245000
2018-08-23,245000,251700,244300,248700,78450,248700
2018-08-24,245000,248700,242700,248700,46638,248700
2018-08-27,251500,254600,248400,254000,86904,254000
2018-08-28,257000,257000,248400,253000,120704,253000
2018-08-29,257000,257300,250100,257000,116716,257000
2018-08-30,255500,257000,246700,254900,186122,254900
2018-08-31,248600,255000,246800,255000,145343,255000
2018-09-03,250000,250500,236300,240000,182616,240000
2018-09-04,240100,242700,235000,236400,131187,236400
2018-09-05,236300,236300,229700,230100,114152,230100
2018-09-06,232900,234600,227000,233300,124788,233300
2018-09-07,243000,243100,236300,242800,185766,242800
2018-09-10,244600,249200,241100,247200,77997,247200
2018-09-11,247500,249300,243600,246800,79356,246800
2018-09-12,246000,246000,235000,239500,107052,239500
2018-09-13,238700,239500,229600,231900,165629,231900
2018-09-14,227000,227400,218700,220500,265804,220500
2018-09-17,221000,224000,220400,222000,75908,222000
2018-09-18,220500,222000,217000,221200,99730,221200
2018-09-19,220000,222500,217300,219300,51478,219300
2018-09-20,218500,223900,218000,219100,94923,219100
2018-09-21,222500,223400,219700,223400,42094,223400
2018-09-27,223500,223500,217700,217800,87128,217800
2018-09-28,217900,218800,212500,213800,76410,213800
2018-10-01,212600,215300,211600,214000,53005,214000
2018-10-02,214000,217800,213600,214000,58264,214000
2018-10-04,214900,215500,207600,213000,49089,213000
2018-10-05,213100,214500,208800,212900,36386,212900
2018-10-08,215500,221200,213000,219500,49744,219500
2018-10-10,220800,220800,208900,209100,56874,209100
2018-10-11,209000,209000,197100,197400,89473,197400
2018-10-12,197500,207600,197400,206700,46822,206700
2018-10-15,208500,208500,202100,205500,29665,205500
2018-10-16,204100,211300,204100,206900,23834,206900
2018-10-17,208900,211900,205800,208400,15537,208400
2018-10-18,208000,208100,204100,207000,27291,207000
2018-10-19,204500,213500,204000,213000,32544,213000
2018-10-22,209500,215700,208600,215000,28528,215000
2018-10-23,215100,220000,212900,217600,43421,217600
2018-10-24,220100,220800,215000,215000,50892,215000
2018-10-25,211000,217800,203700,217800,61308,217800
2018-10-26,215300,216700,208000,209000,35652,209000
2018-10-29,211200,213500,205100,207600,48555,207600
2018-10-30,210000,210000,203200,206300,39158,206300
2018-10-31,206000,207000,200000,205600,45307,205600
2018-11-01,204000,207500,201700,202100,43874,202100
2018-11-02,202600,206700,200500,206500,63395,206500
2018-11-05,203400,204900,198100,200100,63963,200100
2018-11-06,201800,202000,198000,201600,32269,201600
2018-11-07,201100,202800,196000,197000,65994,197000
2018-11-08,199100,205700,199000,205000,90042,205000
2018-11-09,216400,218500,205100,207500,180805,207500
2018-11-12,206500,206500,183900,186200,207993,186200
2018-11-13,186200,186500,176300,184900,123029,184900
2018-11-14,185000,189800,185000,186700,46583,186700
2018-11-15,187400,189100,183300,189100,43312,189100
2018-11-16,189800,191000,185500,188400,65044,188400
2018-11-19,186900,188600,183100,187300,61299,187300
2018-11-20,185000,189800,183900,188200,53449,188200
2018-11-21,187300,187300,184200,184800,40509,184800
2018-11-22,185000,185500,181300,183100,46636,183100
2018-11-23,183600,186400,182500,183600,41682,183600
2018-11-26,182900,194500,182900,194300,77610,194300
2018-11-27,193400,197000,189200,195900,57243,195900
2018-11-28,196000,197100,193200,197000,34223,197000
2018-11-29,199700,199700,195300,197000,46331,197000
2018-11-30,197000,197800,188100,192000,100935,192000
2018-12-03,193000,196500,190400,193300,44474,193300
2018-12-04,192500,196000,190200,194000,34058,194000
2018-12-05,190000,194000,187700,189200,38906,189200
2018-12-06,191000,198900,189800,190000,140802,190000
2018-12-07,189400,190100,182000,186100,57524,186100
2018-12-10,186100,186100,171600,172000,143353,172000
2018-12-11,173800,176700,172600,174700,50159,174700
2018-12-12,174500,183500,174500,182000,48732,182000
2018-12-13,182100,188900,181300,186800,74400,186800
2018-12-14,185000,186900,176900,181300,49102,181300
2018-12-17,179000,180900,175500,177800,36112,177800
2018-12-18,174900,180000,173500,178900,35599,178900
2018-12-19,179100,186300,178900,185000,46523,185000
2018-12-20,183000,191200,179300,190000,55405,190000
2018-12-21,190000,203000,186700,202900,170171,202900
2018-12-24,203500,212100,201000,208000,113960,208000
