,Open,High,Low,Close,Volume,Adj Close
2018-07-18,3380,3480,3155,3250,5117684,3250
2018-07-19,3250,3270,3035,3075,1471586,3075
2018-07-20,3055,3175,3030,3030,1109280,3030
2018-07-23,3005,3110,2970,2970,979537,2970
2018-07-24,2990,3040,2935,2990,798920,2990
2018-07-26,3050,3170,3010,3155,1091362,3155
2018-07-27,3130,3200,3080,3150,960096,3150
2018-07-30,3140,3250,3125,3155,839779,3155
2018-07-31,3190,3215,3115,3180,596982,3180
2018-08-01,3130,3150,3100,3120,699742,3120
2018-08-02,3125,3205,3120,3175,947735,3175
2018-08-03,3190,3205,3110,3120,941822,3120
2018-08-06,3115,3180,3110,3160,412702,3160
2018-08-07,3140,3155,3035,3040,1073643,3040
2018-08-08,3025,3100,3025,3055,467180,3055
2018-08-09,3055,3055,2975,3005,742574,3005
2018-08-10,3015,3025,2950,2970,566811,2970
2018-08-13,2955,2965,2815,2840,768290,2840
2018-08-14,2815,2910,2815,2840,398727,2840
2018-08-16,2835,2865,2750,2835,388260,2835
2018-08-17,2825,2955,2825,2940,371483,2940
2018-08-20,3010,3045,2945,2945,475961,2945
2018-08-21,2955,3000,2930,2990,349260,2990
2018-08-22,3000,3135,2995,3040,1636913,3040
2018-08-23,3035,3085,3000,3060,470372,3060
2018-08-24,3055,3120,3050,3085,540275,3085
2018-08-27,3070,3110,3065,3090,294312,3090
2018-08-28,3100,3200,3090,3090,1043718,3090
2018-08-29,3145,3225,3135,3180,1198400,3180
2018-08-30,3220,3235,3165,3205,521767,3205
2018-08-31,3205,3265,3180,3250,529300,3250
2018-09-03,3240,3275,3215,3240,429226,3240
2018-09-04,3240,3320,3220,3285,721523,3285
2018-09-05,3315,3375,3190,3205,867259,3205
2018-09-06,3180,3180,3065,3090,771340,3090
2018-09-07,3110,3190,3075,3170,527489,3170
2018-09-10,3170,3190,3115,3170,339054,3170
2018-09-11,3190,3245,3140,3180,354273,3180
2018-09-12,3215,3220,3125,3175,282667,3175
2018-09-13,3195,3235,3170,3210,305382,3210
2018-09-14,3245,3290,3165,3170,624530,3170
2018-09-17,3170,3185,3095,3105,339391,3105
2018-09-18,3085,3130,3065,3100,358112,3100
2018-09-19,3095,3130,3005,3010,816274,3010
2018-09-20,3005,3055,2900,2910,630232,2910
2018-09-21,2910,2975,2910,2945,394114,2945
2018-09-27,2935,2965,2880,2880,368423,2880
2018-09-28,2905,2960,2850,2865,533776,2865
2018-10-01,2860,2900,2820,2820,316490,2820
2018-10-02,2845,2845,2765,2770,361309,2770
2018-10-04,2765,2815,2735,2735,279046,2735
2018-10-05,2720,2750,2590,2635,592973,2635
2018-10-08,2600,2670,2585,2595,326676,2595
2018-10-10,2585,2610,2395,2395,505140,2395
2018-10-11,2225,2400,2225,2255,866182,2255
2018-10-12,2200,2370,2200,2355,510682,2355
2018-10-15,2340,2420,2320,2365,339519,2365
2018-10-16,2345,2445,2340,2440,378209,2440
2018-10-17,2430,2470,2405,2405,284624,2405
2018-10-18,2410,2450,2385,2415,150208,2415
2018-10-19,2385,2410,2340,2365,225676,2365
2018-10-22,2365,2450,2350,2430,218054,2430
2018-10-23,2435,2465,2260,2280,374778,2280
2018-10-24,2360,2360,2145,2155,414275,2155
2018-10-25,2075,2130,2015,2015,746761,2015
