,Open,High,Low,Close,Volume,Adj Close
2018-07-03,11600,11950,11350,11950,434427,11950
2018-07-04,11800,12100,11500,11500,579797,11500
2018-07-05,11600,11650,10450,10800,1626349,10800
2018-07-06,10750,10900,9770,10150,1712848,10150
2018-07-09,10050,10300,9960,10250,499166,10250
2018-07-10,10300,10550,9970,10000,798930,10000
2018-07-11,9850,9900,9080,9230,964612,9230
2018-07-12,9200,9390,8930,9290,510372,9290
2018-07-13,9400,9530,9080,9090,390712,9090
2018-07-16,9100,9400,8960,9180,243630,9180
2018-07-17,9360,9450,9110,9150,266626,9150
2018-07-18,9210,9240,8390,8640,587457,8640
2018-07-19,8640,8640,8130,8130,258214,8130
2018-07-20,8030,8200,7620,7840,373194,7840
2018-07-23,7650,7760,7250,7380,265750,7380
2018-07-24,7390,7810,7390,7710,287885,7710
2018-07-26,7980,8000,7700,7900,187651,7900
2018-07-27,7920,8070,7800,7990,134715,7990
2018-07-30,7990,8050,7800,8000,71302,8000
2018-07-31,7990,8310,7730,8280,172025,8280
2018-08-01,8270,8310,8000,8080,110835,8080
2018-08-02,8060,8280,7910,8030,77263,8030
2018-08-03,7970,8200,7970,8200,172117,8200
2018-08-06,8970,9070,8310,8310,887062,8310
2018-08-07,8200,8450,8080,8400,130900,8400
2018-08-08,8440,8440,8200,8250,83273,8250
2018-08-09,8180,8230,7960,8170,124401,8170
2018-08-10,8090,8190,8020,8080,73534,8080
2018-08-13,8010,8120,7880,7890,80034,7890
2018-08-14,7760,8130,7750,7970,83632,7970
2018-08-16,7410,8110,7280,8100,178599,8100
2018-08-17,8180,8260,7950,8150,87823,8150
2018-08-20,8020,8150,8020,8090,36505,8090
2018-08-21,8000,8240,8000,8150,67981,8150
2018-08-22,8200,8290,8040,8040,68939,8040
2018-08-23,8180,8180,7990,8080,81080,8080
2018-08-24,8080,8190,8000,8120,77224,8120
2018-08-27,8130,8130,7970,8080,55017,8080
2018-08-28,8050,8120,7980,7980,61730,7980
2018-08-29,8090,8090,7750,8000,91993,8000
2018-08-30,8000,8070,7920,7950,46504,7950
2018-08-31,8000,8000,7780,7870,83657,7870
2018-09-03,7790,8060,7790,8040,79429,8040
2018-09-04,8010,8070,7950,7990,42520,7990
2018-09-05,7970,8050,7850,7900,52913,7900
2018-09-06,7820,7960,7800,7850,47753,7850
2018-09-07,7840,8180,7800,8080,154941,8080
2018-09-10,8110,8130,7980,8090,73417,8090
2018-09-11,8020,8180,8020,8060,68176,8060
2018-09-12,8040,8050,7830,8020,91224,8020
2018-09-13,8050,8110,7870,7870,53325,7870
2018-09-14,7840,7950,7840,7870,35925,7870
2018-09-17,7880,7940,7660,7800,77851,7800
2018-09-18,7720,7890,7600,7830,53201,7830
2018-09-19,7850,8030,7670,7930,122320,7930
2018-09-20,8050,8050,7800,7960,74915,7960
2018-09-21,7860,8100,7820,8020,67195,8020
2018-09-27,7950,8020,7710,7940,51965,7940
2018-09-28,7860,7970,7750,7840,66050,7840
2018-10-01,7820,7870,7660,7790,58448,7790
2018-10-02,7690,7800,7650,7760,51556,7760
2018-10-04,7680,7760,7600,7750,48324,7750
2018-10-05,7650,7800,7360,7560,72943,7560
2018-10-08,7550,7600,7390,7550,62451,7550
2018-10-10,7410,7930,7200,7790,171690,7790
2018-10-11,7500,7750,7280,7400,105758,7400
2018-10-12,7280,7840,7230,7600,179885,7600
2018-10-15,7510,7730,7450,7640,51050,7640
2018-10-16,7540,7700,7500,7600,44734,7600
2018-10-17,7720,7720,7470,7540,38755,7540
2018-10-18,7470,7600,7300,7300,53697,7300
2018-10-19,7210,8280,7150,8080,589317,8080
2018-10-22,8230,8480,8080,8350,341902,8350
2018-10-23,8440,8440,8150,8240,97335,8240
2018-10-24,8160,8440,7760,7820,83465,7820
2018-10-25,7630,8350,7300,7840,254780,7840
2018-10-26,7840,7990,7600,7810,116795,7810
2018-10-29,8000,8200,7470,7600,116735,7600
2018-10-30,6090,7800,6090,7790,371409,7790
2018-10-31,8180,8180,7790,7960,112230,7960
2018-11-01,7970,8180,7900,7900,109495,7900
2018-11-02,7830,8080,7830,8020,77856,8020
2018-11-05,8020,8820,7940,8370,528345,8370
2018-11-06,8370,8780,8280,8450,350699,8450
2018-11-07,8700,8800,8030,8560,233465,8560
2018-11-08,8810,8830,8510,8570,140103,8570
2018-11-09,8600,8660,8000,8160,165281,8160
2018-11-12,8160,8460,8150,8210,93255,8210
2018-11-13,8020,8500,7840,8370,144978,8370
2018-11-14,8420,8860,8410,8850,317744,8850
2018-11-15,8650,8900,8310,8620,199131,8620
2018-11-16,8580,9000,8580,8830,206819,8830
2018-11-19,8770,9000,8640,8640,105477,8640
2018-11-20,8500,8740,8320,8350,93187,8350
2018-11-21,8320,9150,8230,8650,262733,8650
2018-11-22,8610,8690,8480,8610,59435,8610
2018-11-23,8800,8970,8570,8670,135974,8670
2018-11-26,8880,8880,8520,8560,47370,8560
2018-11-27,8720,8800,8550,8700,84271,8700
2018-11-28,8860,8860,8550,8550,56149,8550
2018-11-29,8650,8650,8530,8590,42022,8590
2018-11-30,8590,8690,8520,8660,55488,8660
2018-12-03,8670,8960,8670,8870,121812,8870
2018-12-04,8820,8930,8720,8830,51174,8830
2018-12-05,8780,8790,8550,8710,70014,8710
2018-12-06,8710,8710,8400,8630,75970,8630
2018-12-07,8600,8740,8510,8640,55730,8640
2018-12-10,8600,9200,8600,8730,204129,8730
2018-12-11,8730,8730,8510,8640,41387,8640
2018-12-12,8640,9090,8630,8770,330582,8770
2018-12-13,8720,8890,8590,8680,77588,8680
2018-12-14,8680,8910,8570,8680,90329,8680
2018-12-17,8630,9000,8580,8940,172260,8940
2018-12-18,8880,9180,8820,8900,165707,8900
2018-12-19,9180,9800,8600,8600,1135252,8600
2018-12-20,8700,9400,8600,9400,254489,9400
2018-12-21,9790,9790,9030,9080,237978,9080
2018-12-24,9050,9170,8690,8710,132398,8710
2018-12-26,8610,8760,7970,8430,170825,8430
2018-12-27,8620,9160,8600,9000,117655,9000
2018-12-28,9000,9290,8450,8900,58642,8900
