,Open,High,Low,Close,Volume,Adj Close
2018-09-13,12400,12800,12350,12700,36114,12700
2018-09-14,12600,12900,12450,12600,34685,12600
2018-09-17,12600,12800,12300,12550,31377,12550
2018-09-18,12400,12550,12150,12200,64696,12200
2018-09-19,12100,12300,11750,11750,92548,11750
2018-09-20,11750,11850,11000,11300,156029,11300
2018-09-21,11150,11800,11150,11700,63582,11700
2018-09-27,11700,15100,11600,14100,1327323,14100
2018-09-28,13850,16450,13450,13850,2554607,13850
2018-10-01,13650,15000,13450,14000,590776,14000
2018-10-02,13900,14600,13900,14200,330978,14200
2018-10-04,14200,14500,13200,13400,256884,13400
2018-10-05,13200,13950,13200,13500,112954,13500
2018-10-08,13600,13950,13100,13100,117888,13100
2018-10-10,13300,13300,12250,12500,113280,12500
2018-10-11,11650,12200,11400,11400,127169,11400
2018-10-12,10950,12500,10950,12050,109153,12050
2018-10-15,11950,12150,11700,11950,33133,11950
2018-10-16,11900,12100,11800,12000,32122,12000
2018-10-17,12050,12300,11650,11900,39925,11900
2018-10-18,11850,12000,11700,11700,16706,11700
2018-10-19,11700,11950,11500,11900,33798,11900
2018-10-22,11700,11800,11600,11750,19823,11750
2018-10-23,11750,11800,11400,11400,43131,11400
2018-10-24,13350,13550,11400,11500,434162,11500
2018-10-25,11100,11600,11050,11200,90437,11200
2018-10-26,11250,11400,10450,10650,89657,10650
2018-10-29,10500,10850,9450,9590,125100,9590
2018-10-30,8940,10100,8940,9850,108011,9850
2018-10-31,9790,10050,9740,9950,35412,9950
2018-11-01,10200,10650,10200,10350,32312,10350
2018-11-02,10400,11550,10400,11400,66012,11400
2018-11-05,11250,12900,11100,12050,133303,12050
2018-11-06,11950,12450,11950,12100,65179,12100
2018-11-07,12100,12350,11700,11950,42027,11950
2018-11-08,12050,12250,11900,11900,35815,11900
2018-11-09,11850,12100,11400,11500,41006,11500
2018-11-12,11500,11600,11150,11200,27594,11200
2018-11-13,11250,11250,10700,10950,23353,10950
2018-11-14,11000,11200,10750,11050,14161,11050
2018-11-15,11050,11500,10900,11200,25892,11200
2018-11-16,11200,11850,11200,11650,32374,11650
2018-11-19,11650,12250,11650,12000,51545,12000
2018-11-20,11800,12200,11800,11850,16542,11850
2018-11-21,11850,12050,11600,11850,36195,11850
2018-11-22,11850,12150,11800,11850,23788,11850
2018-11-23,11800,11950,11700,11800,26712,11800
2018-11-26,11700,12300,11700,12200,33936,12200
2018-11-27,12200,12400,12150,12250,42758,12250
2018-11-28,15200,15200,12650,12800,672394,12800
2018-11-29,13000,13000,12150,12500,92472,12500
2018-11-30,12300,12800,12050,12200,55615,12200
2018-12-03,12200,12500,12200,12350,34471,12350
2018-12-04,12400,12600,12150,12300,27564,12300
2018-12-05,12100,12350,11900,12200,23889,12200
2018-12-06,12100,12200,11750,12000,38662,12000
