,Open,High,Low,Close,Volume,Adj Close
2018-06-12,7800,7840,7660,7700,37254,7700
2018-06-14,7700,7730,7440,7530,119080,7530
2018-06-15,7520,7600,7430,7520,40841,7520
2018-06-18,7520,7520,7250,7280,110236,7280
2018-06-19,7280,7370,7050,7120,40125,7120
2018-06-20,7040,7120,6950,7050,68821,7050
2018-06-21,7050,7150,6970,6980,77180,6980
2018-06-22,6970,7050,6900,6940,44631,6940
2018-06-25,6940,6940,6870,6870,53610,6870
2018-06-26,6860,6930,6650,6790,59524,6790
2018-06-27,6850,6850,6630,6710,65838,6710
2018-06-28,6750,6750,6620,6690,35090,6690
2018-06-29,6720,6790,6550,6720,36736,6720
2018-07-02,6730,6730,6300,6300,50011,6300
2018-07-03,6380,6380,6150,6250,52383,6250
2018-07-04,6300,6300,6130,6160,43624,6160
2018-07-05,6120,6190,5870,5990,249410,5990
2018-07-06,5990,6290,5980,6200,413163,6200
2018-07-09,6300,6420,6180,6270,327635,6270
2018-07-10,6310,6410,6250,6300,207483,6300
2018-07-11,6250,6320,6190,6300,147892,6300
2018-07-12,6250,6330,6220,6310,81658,6310
2018-07-13,6320,6380,6280,6360,135174,6360
2018-07-16,6370,6440,6260,6300,130131,6300
2018-07-17,6300,6410,6260,6370,50389,6370
2018-07-18,6380,6570,6380,6490,437816,6490
2018-07-19,6490,6520,6260,6390,136718,6390
2018-07-20,6390,6450,6290,6440,106230,6440
2018-07-23,6470,6510,6370,6430,114662,6430
2018-07-24,6420,6500,6360,6500,42377,6500
2018-07-25,6500,6600,6460,6510,60054,6510
2018-07-26,6560,6560,6440,6490,42524,6490
2018-07-27,6490,6560,6460,6560,37416,6560
2018-07-30,6560,6600,6500,6600,34751,6600
2018-07-31,6600,6620,6530,6580,28677,6580
2018-08-01,6580,6590,6500,6580,27855,6580
2018-08-02,6530,6590,6480,6570,22882,6570
2018-08-03,6520,6570,6360,6420,69117,6420
2018-08-06,6380,6440,6350,6390,65568,6390
2018-08-07,6390,6480,6370,6470,135706,6470
2018-08-08,6480,6520,6410,6410,88928,6410
2018-08-09,6410,6470,6400,6420,50369,6420
2018-08-10,6430,6460,6370,6450,24148,6450
2018-08-13,6470,6470,6260,6380,61908,6380
2018-08-14,6370,6370,6300,6370,44785,6370
2018-08-16,6230,6340,6090,6180,78280,6180
2018-08-17,6150,6170,6060,6080,84874,6080
2018-08-20,6080,6170,6080,6140,65988,6140
2018-08-21,6140,6150,6070,6120,63959,6120
2018-08-22,6130,6260,6120,6190,67996,6190
2018-08-23,6170,6240,6010,6070,113522,6070
2018-08-24,6040,6090,5990,6080,41522,6080
2018-08-27,6080,6090,5930,5940,184122,5940
2018-08-28,6000,6100,5950,6030,74083,6030
2018-08-29,6040,6110,6010,6070,86551,6070
2018-08-30,6070,6120,6010,6020,79378,6020
2018-08-31,6070,6070,6000,6070,34457,6070
2018-09-03,6100,6100,6010,6070,28812,6070
2018-09-04,6070,6100,5950,5980,66743,5980
2018-09-05,6000,6030,5970,6020,29054,6020
2018-09-06,5990,6160,5990,6130,138618,6130
2018-09-07,6160,6190,6100,6140,104167,6140
2018-09-10,6170,6170,6100,6110,48812,6110
2018-09-11,6080,6150,6010,6030,83647,6030
2018-09-12,6020,6080,5880,5970,132032,5970
2018-09-13,5940,6030,5940,6000,53418,6000
2018-09-14,6010,6230,6010,6180,287883,6180
2018-09-17,6180,6190,6020,6020,69854,6020
2018-09-18,6020,6050,5990,6030,79349,6030
2018-09-19,6040,6040,5960,5960,60032,5960
2018-09-20,6000,6000,5720,5740,256945,5740
2018-09-21,5750,5810,5710,5780,370601,5780
2018-09-27,5730,5850,5730,5850,74363,5850
2018-09-28,5860,5910,5820,5910,46733,5910
2018-10-01,5920,5920,5770,5790,107104,5790
2018-10-02,5790,5880,5700,5740,58073,5740
2018-10-04,5740,5740,5170,5190,376347,5190
2018-10-05,5190,5210,5010,5030,201115,5030
2018-10-08,5030,5060,4905,4950,109750,4950
2018-10-10,4915,4945,4700,4720,195105,4720
2018-10-11,4500,4640,4500,4575,225317,4575
2018-10-12,4515,4685,4515,4630,145353,4630
2018-10-15,4650,4660,4525,4585,67581,4585
2018-10-16,4585,4585,4500,4540,147025,4540
2018-10-17,4585,4645,4545,4545,105762,4545
2018-10-18,4555,4565,4355,4420,223675,4420
2018-10-19,4380,4380,4295,4365,114149,4365
2018-10-22,4325,4375,4290,4375,94989,4375
