,Open,High,Low,Close,Volume,Adj Close
2018-07-11,786,800,764,794,673629,794
2018-07-12,873,995,827,827,14313861,827
2018-07-13,850,876,831,845,1839163,845
2018-07-16,871,871,814,815,1116786,815
2018-07-17,821,842,783,802,1068584,802
2018-07-18,800,802,762,767,1368577,767
2018-07-19,772,805,765,804,977132,804
2018-07-20,804,804,781,784,430703,784
2018-07-23,793,793,749,750,532417,750
2018-07-24,742,809,742,779,801962,779
2018-07-26,789,822,789,810,751472,810
2018-07-27,802,835,787,816,791687,816
2018-07-30,820,849,799,835,703415,835
2018-07-31,826,830,795,809,525023,809
2018-08-01,815,823,799,816,408910,816
2018-08-02,805,819,801,808,240526,808
2018-08-03,809,914,807,810,3446242,810
2018-08-06,808,829,808,811,585457,811
2018-08-07,814,817,795,807,365711,807
2018-08-08,808,827,807,810,545590,810
2018-08-09,810,826,808,813,390797,813
2018-08-10,819,839,816,827,908788,827
2018-08-13,827,847,794,795,890221,795
2018-08-14,800,850,796,830,1027412,830
2018-08-16,833,850,815,847,917338,847
