,Open,High,Low,Close,Volume,Adj Close
2018-02-23,565500,572400,556500,572400,13613,572400
2018-02-26,577000,583900,573000,579300,15964,579300
2018-02-27,583900,584000,574400,576600,8283,576600
2018-02-28,572000,573400,551600,558000,15657,558000
2018-03-02,547000,554700,540800,541600,24704,541600
2018-03-05,544300,563800,541900,561000,17520,561000
2018-03-06,566400,584000,564500,582000,25322,582000
2018-03-08,585200,585200,570500,573500,17692,573500
2018-03-09,578000,598800,574200,597900,29139,597900
2018-03-12,604000,614500,600000,609900,23262,609900
2018-03-13,610000,618000,592200,592200,20280,592200
2018-03-14,600000,611000,592200,607500,15517,607500
2018-03-15,607500,607500,580400,581000,26952,581000
2018-03-16,583400,583700,573800,575000,15372,575000
2018-03-19,579500,581700,567000,570000,15919,570000
2018-03-20,570000,590000,569700,590000,25702,590000
2018-03-21,593100,600000,581400,590600,22060,590600
2018-03-22,590000,619900,590000,596200,51923,596200
2018-03-23,579500,590000,560300,561700,28951,561700
2018-03-26,562500,598000,556100,598000,34343,598000
2018-03-27,598500,605800,591500,599900,12927,599900
2018-03-28,592300,598900,581100,588000,11937,588000
2018-03-29,592000,599000,588000,596000,9462,596000
2018-03-30,603500,605000,593000,593000,9461,593000
2018-04-02,599900,610000,593600,596000,16695,596000
2018-04-03,594900,609000,585700,607000,18581,607000
2018-04-04,607000,630000,598500,618800,36538,618800
2018-04-05,621000,640200,605900,605900,43121,605900
2018-04-06,602200,614000,595100,603500,17099,603500
2018-04-09,606400,612300,600000,610000,10401,610000
2018-04-10,610000,618700,602100,615000,13645,615000
2018-04-11,618900,625200,610000,621000,18421,621000
2018-04-12,635200,647500,591700,593100,59247,593100
2018-04-13,594500,621900,584800,619800,33659,619800
2018-04-16,628500,639000,617600,634000,28434,634000
2018-04-17,635100,645000,626200,636000,32530,636000
2018-04-18,646700,646700,621000,624100,35644,624100
2018-04-19,623800,629900,601000,604000,44757,604000
2018-04-20,604100,612000,587700,590000,23310,590000
2018-04-23,591400,610000,591400,593200,14440,593200
2018-04-24,583500,600000,558000,558100,30323,558100
2018-04-25,558100,572200,549500,552000,25828,552000
2018-04-26,547500,547500,479100,484000,171214,484000
2018-04-27,490800,497100,482900,485000,47216,485000
2018-04-30,494700,511700,490800,504700,54880,504700
2018-05-02,497000,510100,491900,503700,21819,503700
2018-05-03,503700,507700,492100,492100,15720,492100
2018-05-04,489800,492100,479700,479700,22109,479700
2018-05-08,479800,493700,472500,472500,21255,472500
2018-05-09,472500,495800,457500,491000,31312,491000
2018-05-10,485100,495000,482200,482300,12566,482300
2018-05-11,488900,498500,482700,497100,17343,497100
2018-05-14,498200,507000,461800,466000,38097,466000
2018-05-15,471400,474800,454900,455500,51494,455500
2018-05-16,457800,488000,456000,478000,35660,478000
2018-05-17,480100,488900,473000,481800,13942,481800
2018-05-18,483800,483800,475000,480000,13103,480000
2018-05-21,480500,492900,478800,488000,18513,488000
2018-05-23,488000,489900,476500,484600,13258,484600
2018-05-24,481500,498000,481500,487900,12758,487900
2018-05-25,487600,490000,479100,481800,17000,481800
2018-05-28,476000,479900,469000,470500,24271,470500
2018-05-29,472000,483500,470000,470000,21048,470000
2018-05-30,470500,478000,467600,475700,13115,475700
2018-05-31,476500,482500,469900,482500,13623,482500
2018-06-01,475300,482600,474900,477300,11576,477300
2018-06-04,479800,485600,470000,474200,20013,474200
2018-06-05,479000,479300,470800,475400,7716,475400
2018-06-07,475000,479000,473900,478300,7867,478300
2018-06-08,478100,478300,468700,469500,14411,469500
2018-06-11,469500,489300,469500,488200,18709,488200
2018-06-12,485100,496500,482800,496500,18444,496500
2018-06-14,499000,523200,496600,523200,44138,523200
2018-06-15,524000,534900,523500,533600,28963,533600
2018-06-18,533600,540000,517500,525000,21717,525000
2018-06-19,525000,534400,525000,530000,24534,530000
2018-06-20,533400,541000,525800,529700,19232,529700
2018-06-21,530700,530700,500100,500100,21660,500100
2018-06-22,500700,509100,492100,509100,16854,509100
2018-06-25,505800,509000,496900,503700,13802,503700
2018-06-26,503700,507600,493000,502400,9887,502400
2018-06-27,501000,514900,501000,506500,12288,506500
2018-06-28,502100,513500,498100,498100,10112,498100
2018-06-29,500000,500700,480000,482100,28545,482100
2018-07-02,483000,494900,479400,481000,18094,481000
2018-07-03,484600,530000,484600,516000,42258,516000
2018-07-04,523000,557500,520000,554500,49830,554500
2018-07-05,554400,582600,529200,554400,58634,554400
2018-07-06,554000,554000,530500,548300,16940,548300
2018-07-09,544200,555300,531300,535300,24007,535300
2018-07-10,544900,545000,520400,527000,14958,527000
2018-07-11,527000,527000,496100,496100,35117,496100
2018-07-12,497500,499500,480200,492800,59412,492800
2018-07-13,489900,496700,488000,491300,24331,491300
2018-07-16,497100,506400,491400,498700,22538,498700
2018-07-17,501000,504000,498800,500000,15698,500000
2018-07-18,506000,506000,489400,491500,26022,491500
2018-07-19,488200,489000,477500,481000,25425,481000
2018-07-20,479500,487900,479500,483900,12572,483900
2018-07-23,486900,487600,470300,480000,24867,480000
2018-07-24,481800,485800,477000,481400,19067,481400
2018-07-26,470000,489900,443600,477100,74144,477100
2018-07-27,476400,476500,468100,474900,36415,474900
2018-07-30,474800,482600,470300,478000,11870,478000
2018-07-31,478100,481800,471800,477300,16339,477300
2018-08-01,480000,493500,477900,493500,19960,493500
2018-08-02,498700,498700,483300,486800,10419,486800
2018-08-03,485000,492600,481200,488600,11179,488600
2018-08-06,490900,491000,476200,476300,17583,476300
2018-08-07,476500,477800,466800,473500,15943,473500
2018-08-08,472000,476800,472000,476100,8498,476100
2018-08-09,470700,476300,470500,472000,32268,472000
2018-08-10,468000,475600,464100,468000,14189,468000
2018-08-13,462200,463800,443100,443100,33660,443100
2018-08-14,444000,460000,444000,455600,15670,455600
2018-08-16,455600,455900,443300,451200,16575,451200
2018-08-17,451300,452200,446000,447300,13088,447300
2018-08-20,447300,449900,420000,430300,30781,430300
2018-08-21,430300,434000,402700,422300,81944,422300
2018-08-22,423200,429900,415000,417100,23447,417100
2018-08-23,417100,423900,403600,410500,29668,410500
2018-08-24,405500,409900,398300,401000,45406,401000
2018-08-27,403900,438900,403900,428600,73452,428600
2018-08-28,435000,439300,420000,420000,23272,420000
