,Open,High,Low,Close,Volume,Adj Close
2018-03-05,10250,10250,9990,10100,9197,10100
2018-03-06,10100,10400,10100,10400,10573,10400
2018-03-07,10350,10500,10000,10150,10769,10150
2018-03-08,10000,10300,10000,10300,12825,10300
2018-03-09,10300,10400,10200,10250,12025,10250
2018-03-12,10350,10450,10250,10450,6640,10450
2018-03-13,10400,10600,10400,10600,12423,10600
2018-03-14,10600,10600,10450,10550,16593,10550
2018-03-15,10500,10600,10450,10600,2642,10600
2018-03-16,10550,10600,10450,10600,7662,10600
2018-03-19,10600,10600,10400,10500,7961,10500
2018-03-20,10450,10500,10350,10450,4465,10450
2018-03-21,10550,10550,10200,10400,6256,10400
2018-03-22,10500,10500,10100,10200,10988,10200
2018-03-23,10100,10100,9950,10050,24602,10050
2018-03-26,10000,10100,9900,9990,16838,9990
2018-03-27,10050,10100,9890,10100,30381,10100
2018-03-28,10100,10100,9980,10050,1126,10050
2018-03-29,10050,10200,10000,10200,3852,10200
2018-03-30,10150,10300,10150,10300,2660,10300
2018-04-02,10200,10250,10100,10200,5297,10200
2018-04-03,10200,10200,9950,10100,27871,10100
2018-04-04,10100,10100,9940,9980,7148,9980
2018-04-05,9970,10100,9960,10100,8213,10100
2018-04-06,10050,10100,10000,10100,6085,10100
2018-04-09,10100,10100,10000,10100,5863,10100
2018-04-10,10100,10100,9910,10100,14507,10100
2018-04-11,10150,10200,10100,10200,8830,10200
2018-04-12,10200,10250,10050,10200,5567,10200
2018-04-13,10250,10350,10100,10350,11357,10350
2018-04-16,10350,10350,10200,10200,3800,10200
2018-04-17,10200,10300,10000,10100,23735,10100
2018-04-18,10050,10250,10050,10200,6424,10200
2018-04-19,10200,10300,10150,10300,20200,10300
2018-04-20,10300,10450,10150,10400,28538,10400
2018-04-23,10400,10450,10300,10400,10184,10400
2018-04-24,10400,10650,10350,10650,8561,10650
2018-04-25,10600,10600,10350,10450,6210,10450
2018-04-26,10450,10750,10350,10750,14703,10750
2018-04-27,10750,10750,10500,10750,5898,10750
2018-04-30,10750,10800,10500,10700,8441,10700
2018-05-02,10700,10750,10300,10550,23673,10550
2018-05-03,10700,10700,10450,10550,7576,10550
2018-05-04,10550,11100,10550,10850,25743,10850
2018-05-08,11000,11050,10650,10800,18742,10800
2018-05-09,10800,10800,10600,10700,7251,10700
2018-05-10,10700,10950,10650,10800,8946,10800
2018-05-11,10750,10900,10650,10900,13425,10900
2018-05-14,10950,11100,10900,11050,10827,11050
2018-05-15,11100,11500,11000,11150,47687,11150
2018-05-16,11000,11350,10800,11300,28965,11300
2018-05-17,11300,11300,11000,11100,13250,11100
2018-05-18,11000,11150,10950,11050,12389,11050
2018-05-21,11050,11050,10700,10850,27042,10850
2018-05-23,10850,10850,10600,10800,14988,10800
2018-05-24,10800,10800,10550,10650,12214,10650
2018-05-25,10550,10650,10250,10400,14023,10400
2018-05-28,10450,10750,10300,10700,14231,10700
2018-05-29,10700,10700,10500,10700,5973,10700
2018-05-30,10650,10650,10350,10500,9903,10500
2018-05-31,10500,10600,10400,10550,6487,10550
2018-06-01,10550,11000,10550,11000,25373,11000
2018-06-04,10900,11350,10850,11300,27160,11300
2018-06-05,11200,11550,11000,11250,19181,11250
2018-06-07,11250,11600,11150,11550,39022,11550
2018-06-08,11450,11500,11250,11450,16684,11450
2018-06-11,11500,11700,11300,11600,13971,11600
2018-06-12,11650,11650,11250,11400,12528,11400
2018-06-14,11400,11400,11050,11150,10891,11150
2018-06-15,11050,11300,10950,11250,17808,11250
2018-06-18,11250,11350,10550,10850,28230,10850
2018-06-19,10850,10850,10300,10550,41737,10550
2018-06-20,10500,10800,10400,10800,8682,10800
2018-06-21,10800,11100,10500,11000,44808,11000
2018-06-22,10950,10950,10500,10900,25642,10900
2018-06-25,10850,10900,10650,10900,8198,10900
2018-06-26,10800,10950,10600,10850,10025,10850
2018-06-27,10850,11000,10650,10900,12145,10900
2018-06-28,10900,10900,10650,10750,14334,10750
2018-06-29,10800,10800,10500,10750,11220,10750
2018-07-02,11050,13950,10950,13200,3883917,13200
2018-07-03,13200,15900,12850,13950,6205839,13950
2018-07-04,14650,16250,13950,14500,3068911,14500
2018-07-05,14500,18850,13900,17350,6501412,17350
2018-07-06,17700,19300,14100,14300,6433161,14300
2018-07-09,15350,16650,14150,15000,5421753,15000
2018-07-10,14500,14650,13450,13950,1803531,13950
2018-07-11,14050,15700,13950,14300,3944985,14300
2018-07-12,14700,14700,13300,13500,1303299,13500
2018-07-13,13400,13850,13100,13250,977917,13250
2018-07-16,13350,13700,13150,13500,811913,13500
2018-07-17,13500,13900,13100,13400,931108,13400
2018-07-18,13400,13400,12150,12250,807253,12250
2018-07-19,12250,12350,11550,11800,493318,11800
2018-07-20,11800,11950,11350,11550,399289,11550
2018-07-23,11550,11850,11100,11200,345531,11200
2018-07-24,11200,11400,10900,11250,319337,11250
2018-07-25,11350,11450,11000,11200,247899,11200
2018-07-26,11150,11300,10650,11200,292165,11200
2018-07-27,11150,11550,11050,11500,228792,11500
2018-07-30,11500,11700,11400,11450,148252,11450
2018-07-31,11400,12200,11350,11650,315340,11650
2018-08-01,11700,12300,11650,11900,458457,11900
2018-08-02,12100,12200,11600,11800,259934,11800
2018-08-03,11750,12100,11600,12000,158059,12000
2018-08-06,11950,12050,11600,11600,95311,11600
2018-08-07,11650,11650,11350,11450,86084,11450
2018-08-08,11450,11700,11400,11500,78078,11500
2018-08-09,11700,13150,11600,12150,1459395,12150
2018-08-10,12000,12200,11800,12100,206950,12100
2018-08-13,12350,12700,12050,12700,470110,12700
2018-08-14,12750,12900,11950,11950,297587,11950
2018-08-16,11850,11950,11450,11600,159129,11600
2018-08-17,11600,11900,11550,11600,119241,11600
2018-08-20,11600,11850,11550,11800,61370,11800
2018-08-21,11800,12300,11750,12200,208722,12200
2018-08-22,12100,12650,12000,12650,325999,12650
2018-08-23,12600,12950,12200,12550,309393,12550
2018-08-24,12650,12700,12350,12350,136706,12350
2018-08-27,12350,13950,12150,12850,1084826,12850
2018-08-28,12850,12950,12600,12650,200230,12650
2018-08-29,12700,12800,12450,12500,128920,12500
2018-08-30,12450,12650,12250,12350,144573,12350
2018-08-31,12600,13550,12500,12600,678860,12600
2018-09-03,12700,13650,12550,13300,476407,13300
2018-09-04,13350,13600,12950,13450,254371,13450
2018-09-05,13350,14400,13250,14350,786875,14350
2018-09-06,15150,15400,13650,14050,1172494,14050
2018-09-07,13900,14000,13000,13200,427005,13200
2018-09-10,13100,13100,12500,12750,297723,12750
2018-09-11,12750,13050,12600,12900,184836,12900
2018-09-12,12900,13150,12700,12850,167989,12850
2018-09-13,12750,12900,12600,12800,112832,12800
2018-09-14,12750,12850,12250,12250,135045,12250
2018-09-17,12600,14150,12550,13500,1241882,13500
2018-09-18,13400,13700,12750,12800,495230,12800
2018-09-19,12950,13500,12750,12750,290695,12750
2018-09-20,12600,12850,12300,12300,154063,12300
2018-09-21,12300,12450,12250,12300,73903,12300
2018-09-27,12300,12500,12200,12300,68122,12300
2018-09-28,12250,13250,12150,12700,404151,12700
2018-10-01,12650,13100,12450,12550,223008,12550
2018-10-02,12500,12900,12350,12350,180440,12350
2018-10-04,12350,12500,11750,11800,103404,11800
2018-10-05,11700,13000,11500,12100,654569,12100
2018-10-08,12000,12650,11850,11900,150357,11900
2018-10-10,11800,12150,11250,11250,191125,11250
2018-10-11,11000,12150,10700,10900,608229,10900
2018-10-12,10500,11200,10500,10950,145526,10950
2018-10-15,10900,11100,10800,10900,59195,10900
2018-10-16,10800,11200,10500,10900,142707,10900
2018-10-17,10850,11550,10850,11200,262257,11200
2018-10-18,11200,11300,10950,11050,62432,11050
2018-10-19,11050,11050,10550,10850,73936,10850
2018-10-22,10850,10950,10650,10700,35951,10700
2018-10-23,10700,11600,10450,10450,246979,10450
2018-10-24,10450,10650,10100,10100,75091,10100
2018-10-25,9750,10250,9600,9990,202778,9990
2018-10-26,10100,10500,9960,9980,140419,9980
2018-10-29,9720,10050,9550,9550,124346,9550
2018-10-30,9140,9890,9100,9740,72360,9740
2018-10-31,9690,9930,9630,9790,34861,9790
2018-11-01,9730,10200,9730,9850,49314,9850
2018-11-02,9900,10300,9900,10250,42400,10250
2018-11-05,10200,10300,10050,10250,21072,10250
2018-11-06,10400,10650,10100,10450,73775,10450
2018-11-07,10450,10550,10000,10000,57820,10000
2018-11-08,10200,10450,10200,10400,41871,10400
2018-11-09,10300,10550,10200,10450,37837,10450
2018-11-12,10300,10550,10300,10500,16822,10500
2018-11-13,10400,10400,10150,10200,30096,10200
2018-11-14,10200,10700,10200,10400,37920,10400
2018-11-15,10600,10750,10300,10350,35578,10350
2018-11-16,10350,10450,10300,10350,27949,10350
2018-11-19,10600,10600,10350,10600,17328,10600
2018-11-20,10550,10550,10350,10550,27001,10550
2018-11-21,10550,10700,10300,10600,35777,10600
2018-11-22,10650,10700,10550,10550,28359,10550
2018-11-23,10650,10700,10250,10250,26674,10250
2018-11-26,10250,10550,10250,10450,23768,10450
2018-11-27,10500,10850,10450,10650,22983,10650
2018-11-28,10600,10750,10400,10700,34696,10700
2018-11-29,10700,11050,10700,11000,49150,11000
2018-11-30,11050,11050,10750,10800,21773,10800
2018-12-03,10800,10850,10600,10800,45666,10800
2018-12-04,10800,10850,10550,10650,41006,10650
2018-12-05,10500,10950,10500,10600,47759,10600
2018-12-06,10650,10650,10200,10250,41717,10250
2018-12-07,10400,10450,10250,10350,22187,10350
2018-12-10,10350,10350,10100,10150,11991,10150
2018-12-11,10150,10200,9970,9980,32147,9980
