,Open,High,Low,Close,Volume,Adj Close
2018-07-18,5960,6000,5790,5820,33879,5820
2018-07-19,5760,5930,5760,5780,16828,5780
2018-07-20,5800,5890,5600,5700,30201,5700
2018-07-23,5800,5800,5430,5490,79303,5490
2018-07-24,5480,5520,5390,5410,42098,5410
2018-07-26,5370,5470,5370,5420,13935,5420
2018-07-27,5420,5600,5420,5580,24920,5580
2018-07-30,5580,5640,5510,5580,15718,5580
2018-07-31,5600,5620,5540,5610,4612,5610
2018-08-01,5630,5630,5560,5580,19806,5580
2018-08-02,5620,5630,5510,5580,14264,5580
2018-08-03,5530,5650,5530,5570,9735,5570
2018-08-06,5620,5620,5550,5610,17243,5610
2018-08-07,5650,5880,5610,5800,60221,5800
2018-08-08,5800,6090,5800,6060,59454,6060
2018-08-09,6100,6150,5970,6040,26188,6040
2018-08-10,6030,6030,5900,5970,10663,5970
2018-08-13,5970,5970,5840,5850,15614,5850
2018-08-14,5830,5980,5830,5900,20229,5900
2018-08-16,5860,5940,5770,5830,16393,5830
2018-08-17,5900,5980,5810,5910,13822,5910
2018-08-20,5940,5940,5880,5930,12172,5930
2018-08-21,5890,6230,5880,6200,103584,6200
2018-08-22,6200,6230,6140,6180,23402,6180
2018-08-23,6140,6230,6070,6120,14208,6120
2018-08-24,6120,6160,6060,6080,12661,6080
2018-08-27,6000,6180,6000,6140,14250,6140
2018-08-28,6220,6220,6000,6030,32465,6030
2018-08-29,6030,6150,6030,6070,8386,6070
2018-08-30,6110,6180,6040,6140,13367,6140
2018-08-31,6160,6160,6060,6140,7470,6140
2018-09-03,6140,6190,6040,6030,24912,6030
2018-09-04,6100,6180,6010,6110,21669,6110
2018-09-05,6140,6320,6100,6300,107302,6300
2018-09-06,6350,6410,6250,6410,60223,6410
2018-09-07,6420,6440,6250,6270,31650,6270
2018-09-10,6250,6320,6180,6180,39434,6180
2018-09-11,6180,6300,6100,6160,46112,6160
2018-09-12,6160,6230,6120,6160,21217,6160
2018-09-13,6160,6260,6100,6180,26183,6180
2018-09-14,6180,6210,6110,6170,28742,6170
2018-09-17,6200,6250,6150,6170,22968,6170
2018-09-18,6150,6240,6100,6170,23330,6170
2018-09-19,6250,6250,6050,6080,30409,6080
2018-09-20,6100,6240,6020,6050,27840,6050
2018-09-21,6140,6140,6030,6070,10946,6070
2018-09-27,6070,6200,6060,6110,18191,6110
2018-09-28,6110,6160,6060,6150,15683,6150
