,Open,High,Low,Close,Volume,Adj Close
2018-06-26,10700,10900,10650,10700,24106,10700
2018-06-27,10850,10900,10250,10300,117593,10300
2018-06-28,10350,10500,10150,10250,37575,10250
2018-06-29,10300,10400,9950,10250,68176,10250
2018-07-02,10250,10300,9790,9820,58398,9820
2018-07-03,9840,10100,9650,9850,36293,9850
2018-07-04,9700,9960,9700,9930,27478,9930
2018-07-05,9990,9990,9670,9780,27766,9780
2018-07-06,9780,10550,9710,10350,53374,10350
2018-07-09,10300,10600,10200,10500,33639,10500
2018-07-10,10550,10600,10350,10550,20084,10550
2018-07-11,10400,10700,10350,10400,23853,10400
2018-07-12,10500,10550,10350,10450,22389,10450
2018-07-13,10500,10650,10450,10600,20676,10600
2018-07-16,10650,10900,10600,10650,38033,10650
2018-07-17,10750,10900,10650,10850,29174,10850
2018-07-18,10950,10950,10400,10550,45575,10550
2018-07-19,10500,10700,10300,10550,24590,10550
2018-07-20,10400,10500,9950,10200,80002,10200
2018-07-23,10200,10400,10050,10200,119413,10200
2018-07-24,10100,10550,10100,10550,38705,10550
2018-07-26,10500,10800,10500,10750,30819,10750
2018-07-27,10750,10950,10600,10750,31000,10750
2018-07-30,11050,11250,10950,11200,62003,11200
2018-07-31,11200,11200,10900,11100,27841,11100
2018-08-01,11100,11400,10900,11350,32236,11350
2018-08-02,11350,11450,10950,11250,40206,11250
2018-08-03,11200,11350,11150,11250,23344,11250
2018-08-06,11200,11450,11200,11350,26965,11350
2018-08-07,11400,12050,11350,11950,228484,11950
2018-08-08,12100,12150,11600,11700,159964,11700
2018-08-09,11700,11800,11500,11700,55009,11700
2018-08-10,11550,11650,11350,11550,62175,11550
2018-08-13,11450,11500,10900,11000,94005,11000
2018-08-14,11000,11550,10950,11100,105477,11100
2018-08-16,11000,11450,10800,11400,83571,11400
2018-08-17,11450,11750,11350,11450,56794,11450
2018-08-20,11550,11600,11050,11100,56766,11100
2018-08-21,11150,11300,11000,11300,72118,11300
2018-08-22,11300,11300,10950,11000,63006,11000
2018-08-23,11000,11150,10850,10950,48670,10950
2018-08-24,10850,11000,10750,10900,47485,10900
2018-08-27,10900,11150,10750,11000,41385,11000
2018-08-28,11000,11150,10900,11100,30102,11100
2018-08-29,11000,11450,10950,11400,74524,11400
2018-08-30,11400,11450,11150,11250,33376,11250
2018-08-31,11250,11600,11050,11150,162508,11150
2018-09-03,11200,11350,11050,11100,57086,11100
2018-09-04,11100,11250,11000,11150,28907,11150
2018-09-05,11150,11350,11100,11250,59464,11250
2018-09-06,11250,11400,11100,11250,43911,11250
2018-09-07,11250,11350,11050,11100,33362,11100
2018-09-10,11100,11100,10900,11100,50575,11100
2018-09-11,10900,11100,10900,10950,66849,10950
2018-09-12,11100,11250,11050,11250,95724,11250
2018-09-13,11300,11550,11000,11300,101359,11300
2018-09-14,11300,11450,11250,11350,50686,11350
2018-09-17,11350,11450,11150,11200,52562,11200
2018-09-18,11100,11350,11100,11350,77809,11350
2018-09-19,11350,11350,11200,11350,34288,11350
2018-09-20,11350,11450,11100,11250,60772,11250
2018-09-21,11150,11350,11150,11250,22077,11250
2018-09-27,11300,11350,11150,11350,35206,11350
2018-09-28,12000,12500,11700,12050,679310,12050
2018-10-01,12200,13400,12150,13050,891800,13050
2018-10-02,12900,13000,12600,12650,256791,12650
2018-10-04,12750,12900,12250,12250,198785,12250
2018-10-05,12100,12550,11900,12350,265901,12350
2018-10-08,12300,12550,12000,12150,117677,12150
2018-10-10,12200,12500,11150,11300,273432,11300
2018-10-11,10750,11050,10500,10650,218786,10650
2018-10-12,10550,11100,10550,11100,82967,11100
2018-10-15,11000,11100,10500,10700,97144,10700
2018-10-16,10650,11000,10650,11000,71877,11000
2018-10-17,11050,11150,10850,11100,72841,11100
2018-10-18,11200,11400,10850,11000,97553,11000
2018-10-19,10800,11000,10600,11000,65136,11000
2018-10-22,10850,11000,10750,10850,21972,10850
2018-10-23,10850,10850,10600,10650,61743,10650
2018-10-24,10750,10750,10000,10300,75179,10300
2018-10-25,9910,10300,9910,10100,70872,10100
2018-10-26,10150,10400,9800,9900,87788,9900
2018-10-29,9850,10150,9130,9130,63610,9130
2018-10-30,9100,9670,9050,9600,58852,9600
2018-10-31,9570,9970,9510,9600,25546,9600
2018-11-01,9620,10150,9620,9760,54349,9760
2018-11-02,9810,10250,9810,10250,40878,10250
2018-11-05,10150,10200,9920,10100,30981,10100
2018-11-06,10100,10300,10050,10150,14545,10150
2018-11-07,10150,10500,10150,10350,51675,10350
2018-11-08,10500,10550,10350,10500,27736,10500
2018-11-09,10450,10600,10300,10500,17180,10500
2018-11-12,10500,10500,10250,10450,15928,10450
2018-11-13,10100,10400,10000,10350,28353,10350
2018-11-14,10400,10600,10100,10150,62011,10150
2018-11-15,10150,10250,9890,10000,58590,10000
2018-11-16,10050,10200,9930,10150,68443,10150
