,Open,High,Low,Close,Volume,Adj Close
2018-08-02,58900,59700,57500,57900,145916,57900
2018-08-03,58400,58400,57200,57500,127848,57500
2018-08-06,57300,57600,53800,54500,528215,54500
2018-08-07,54500,54700,53400,54100,274745,54100
2018-08-08,53900,55600,53900,55500,245949,55500
2018-08-09,56100,56100,54300,54500,284580,54500
2018-08-10,54800,55300,53300,55100,177589,55100
2018-08-13,55100,57500,54700,55200,376105,55200
2018-08-14,55300,55700,54200,54900,227611,54900
2018-08-16,54900,55700,54400,54800,157393,54800
2018-08-17,54700,55500,54400,54700,146792,54700
2018-08-20,55100,55600,54700,55200,126059,55200
2018-08-21,55300,55300,54700,55200,145892,55200
2018-08-22,55000,55400,53600,53800,223085,53800
2018-08-23,54100,54500,52200,53400,344234,53400
2018-08-24,53700,54100,53100,53900,129646,53900
2018-08-27,53300,53500,52700,52900,161689,52900
2018-08-28,53000,53100,52300,52800,213980,52800
2018-08-29,52800,53800,52700,53700,163003,53700
2018-08-30,53700,53800,52100,52800,265542,52800
2018-08-31,52500,53100,52400,52600,149735,52600
2018-09-03,52400,52700,51700,52300,134218,52300
2018-09-04,52500,53700,52200,53700,184665,53700
2018-09-05,53400,54500,53200,53900,227671,53900
2018-09-06,54300,54700,53700,54400,156250,54400
2018-09-07,54500,54700,53300,54500,133240,54500
2018-09-10,54100,56800,54100,56600,303729,56600
2018-09-11,56400,56600,55700,56300,184001,56300
2018-09-12,56300,57300,55500,57200,326554,57200
2018-09-13,57400,58500,56700,58500,304936,58500
2018-09-14,58400,59500,58000,58700,187310,58700
2018-09-17,58000,58800,57700,58200,274342,58200
2018-09-18,57600,57900,56500,56800,208939,56800
2018-09-19,57100,57300,55700,56000,153232,56000
2018-09-20,55700,57200,55500,56600,188754,56600
2018-09-21,57200,58900,56600,58700,245582,58700
2018-09-27,58500,61500,58200,61200,462806,61200
2018-09-28,61300,61300,59400,60700,259974,60700
2018-10-01,60200,61000,59400,60500,186783,60500
2018-10-02,60500,63000,60200,62200,286295,62200
2018-10-04,62600,62900,60200,61100,249719,61100
2018-10-05,61200,62800,60300,62400,285590,62400
2018-10-08,62800,63100,61700,62400,209723,62400
2018-10-10,62200,62600,59700,60200,237570,60200
2018-10-11,58600,59500,57000,58000,400221,58000
2018-10-12,57800,58000,56300,57400,273738,57400
2018-10-15,56800,58800,56600,57700,179220,57700
2018-10-16,57900,58600,56300,57000,129272,57000
2018-10-17,58000,58400,56800,57400,92288,57400
2018-10-18,56900,57000,54200,55400,346243,55400
2018-10-19,54600,55900,54200,55500,169394,55500
2018-10-22,55700,55800,54600,55100,116086,55100
2018-10-23,54300,54800,52900,53600,160010,53600
2018-10-24,53600,53600,52300,52900,276077,52900
2018-10-25,52200,54800,51900,54700,296946,54700
2018-10-26,54500,54900,51400,51700,200765,51700
2018-10-29,51000,53000,50300,51000,194766,51000
2018-10-30,51000,51700,50100,51000,154180,51000
2018-10-31,50800,52500,50100,52100,180084,52100
2018-11-01,52100,52400,51200,51600,116957,51600
2018-11-02,51400,53500,51200,53100,162980,53100
2018-11-05,52800,53400,52000,53200,142428,53200
2018-11-06,53600,54300,51600,52300,156367,52300
2018-11-07,52300,53500,52100,52400,153891,52400
2018-11-08,53000,53400,52300,52900,219750,52900
2018-11-09,52500,54000,52100,53600,175290,53600
2018-11-12,53100,53200,52000,52700,192909,52700
2018-11-13,52800,52800,51200,52100,173756,52100
2018-11-14,50700,51400,48500,49100,607545,49100
2018-11-15,49200,49250,47000,48950,420950,48950
2018-11-16,49150,49500,48200,49350,240898,49350
2018-11-19,49500,50600,49300,50200,251367,50200
2018-11-20,50300,51600,50000,50400,272037,50400
